vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.12;    1099.75;    2700.20;    1087.32;    2673.51;    1085.00;    2672.43;    1097.43;       10;    0.85;   stop
     3;    2989.39;    1256.19;    2991.63;    1241.65;    2960.36;    1236.81;    2958.12;    1251.35;       10;    0.84;   stop
     7;    2987.26;    1130.41;    2989.38;    1118.95;    2962.49;    1113.96;    2960.37;    1125.43;       10;    0.83;   stop
  5532;    1974.35;    1918.01;    1978.84;    1888.81;    1965.40;    1886.74;    1960.91;    1915.94;       10;    0.83;   stop
     2;    1989.69;    1944.94;    1994.90;    1913.79;    1981.56;    1911.56;    1976.35;    1942.71;       10;    0.83;   stop
  2533;    2069.42;    1120.75;    2070.97;    1107.02;    2038.71;    1103.37;    2037.16;    1117.10;       10;    0.83;   stop
  7821;    2818.57;    1145.28;    2820.24;    1131.97;    2791.43;    1128.35;    2789.76;    1141.66;       10;    0.83;   move
  4700;    1988.40;    1801.80;    1990.70;    1769.95;    1976.85;    1768.95;    1974.55;    1800.80;       10;    0.83;   stop
  8608;    1795.43;     361.44;    1810.31;     360.34;    1807.85;     327.06;    1792.97;     328.16;       10;    0.83;   stop
   549;    1946.92;     670.68;    1948.69;     658.45;    1921.86;     654.57;    1920.09;     666.80;       10;    0.83;   stop
    16;    2498.24;    1215.64;    2498.39;    1202.28;    2470.51;    1201.98;    2470.36;    1215.34;       10;    0.83;   stop
  8862;    2688.75;    1116.93;    2689.17;    1104.74;    2662.50;    1103.82;    2662.08;    1116.01;       10;    0.83;   move
    15;    2917.33;    1119.80;    2918.85;    1107.91;    2890.67;    1104.32;    2889.15;    1116.22;       10;    0.83;   stop
    29;    1936.54;    1856.87;    1940.80;    1826.08;    1926.71;    1824.13;    1922.45;    1854.92;       10;    0.83;   stop
    18;    1976.00;    1982.25;    1984.36;    1952.14;    1971.25;    1948.50;    1962.89;    1978.61;       10;    0.83;   stop
    13;    2849.91;    1110.27;    2851.21;    1097.60;    2823.09;    1094.73;    2821.79;    1107.40;       10;    0.83;   stop
  8318;    3007.25;    1171.24;    3009.54;    1157.40;    2976.25;    1151.89;    2973.96;    1165.72;       10;    0.83;   move
    66;    2873.49;    1236.82;    2875.46;    1216.63;    2819.76;    1211.18;    2817.79;    1231.37;        9;    0.82;   stop
  7639;    2746.14;    1140.88;    2747.55;    1123.15;    2700.61;    1119.44;    2699.21;    1137.16;        9;    0.82;   move
  7538;    1862.05;     722.94;    1876.43;     720.86;    1871.83;     688.94;    1857.45;     691.01;       10;    0.82;   stop
    10;    3710.44;    1379.84;    3714.02;    1365.46;    3678.94;    1356.73;    3675.36;    1371.11;       10;    0.82;   stop
   114;    1810.77;     850.58;    1825.47;     850.56;    1825.41;     822.29;    1810.72;     822.32;       10;    0.82;   stop
    26;    3383.52;    1092.45;    3386.26;    1079.60;    3356.17;    1073.18;    3353.43;    1086.03;       10;    0.82;   stop
  4874;    1984.22;    1838.30;    1987.01;    1809.11;    1973.53;    1807.83;    1970.74;    1837.01;       10;    0.82;   stop
    28;    1288.55;    1719.92;    1289.04;    1707.87;    1263.51;    1706.83;    1263.02;    1718.88;       10;    0.82;   stop
  7194;    1864.57;     766.44;    1877.13;     764.90;    1873.81;     737.69;    1861.24;     739.22;       10;    0.82;   stop
    22;    1671.31;    1109.51;    1698.29;    1109.01;    1698.06;    1096.62;    1671.08;    1097.12;       10;    0.82;   stop
    44;    2903.29;    1358.98;    2909.80;    1346.65;    2879.96;    1330.89;    2873.45;    1343.23;       10;    0.82;   stop
     9;    2741.61;    1102.53;    2742.78;    1089.61;    2710.89;    1086.72;    2709.72;    1099.64;       10;    0.82;   stop
    21;    1821.89;     887.52;    1821.95;     858.51;    1807.36;     858.48;    1807.30;     887.49;       10;    0.82;   stop
  4017;    2189.00;    1120.91;    2218.99;    1120.78;    2218.93;    1106.59;    2188.94;    1106.72;       10;    0.82;   move
    38;    2566.47;    1215.75;    2566.67;    1202.29;    2538.40;    1201.88;    2538.21;    1215.33;       10;    0.82;   stop
    32;    1926.96;     741.77;    1940.25;     740.18;    1936.29;     707.23;    1923.00;     708.82;       10;    0.82;   stop
   227;    1969.18;    1776.42;    1970.83;    1747.80;    1958.38;    1747.08;    1956.74;    1775.70;       10;    0.82;   move
  7948;    1818.15;     365.93;    1832.86;     365.25;    1831.35;     332.69;    1816.64;     333.38;       10;    0.81;   stop
    53;     839.64;    1127.59;     867.79;    1126.71;     867.41;    1114.54;     839.26;    1115.41;       10;    0.81;   stop
  7886;    3225.13;    1206.46;    3263.85;    1179.63;    3252.06;    1162.60;    3213.33;    1189.43;        9;    0.81;   move
    61;    1927.07;     497.35;    1941.06;     496.04;    1938.43;     467.90;    1924.44;     469.21;       10;    0.81;   stop
   175;    1936.48;     820.24;    1948.77;     819.43;    1947.02;     793.01;    1934.73;     793.82;       10;    0.81;   stop
    87;    1046.07;    1242.01;    1046.20;    1228.77;    1018.31;    1228.49;    1018.17;    1241.73;       10;    0.81;   stop
   284;    1934.23;     783.88;    1946.90;     783.02;    1944.77;     751.75;    1932.10;     752.61;       10;    0.81;   stop
   107;    1822.50;    1015.95;    1823.76;     984.86;    1810.13;     984.30;    1808.86;    1015.39;       10;    0.81;   stop
  9303;    1316.65;    1207.90;    1342.34;    1206.51;    1341.73;    1195.10;    1316.03;    1196.49;       10;    0.81;   move
   637;    1843.12;    1010.12;    1844.81;     980.73;    1832.17;     980.00;    1830.47;    1009.40;       10;    0.81;   stop
  7920;    2271.66;    1118.97;    2301.26;    1118.55;    2301.09;    1106.28;    2271.49;    1106.70;       10;    0.81;   move
  2098;    1686.26;    1127.05;    1715.09;    1127.01;    1715.08;    1115.08;    1686.25;    1115.11;       10;    0.81;   move
    49;    3042.49;    1137.18;    3044.01;    1125.77;    3017.04;    1122.19;    3015.53;    1133.60;       10;    0.81;   stop
   101;    1793.98;     804.26;    1807.14;     802.64;    1803.77;     775.24;    1790.61;     776.86;       10;    0.81;   stop
  7731;    1815.33;     639.41;    1829.27;     638.08;    1826.21;     605.97;    1812.26;     607.30;       10;    0.81;   stop
    95;     896.43;    1238.87;     896.50;    1226.93;     868.89;    1226.76;     868.81;    1238.70;       10;    0.81;   stop
    62;    1649.25;    1229.32;    1650.66;    1217.42;    1623.38;    1214.18;    1621.96;    1226.08;       10;    0.81;   stop
  3487;    1829.31;     900.98;    1844.81;     900.73;    1844.28;     868.08;    1828.78;     868.33;       10;    0.81;   stop
   146;    2668.46;    1098.02;    2669.03;    1084.65;    2638.92;    1083.36;    2638.34;    1096.72;       10;    0.81;   stop
    99;    3028.45;    1261.66;    3030.56;    1247.45;    2997.80;    1242.59;    2995.69;    1256.80;       10;    0.81;   stop
    90;    2764.52;    1223.84;    2765.39;    1211.74;    2739.89;    1209.91;    2739.03;    1222.01;       10;    0.81;   stop
   169;    3467.16;    1321.19;    3470.12;    1307.72;    3438.47;    1300.77;    3435.51;    1314.23;       10;    0.81;   stop
  1745;    1871.96;     840.69;    1885.93;     839.34;    1883.29;     811.94;    1869.32;     813.29;       10;    0.81;   stop
  2648;    1872.93;     878.60;    1887.26;     877.37;    1884.57;     846.02;    1870.24;     847.25;       10;    0.81;   stop
    51;    3672.90;    1368.81;    3676.31;    1355.64;    3647.10;    1348.06;    3643.69;    1361.23;       10;    0.81;   stop
  8100;    1813.93;     326.86;    1828.92;     325.79;    1826.75;     295.27;    1811.77;     296.33;       10;    0.81;   stop
   113;    1949.12;     769.18;    1962.62;     767.85;    1959.60;     737.20;    1946.10;     738.53;       10;    0.81;   stop
    64;    2215.22;    1099.86;    2239.48;    1099.69;    2239.40;    1088.27;    2215.14;    1088.43;       10;    0.81;   stop
  7965;    2943.52;    1161.08;    2945.42;    1149.48;    2919.14;    1145.17;    2917.24;    1156.77;       10;    0.81;   move
   363;    1972.63;    1434.70;    1985.09;    1433.71;    1982.87;    1405.92;    1970.41;    1406.91;       10;    0.81;   stop
  9327;    2537.72;    1065.74;    2538.23;    1035.99;    2524.40;    1035.76;    2523.90;    1065.51;       10;    0.81;   stop
    89;    2598.45;    1216.16;    2598.50;    1203.80;    2575.05;    1203.71;    2575.00;    1216.07;       10;    0.81;   stop
    40;    1360.00;    1721.21;    1360.31;    1708.45;    1333.25;    1707.79;    1332.94;    1720.55;       10;    0.81;   stop
   133;    1916.56;    1694.86;    1945.27;    1688.16;    1942.09;    1674.52;    1913.38;    1681.21;       10;    0.81;   stop
   104;    3185.93;    1401.19;    3195.91;    1370.30;    3180.63;    1365.37;    3170.66;    1396.26;       10;    0.81;   stop
   135;    3018.67;     146.81;    3047.56;     143.19;    3045.83;     129.38;    3016.94;     132.99;       10;    0.81;   stop
  2516;    2075.28;     662.62;    2107.53;     658.74;    2105.97;     645.76;    2073.72;     649.63;       10;    0.81;   stop
    70;    3252.29;     124.84;    3284.76;     121.04;    3283.03;     106.25;    3250.55;     110.06;       10;    0.81;   stop
  9049;    1493.45;    1198.68;    1520.74;    1197.95;    1520.43;    1186.32;    1493.14;    1187.05;       10;    0.81;   move
  9505;    3464.05;    1238.08;    3467.27;    1223.97;    3437.83;    1217.24;    3434.60;    1231.34;       10;    0.81;   stop
