vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.56;    1099.97;    2699.42;    1087.75;    2672.94;    1085.90;    2672.08;    1098.12;       10;    0.84;   stop
     2;    1989.79;    1945.63;    1994.83;    1914.14;    1981.46;    1912.00;    1976.42;    1943.48;       10;    0.83;   stop
   638;    1924.65;     656.69;    1933.81;     649.83;    1918.35;     629.19;    1909.19;     636.04;       10;    0.83;   stop
     3;    2989.23;    1256.22;    2991.56;    1241.80;    2960.52;    1236.78;    2958.19;    1251.20;       10;    0.83;   stop
  2533;    2069.22;    1120.55;    2070.64;    1106.84;    2038.90;    1103.57;    2037.49;    1117.28;       10;    0.83;   stop
     7;    2987.45;    1130.47;    2989.62;    1119.09;    2962.30;    1113.90;    2960.13;    1125.28;       10;    0.83;   stop
    16;    2497.86;    1215.71;    2498.03;    1202.26;    2469.76;    1201.92;    2469.60;    1215.36;       10;    0.83;   stop
  4700;    1988.55;    1798.52;    1990.81;    1766.48;    1976.70;    1765.48;    1974.44;    1797.52;       10;    0.83;   stop
    18;    1976.12;    1982.20;    1984.31;    1952.15;    1971.13;    1948.55;    1962.94;    1978.60;       10;    0.83;   stop
  6614;    2836.71;    1144.31;    2838.37;    1130.40;    2810.41;    1127.06;    2808.75;    1140.97;       10;    0.83;   move
  5532;    1974.22;    1917.67;    1979.25;    1889.49;    1965.71;    1887.08;    1960.69;    1915.26;       10;    0.83;   stop
 10992;    1777.36;      99.74;    1791.15;      98.27;    1788.10;      69.57;    1774.30;      71.04;       10;    0.83;   stop
  4874;    1984.08;    1837.92;    1987.07;    1808.44;    1973.67;    1807.08;    1970.68;    1836.56;       10;    0.83;   stop
   637;    1098.94;    1153.85;    1125.80;    1153.73;    1125.74;    1141.15;    1098.89;    1141.27;       10;    0.82;   move
    66;    2873.46;    1237.16;    2875.65;    1216.86;    2819.79;    1210.84;    2817.60;    1231.14;        9;    0.82;   stop
    15;    2916.01;    1119.49;    2917.75;    1107.60;    2889.74;    1103.51;    2888.00;    1115.40;       10;    0.82;   stop
    29;    1936.49;    1856.41;    1940.66;    1825.33;    1926.76;    1823.46;    1922.59;    1854.54;       10;    0.82;   stop
