vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.66;    1100.02;    2699.50;    1087.68;    2672.84;    1085.85;    2672.00;    1098.20;       10;    0.84;   stop
  9809;    2714.24;    1119.17;    2715.56;    1107.81;    2691.01;    1104.95;    2689.69;    1116.32;       10;    0.84;   move
  2084;    1939.86;     666.45;    1947.25;     654.83;    1923.39;     639.67;    1916.00;     651.30;       10;    0.83;   stop
 11528;    2772.17;    1129.27;    2774.28;    1115.53;    2742.21;    1110.60;    2740.09;    1124.34;       10;    0.83;   move
  9303;    1874.23;    1176.04;    1897.19;    1162.38;    1890.77;    1151.59;    1867.81;    1165.25;       10;    0.83;   move
     9;    2741.62;    1102.56;    2742.81;    1089.61;    2710.88;    1086.69;    2709.69;    1099.64;       10;    0.83;   stop
  2533;    2067.50;    1120.83;    2068.95;    1106.63;    2036.12;    1103.29;    2034.68;    1117.50;       10;    0.83;   stop
     3;    2989.39;    1255.48;    2991.50;    1240.89;    2960.36;    1236.39;    2958.25;    1250.99;       10;    0.83;   stop
     2;    1989.68;    1945.33;    1994.97;    1913.39;    1981.57;    1911.17;    1976.28;    1943.11;       10;    0.83;   stop
  5990;    1908.04;     767.16;    1921.80;     766.02;    1919.21;     734.72;    1905.45;     735.85;       10;    0.83;   move
     7;    2987.43;    1130.60;    2989.66;    1119.06;    2962.32;    1113.77;    2960.09;    1125.32;       10;    0.83;   stop
    16;    2498.49;    1215.63;    2498.63;    1202.30;    2470.26;    1201.99;    2470.12;    1215.33;       10;    0.83;   stop
 12146;    1867.79;     802.10;    1882.25;     800.96;    1879.78;     769.52;    1865.31;     770.66;       10;    0.83;   stop
    15;    2916.26;    1119.55;    2917.92;    1107.31;    2889.49;    1103.45;    2887.83;    1115.69;       10;    0.83;   stop
  4874;    1993.43;    1672.16;    1994.26;    1643.63;    1980.07;    1643.21;    1979.24;    1671.75;       10;    0.83;   move
  9087;    2656.60;    1135.38;    2657.18;    1121.58;    2624.90;    1120.24;    2624.32;    1134.05;       10;    0.83;   stop
  3504;    1890.55;    1134.94;    1909.13;    1112.76;    1898.45;    1103.81;    1879.87;    1125.99;       10;    0.82;   move
  2152;    2953.79;    1210.67;    2955.05;    1197.60;    2923.96;    1194.58;    2922.70;    1207.65;       10;    0.82;   stop
    32;    1926.67;     741.74;    1940.28;     740.21;    1936.58;     707.26;    1922.97;     708.79;       10;    0.82;   stop
  7194;    2815.91;    1189.17;    2817.16;    1176.16;    2787.76;    1173.33;    2786.51;    1186.34;       10;    0.82;   stop
 12642;     772.88;    1206.42;     773.30;    1191.80;     743.62;    1190.96;     743.20;    1205.58;       10;    0.82;   move
    30;    2613.59;    1134.08;    2614.45;    1120.04;    2583.53;    1118.17;    2582.68;    1132.21;       10;    0.82;   stop
 11761;    2945.80;    1142.94;    2947.67;    1130.99;    2920.61;    1126.74;    2918.73;    1138.70;       10;    0.82;   move
 10992;    1825.76;     872.71;    1841.37;     871.65;    1839.49;     844.04;    1823.88;     845.10;       10;    0.82;   stop
  7810;    1878.44;     965.71;    1893.73;     964.24;    1890.31;     928.79;    1875.02;     930.26;       10;    0.82;   stop
  8054;    1919.20;    2019.30;    1928.15;    1993.09;    1916.39;    1989.07;    1907.44;    2015.29;       10;    0.82;   stop
 10830;    2861.47;    1139.24;    2862.84;    1126.15;    2834.03;    1123.13;    2832.66;    1136.23;       10;    0.82;   move
    22;    1672.06;    1109.27;    1698.50;    1109.13;    1698.44;    1096.86;    1672.00;    1097.00;       10;    0.82;   stop
    29;    1935.47;    1857.07;    1939.71;    1825.86;    1925.53;    1823.93;    1921.29;    1855.14;       10;    0.82;   stop
    64;    2214.11;    1099.47;    2238.45;    1099.07;    2238.26;    1087.53;    2213.92;    1087.93;       10;    0.82;   stop
  4461;    2986.53;    1232.67;    2988.28;    1219.79;    2960.97;    1216.08;    2959.22;    1228.96;       10;    0.82;   move
    10;    3711.26;    1379.99;    3714.83;    1365.77;    3679.99;    1357.04;    3676.42;    1371.26;       10;    0.82;   stop
   250;    1441.75;    1234.00;    1466.22;    1219.54;    1459.62;    1208.37;    1435.15;    1222.83;       10;    0.82;   stop
   284;    1934.11;     784.89;    1946.39;     784.15;    1944.52;     752.99;    1932.23;     753.73;       10;    0.82;   stop
    13;    2850.47;    1110.72;    2851.48;    1097.65;    2822.53;    1095.40;    2821.52;    1108.48;       10;    0.82;   stop
    26;    3382.93;    1092.63;    3385.51;    1079.98;    3355.82;    1073.93;    3353.24;    1086.58;       10;    0.82;   stop
  8608;    1843.74;    1000.88;    1858.30;     999.53;    1855.26;     966.75;    1840.70;     968.09;       10;    0.82;   stop
