vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.61;    1100.39;    2699.77;    1088.03;    2672.89;    1085.49;    2671.73;    1097.84;       10;    0.84;   stop
     4;    1881.67;    2100.70;    1893.74;    2070.58;    1880.23;    2065.17;    1868.16;    2095.29;       10;    0.84;   move
     9;    2741.16;    1102.47;    2742.43;    1089.94;    2711.34;    1086.78;    2710.07;    1099.31;       10;    0.84;   stop
    73;    3519.17;    1259.67;    3523.50;    1240.06;    3462.39;    1226.58;    3458.06;    1246.19;        9;    0.83;   move
     2;    1989.75;    1945.69;    1994.88;    1914.11;    1981.50;    1911.94;    1976.37;    1943.52;       10;    0.83;   stop
    29;    1936.27;    1856.85;    1940.75;    1826.16;    1926.98;    1824.15;    1922.50;    1854.84;       10;    0.83;   stop
    23;    2649.51;    1117.32;    2650.13;    1103.76;    2618.49;    1102.30;    2617.87;    1115.87;       10;    0.83;   stop
    14;    2732.51;    1118.19;    2733.47;    1105.87;    2705.36;    1103.69;    2704.40;    1116.01;       10;    0.83;   stop
     3;    2989.45;    1255.98;    2991.61;    1241.79;    2960.30;    1237.02;    2958.14;    1251.21;       10;    0.83;   stop
    15;    2916.18;    1119.35;    2917.76;    1107.37;    2889.57;    1103.65;    2887.99;    1115.63;       10;    0.83;   stop
   202;    2804.97;    1188.46;    2806.19;    1175.78;    2778.31;    1173.10;    2777.09;    1185.78;       10;    0.83;   move
     6;    2960.06;    1218.94;    2961.73;    1204.80;    2928.94;    1200.94;    2927.27;    1215.07;       10;    0.83;   stop
    27;    1993.93;    1716.69;    1993.98;    1686.46;    1979.57;    1686.43;    1979.52;    1716.67;       10;    0.83;   stop
    22;    1672.11;    1109.26;    1698.44;    1109.17;    1698.39;    1096.86;    1672.06;    1096.96;       10;    0.82;   stop
    16;    2498.37;    1215.52;    2498.50;    1202.39;    2470.38;    1202.11;    2470.25;    1215.24;       10;    0.82;   stop
     5;    1447.58;    1180.31;    1478.93;    1179.46;    1478.54;    1165.31;    1447.20;    1166.17;       10;    0.82;   stop
     7;    2987.52;    1130.39;    2989.64;    1119.15;    2962.23;    1113.98;    2960.11;    1125.22;       10;    0.82;   stop
    37;    2205.60;    1136.48;    2235.04;    1136.31;    2234.96;    1122.52;    2205.52;    1122.69;       10;    0.82;   stop
    21;    1807.26;     886.46;    1822.14;     886.38;    1821.99;     858.41;    1807.11;     858.49;       10;    0.82;   stop
    32;    1926.94;     741.44;    1940.10;     739.90;    1936.31;     707.56;    1923.15;     709.10;       10;    0.82;   stop
   201;    1176.16;    1221.33;    1202.81;    1217.70;    1200.97;    1204.17;    1174.32;    1207.80;       10;    0.82;   move
    69;    1865.87;    2083.88;    1876.40;    2057.43;    1864.63;    2052.74;    1854.10;    2079.20;       10;    0.82;   stop
   572;    1955.86;     669.90;    1957.25;     657.24;    1929.89;     654.22;    1928.50;     666.89;       10;    0.82;   stop
   198;    2215.98;    1116.94;    2216.11;    1104.10;    2186.89;    1103.81;    2186.77;    1116.65;       10;    0.82;   stop
    24;    2652.16;    1135.69;    2652.62;    1123.16;    2625.97;    1122.18;    2625.51;    1134.71;       10;    0.82;   stop
    56;    2655.60;    1191.75;    2656.08;    1177.33;    2627.02;    1176.37;    2626.55;    1190.79;       10;    0.82;   move
    39;    2772.93;    1120.17;    2773.84;    1107.62;    2744.14;    1105.45;    2743.23;    1118.00;       10;    0.82;   stop
    70;    3252.59;     125.09;    3285.55;     120.93;    3283.66;     106.01;    3250.70;     110.16;       10;    0.82;   stop
    13;    2850.35;    1110.31;    2851.54;    1097.34;    2822.65;    1094.69;    2821.46;    1107.66;       10;    0.82;   stop
   168;    1976.85;    1575.11;    1990.43;    1574.21;    1988.40;    1543.39;    1974.82;    1544.29;       10;    0.82;   stop
   115;    1094.85;    1224.45;    1095.60;    1210.99;    1065.15;    1209.30;    1064.40;    1222.76;       10;    0.82;   move
    12;    1642.22;    1173.07;    1667.02;    1171.88;    1666.40;    1159.06;    1641.61;    1160.25;       10;    0.82;   stop
    36;    1732.21;    1191.70;    1732.30;    1177.74;    1702.41;    1177.55;    1702.33;    1191.51;       10;    0.82;   stop
   380;    2855.39;    1204.31;    2857.60;    1193.20;    2832.42;    1188.19;    2830.22;    1199.30;       10;    0.82;   stop
    18;    1976.15;    1982.51;    1984.80;    1951.97;    1971.66;    1948.24;    1963.01;    1978.78;       10;    0.82;   stop
   284;    1946.63;     865.71;    1947.06;     834.34;    1934.62;     834.16;    1934.19;     865.54;       10;    0.82;   move
   130;    2917.21;    1209.00;    2918.92;    1195.64;    2888.54;    1191.75;    2886.83;    1205.11;       10;    0.82;   stop
    26;    3383.28;    1093.01;    3386.17;    1080.34;    3356.40;    1073.56;    3353.52;    1086.22;       10;    0.82;   stop
    28;    1290.13;    1719.99;    1290.63;    1707.84;    1264.18;    1706.76;    1263.68;    1718.91;       10;    0.82;   stop
    10;    3710.24;    1379.72;    3713.63;    1365.62;    3679.14;    1357.31;    3675.74;    1371.41;       10;    0.82;   stop
   340;    1869.05;     854.07;    1888.12;     852.57;    1883.95;     799.68;    1864.88;     801.18;        9;    0.82;   stop
    62;    1649.04;    1229.35;    1650.39;    1217.08;    1623.58;    1214.15;    1622.24;    1226.42;       10;    0.82;   stop
    33;    2490.38;    1109.61;    2490.64;    1097.12;    2461.50;    1096.51;    2461.24;    1109.01;       10;    0.82;   stop
