vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    1990.00;    1944.96;    1994.66;    1913.53;    1981.25;    1911.54;    1976.59;    1942.97;       10;    0.83;   stop
 11130;    1960.71;     667.68;    1962.27;     654.80;    1934.04;     651.38;    1932.48;     664.27;       10;    0.83;   stop
  9718;    1962.79;    1955.09;    1970.69;    1921.58;    1956.71;    1918.28;    1948.81;    1951.80;       10;    0.83;   stop
  8876;    1885.81;    2085.90;    1897.39;    2056.69;    1885.19;    2051.85;    1873.61;    2081.06;       10;    0.83;   move
    18;    1976.93;    1982.85;    1984.44;    1951.11;    1970.89;    1947.90;    1963.37;    1979.64;       10;    0.83;   stop
  6335;    2913.46;    1199.15;    2915.31;    1186.47;    2887.79;    1182.47;    2885.94;    1195.16;       10;    0.83;   stop
     1;    2699.16;    1099.81;    2699.92;    1087.71;    2673.46;    1086.06;    2672.71;    1098.17;       10;    0.83;   stop
    10;    3711.18;    1379.62;    3714.66;    1365.47;    3680.07;    1356.94;    3676.59;    1371.10;       10;    0.83;   stop
 12146;    2900.11;    1217.64;    2902.14;    1203.55;    2869.64;    1198.86;    2867.61;    1212.95;       10;    0.83;   stop
     3;    2989.36;    1255.92;    2991.43;    1241.56;    2960.39;    1237.08;    2958.32;    1251.44;       10;    0.83;   stop
 13989;    1649.82;    1207.72;    1676.93;    1207.47;    1676.80;    1194.15;    1649.70;    1194.40;       10;    0.83;   stop
    15;    2916.00;    1119.74;    2917.87;    1107.58;    2889.75;    1103.26;    2887.88;    1115.42;       10;    0.83;   stop
    16;    2498.46;    1215.64;    2498.72;    1202.55;    2470.29;    1201.99;    2470.03;    1215.07;       10;    0.83;   stop
    29;    1935.35;    1856.45;    1939.49;    1825.26;    1925.65;    1823.42;    1921.51;    1854.61;       10;    0.83;   stop
 12320;    2979.48;    1193.28;    2981.71;    1179.02;    2947.77;    1173.72;    2945.54;    1187.98;       10;    0.82;   move
    69;    1866.08;    2084.02;    1876.53;    2057.36;    1864.42;    2052.61;    1853.97;    2079.27;       10;    0.82;   stop
  8185;    2878.43;    1195.65;    2880.01;    1182.56;    2850.87;    1179.03;    2849.28;    1192.13;       10;    0.82;   stop
 10032;    1953.16;    1989.77;    1960.05;    1963.14;    1948.34;    1960.11;    1941.45;    1986.74;       10;    0.82;   stop
  4700;    1997.75;    1389.07;    1999.41;    1357.76;    1986.06;    1357.05;    1984.40;    1388.37;       10;    0.82;   move
    21;    1807.47;     886.57;    1822.11;     886.40;    1821.78;     858.31;    1807.14;     858.48;       10;    0.82;   stop
    32;    1927.92;     741.73;    1941.13;     740.26;    1937.58;     708.39;    1924.37;     709.87;       10;    0.82;   stop
 13327;    2227.78;    1137.03;    2256.26;    1136.66;    2256.09;    1124.22;    2227.62;    1124.59;       10;    0.82;   stop
    26;    3383.49;    1092.24;    3386.13;    1079.70;    3356.20;    1073.39;    3353.56;    1085.92;       10;    0.82;   stop
  5532;    1994.90;    1748.96;    1996.74;    1719.13;    1983.10;    1718.29;    1981.26;    1748.12;       10;    0.82;   stop
    22;    1672.13;    1109.34;    1698.51;    1109.04;    1698.37;    1096.79;    1671.99;    1097.09;       10;    0.82;   stop
     7;    2987.31;    1130.74;    2989.28;    1119.46;    2962.44;    1114.76;    2960.47;    1126.04;       10;    0.82;   stop
 16749;    1962.44;    1667.02;    1975.55;    1666.76;    1975.06;    1641.61;    1961.95;    1641.87;       10;    0.82;   move
    28;    1290.05;    1719.99;    1290.47;    1707.67;    1263.70;    1706.76;    1263.28;    1719.08;       10;    0.82;   stop
 15007;    1908.98;    2104.24;    1919.84;    2074.30;    1906.65;    2069.51;    1895.78;    2099.45;       10;    0.82;   stop
 14840;    1841.59;     776.57;    1855.45;     775.06;    1851.97;     743.30;    1838.12;     744.82;       10;    0.82;   move
  9823;    1617.69;    1174.26;    1648.45;    1173.65;    1648.18;    1160.11;    1617.42;    1160.72;       10;    0.82;   stop
     9;    2741.65;    1103.15;    2742.77;    1089.92;    2710.85;    1087.22;    2709.73;    1100.45;       10;    0.82;   stop
  4881;    2943.59;    1213.39;    2945.16;    1201.49;    2917.66;    1197.86;    2916.09;    1209.76;       10;    0.82;   stop
 16132;    1791.86;     239.71;    1806.30;     238.52;    1803.64;     206.35;    1789.20;     207.55;       10;    0.81;   move
 12749;    2227.23;    1116.39;    2255.88;    1115.55;    2255.52;    1103.24;    2226.87;    1104.07;       10;    0.81;   stop
 12331;    2801.62;    1206.52;    2802.23;    1192.16;    2771.25;    1190.85;    2770.64;    1205.22;       10;    0.81;   move
  4874;    1971.99;    1432.81;    1985.64;    1431.79;    1983.51;    1403.32;    1969.86;    1404.34;       10;    0.81;   move
 12441;    2188.57;    1117.52;    2216.60;    1117.43;    2216.56;    1104.35;    2188.52;    1104.45;       10;    0.81;   stop
 16527;    3255.83;    1203.72;    3258.10;    1190.54;    3226.05;    1185.03;    3223.78;    1198.21;       10;    0.81;   move
    40;    1359.57;    1721.34;    1360.02;    1708.59;    1333.68;    1707.66;    1333.23;    1720.41;       10;    0.81;   stop
    53;     840.04;    1128.07;     868.05;    1127.29;     867.71;    1115.18;     839.70;    1115.96;       10;    0.81;   stop
    49;    3042.46;    1137.64;    3044.01;    1126.01;    3017.54;    1122.48;    3015.99;    1134.11;       10;    0.81;   stop
    44;    2903.14;    1358.91;    2909.67;    1346.47;    2880.11;    1330.96;    2873.58;    1343.40;       10;    0.81;   stop
    71;    1955.57;     907.77;    1968.76;     905.49;    1963.93;     877.60;    1950.74;     879.89;       10;    0.81;   stop
 14257;    1863.14;    1001.78;    1877.56;    1000.67;    1875.23;     970.35;    1860.82;     971.46;       10;    0.81;   stop
 15077;    1405.12;    1198.20;    1434.79;    1197.24;    1434.38;    1184.55;    1404.71;    1185.51;       10;    0.81;   stop
 13928;    1692.46;    1205.15;    1722.10;    1204.71;    1721.91;    1192.22;    1692.28;    1192.67;       10;    0.81;   stop
    64;    2214.55;    1099.60;    2239.75;    1099.07;    2239.51;    1087.40;    2214.31;    1087.93;       10;    0.81;   stop
    58;    1849.33;    2117.44;    1860.94;    2093.22;    1849.67;    2087.81;    1838.06;    2112.03;       10;    0.81;   stop
    61;    1927.10;     497.36;    1941.30;     495.90;    1938.40;     467.89;    1924.20;     469.35;       10;    0.81;   stop
   219;    1797.25;     839.52;    1811.08;     838.09;    1808.14;     809.73;    1794.31;     811.16;       10;    0.81;   stop
 11802;    1642.73;    1189.39;    1673.88;    1189.14;    1673.77;    1175.36;    1642.62;    1175.61;       10;    0.81;   stop
 14158;    1608.33;    1209.57;    1637.71;    1208.72;    1637.30;    1194.55;    1607.92;    1195.41;       10;    0.81;   stop
 14444;    2632.46;    1134.53;    2633.15;    1120.36;    2601.79;    1118.84;    2601.10;    1133.02;       10;    0.81;   move
 18070;    3782.61;    1303.14;    3785.87;    1288.54;    3749.26;    1280.38;    3746.01;    1294.98;       10;    0.81;   stop
  4809;    3811.58;    1373.51;    3814.74;    1358.92;    3784.04;    1352.27;    3780.89;    1366.86;       10;    0.81;   move
 14803;    1822.51;     405.28;    1835.58;     403.95;    1832.81;     376.60;    1819.73;     377.92;       10;    0.81;   move
 16837;    1879.28;     963.54;    1895.04;     962.02;    1891.72;     927.59;    1875.96;     929.11;       10;    0.81;   stop
   107;    1822.54;    1016.50;    1823.99;     985.53;    1810.08;     984.88;    1808.63;    1015.85;       10;    0.81;   stop
 15056;    1297.10;    1184.56;    1326.79;    1181.16;    1325.27;    1167.82;    1295.58;    1171.21;       10;    0.81;   stop
 14863;    1370.40;    1180.45;    1397.48;    1179.69;    1397.10;    1166.30;    1370.02;    1167.06;       10;    0.81;   stop
 12544;    1951.28;    1501.18;    1965.62;    1500.26;    1963.72;    1470.51;    1949.38;    1471.43;       10;    0.81;   move
   112;    1881.97;    2043.56;    1891.98;    2017.62;    1880.50;    2013.19;    1870.49;    2039.13;       10;    0.81;   stop
  2533;    1912.13;     270.84;    1941.56;     257.00;    1935.37;     243.84;    1905.94;     257.69;       10;    0.81;   stop
    70;    3252.72;     124.75;    3285.18;     121.10;    3283.53;     106.34;    3251.07;     109.99;       10;    0.81;   stop
    87;    1018.17;    1241.40;    1046.22;    1241.36;    1046.21;    1227.98;    1018.15;    1228.01;       10;    0.81;   stop
    13;    2851.93;    1110.77;    2852.88;    1097.49;    2823.32;    1095.35;    2822.37;    1108.64;       10;    0.81;   stop
    38;    2538.52;    1215.55;    2566.40;    1215.47;    2566.36;    1202.07;    2538.48;    1202.16;       10;    0.81;   stop
   133;    1916.80;    1695.41;    1945.75;    1687.91;    1942.14;    1673.97;    1913.19;    1681.46;       10;    0.81;   stop
  3505;    1907.31;     715.77;    1918.73;     714.75;    1916.76;     692.73;    1905.33;     693.75;       10;    0.80;   move
    41;    1342.61;    1118.35;    1370.10;    1117.64;    1369.76;    1104.65;    1342.28;    1105.36;       10;    0.80;   stop
 15908;    1372.91;    1198.64;    1399.39;    1198.02;    1399.09;    1185.23;    1372.61;    1185.85;       10;    0.80;   stop
 14933;    1448.90;    1197.75;    1479.99;    1196.61;    1479.48;    1182.75;    1448.39;    1183.89;       10;    0.80;   stop
 13400;    1951.58;    1432.54;    1964.52;    1431.02;    1961.17;    1402.46;    1948.23;    1403.98;       10;    0.80;   move
   146;    2668.32;    1098.48;    2669.16;    1084.72;    2639.05;    1082.89;    2638.22;    1096.66;       10;    0.80;   stop
 13399;    2186.10;    1138.24;    2216.80;    1138.18;    2216.77;    1125.26;    2186.08;    1125.32;       10;    0.80;   stop
 13719;    2304.06;    1134.10;    2335.41;    1133.33;    2335.06;    1119.28;    2303.72;    1120.05;       10;    0.80;   stop
