vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   128;    1956.19;     668.98;    1958.25;     655.28;    1927.31;     650.64;    1925.25;     664.34;       10;    0.83;   stop
     2;    1989.91;    1945.75;    1994.82;    1913.96;    1981.34;    1911.88;    1976.43;    1943.67;       10;    0.83;   stop
     9;    2741.60;    1103.82;    2743.14;    1090.20;    2710.90;    1086.55;    2709.36;    1100.17;       10;    0.83;   stop
     1;    2699.22;    1100.03;    2700.15;    1087.90;    2673.41;    1085.85;    2672.47;    1097.97;       10;    0.83;   stop
  4017;    2726.49;    1119.57;    2727.59;    1105.92;    2696.76;    1103.43;    2695.66;    1117.08;       10;    0.83;   stop
     3;    2989.56;    1256.37;    2991.87;    1241.57;    2960.19;    1236.63;    2957.88;    1251.43;       10;    0.83;   stop
  4700;    1988.06;    1801.62;    1990.55;    1770.18;    1977.19;    1769.13;    1974.70;    1800.57;       10;    0.83;   stop
    16;    2498.34;    1215.58;    2498.60;    1202.61;    2470.41;    1202.05;    2470.15;    1215.02;       10;    0.83;   stop
    66;    2874.12;    1237.07;    2876.27;    1216.72;    2821.38;    1210.93;    2819.23;    1231.28;        9;    0.83;   stop
  5532;    1974.14;    1918.17;    1979.06;    1888.84;    1965.61;    1886.58;    1960.69;    1915.91;       10;    0.83;   stop
  7538;    1862.19;     723.00;    1876.40;     720.91;    1871.69;     688.88;    1857.48;     690.96;       10;    0.83;   stop
     7;    2987.23;    1130.40;    2989.39;    1119.11;    2962.52;    1113.98;    2960.36;    1125.27;       10;    0.83;   stop
    18;    1976.05;    1982.52;    1984.39;    1951.82;    1971.20;    1948.23;    1962.86;    1978.93;       10;    0.83;   stop
  6563;    1963.00;    1774.83;    1964.59;    1740.36;    1949.75;    1739.67;    1948.16;    1774.14;       10;    0.83;   move
    29;    1936.59;    1856.87;    1940.85;    1826.09;    1926.66;    1824.13;    1922.40;    1854.91;       10;    0.83;   stop
    10;    3711.25;    1379.83;    3714.71;    1365.70;    3680.00;    1357.20;    3676.54;    1371.33;       10;    0.83;   stop
  4122;    1907.97;     434.83;    1921.71;     433.77;    1919.28;     402.17;    1905.54;     403.23;       10;    0.82;   stop
    26;    3383.48;    1092.91;    3386.24;    1080.16;    3356.21;    1073.65;    3353.44;    1086.41;       10;    0.82;   stop
    22;    1698.50;    1109.26;    1698.58;    1097.03;    1672.00;    1096.86;    1671.92;    1109.10;       10;    0.82;   stop
  8608;    1792.47;     307.55;    1806.94;     306.37;    1804.16;     272.38;    1789.69;     273.57;       10;    0.82;   stop
    21;    1822.09;     886.72;    1822.13;     858.18;    1807.16;     858.15;    1807.12;     886.70;       10;    0.82;   stop
    23;    1913.88;     874.61;    1927.36;     873.20;    1924.24;     843.27;    1910.76;     844.68;       10;    0.82;   stop
  7920;    2776.35;    1122.00;    2777.23;    1109.62;    2745.76;    1107.38;    2744.88;    1119.75;       10;    0.82;   stop
  3352;    1898.54;     772.51;    1912.62;     769.73;    1906.21;     737.24;    1892.13;     740.02;       10;    0.82;   move
    15;    2917.07;    1119.42;    2918.77;    1107.55;    2890.93;    1103.58;    2889.23;    1115.45;       10;    0.82;   stop
  4809;    2994.97;    1229.34;    2996.76;    1215.64;    2968.28;    1211.91;    2966.49;    1225.61;       10;    0.82;   move
  8318;    3168.70;    1190.65;    3170.01;    1175.79;    3135.99;    1172.78;    3134.67;    1187.65;       10;    0.82;   stop
  7909;    1314.64;    1216.84;    1341.72;    1216.33;    1341.49;    1204.16;    1314.41;    1204.67;       10;    0.82;   move
  7098;    2329.11;    1198.45;    2329.42;    1186.12;    2302.14;    1185.43;    2301.83;    1197.76;       10;    0.82;   move
    44;    2903.08;    1359.50;    2909.65;    1347.02;    2880.17;    1331.50;    2873.60;    1343.98;       10;    0.82;   stop
    32;    1927.13;     741.76;    1940.36;     740.05;    1936.12;     707.24;    1922.89;     708.95;       10;    0.82;   stop
  2648;    1872.63;     876.29;    1887.04;     875.30;    1884.87;     843.84;    1870.46;     844.83;       10;    0.82;   stop
   284;    1934.46;     784.55;    1946.49;     783.66;    1944.16;     752.20;    1932.14;     753.09;       10;    0.82;   stop
    13;    2851.73;    1110.86;    2852.92;    1097.98;    2823.52;    1095.27;    2822.33;    1108.14;       10;    0.82;   stop
  7821;    3034.07;    1175.20;    3036.09;    1161.34;    3005.68;    1156.92;    3003.66;    1170.79;       10;    0.82;   stop
  3100;    2932.20;    1187.58;    2934.07;    1173.02;    2905.15;    1169.30;    2903.27;    1183.85;       10;    0.82;   stop
   249;    1939.62;     875.10;    1952.81;     873.77;    1949.69;     842.78;    1936.51;     844.10;       10;    0.82;   stop
  4102;    2895.46;    1182.34;    2897.19;    1169.13;    2869.79;    1165.54;    2868.06;    1178.75;       10;    0.82;   stop
  6615;    2641.35;    1190.14;    2641.41;    1176.99;    2612.02;    1176.86;    2611.96;    1190.01;       10;    0.82;   move
  9505;    3802.81;    1305.00;    3806.11;    1291.00;    3774.06;    1283.43;    3770.76;    1297.44;       10;    0.82;   move
  3630;    2588.57;    1112.00;    2589.07;    1099.76;    2561.30;    1098.63;    2560.80;    1110.87;       10;    0.82;   stop
  3073;    2848.69;    1149.90;    2850.31;    1136.74;    2817.56;    1132.73;    2815.94;    1145.88;       10;    0.82;   stop
    49;    3042.08;    1137.11;    3043.56;    1125.73;    3016.98;    1122.26;    3015.50;    1133.65;       10;    0.82;   stop
  4874;    1984.34;    1837.47;    1987.24;    1808.93;    1973.41;    1807.53;    1970.51;    1836.07;       10;    0.82;   stop
