vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    1990.05;    1945.60;    1994.73;    1914.04;    1981.20;    1912.03;    1976.52;    1943.59;       10;    0.84;   stop
    15;    2916.09;    1119.90;    2917.64;    1107.83;    2889.66;    1104.23;    2888.11;    1116.29;       10;    0.84;   stop
 14257;    1799.35;     396.91;    1814.46;     395.66;    1811.90;     364.72;    1796.79;     365.97;       10;    0.83;   stop
     1;    2699.19;    1099.88;    2699.93;    1087.60;    2673.44;    1085.99;    2672.69;    1098.28;       10;    0.83;   stop
  3073;    1904.48;    2047.55;    1914.87;    2020.73;    1902.52;    2015.95;    1892.13;    2042.77;       10;    0.83;   move
     7;    2987.61;    1130.22;    2989.55;    1118.85;    2962.14;    1114.16;    2960.20;    1125.52;       10;    0.83;   stop
     3;    2989.66;    1256.01;    2991.73;    1241.48;    2960.09;    1236.99;    2958.02;    1251.52;       10;    0.83;   stop
  9718;    1963.85;    1955.31;    1971.86;    1921.36;    1957.90;    1918.07;    1949.89;    1952.01;       10;    0.83;   stop
    18;    1976.81;    1981.97;    1984.38;    1950.92;    1971.01;    1947.66;    1963.43;    1978.71;       10;    0.83;   stop
 14515;    1793.99;     348.40;    1809.26;     346.98;    1806.34;     315.35;    1791.06;     316.77;       10;    0.83;   stop
    10;    3710.38;    1379.81;    3713.96;    1365.48;    3678.99;    1356.75;    3675.42;    1371.08;       10;    0.83;   stop
 12146;    1956.52;    1166.80;    1965.88;    1156.64;    1942.36;    1134.95;    1932.99;    1145.11;       10;    0.83;   move
    29;    1936.62;    1856.30;    1940.47;    1825.30;    1926.63;    1823.58;    1922.78;    1854.58;       10;    0.82;   stop
     9;    2741.90;    1102.56;    2742.97;    1089.30;    2710.60;    1086.69;    2709.53;    1099.95;       10;    0.82;   stop
  8608;    1924.76;    1387.67;    1938.40;    1385.04;    1932.21;    1352.83;    1918.57;    1355.46;       10;    0.82;   stop
    21;    1807.48;     885.95;    1822.23;     885.71;    1821.77;     857.80;    1807.02;     858.04;       10;    0.82;   stop
    66;    2873.53;    1236.82;    2875.50;    1216.63;    2819.72;    1211.18;    2817.75;    1231.37;        9;    0.82;   stop
  4874;    1979.02;    1595.86;    1992.89;    1595.52;    1992.23;    1568.76;    1978.36;    1569.10;       10;    0.82;   stop
 13989;    1649.79;    1207.67;    1676.84;    1207.65;    1676.83;    1194.21;    1649.78;    1194.23;       10;    0.82;   stop
    16;    2498.49;    1215.57;    2498.56;    1202.20;    2470.26;    1202.05;    2470.19;    1215.42;       10;    0.82;   stop
 10032;    1953.20;    1989.77;    1959.99;    1963.08;    1948.30;    1960.10;    1941.51;    1986.80;       10;    0.82;   stop
 14840;    1787.91;     216.20;    1802.37;     215.02;    1799.72;     182.61;    1785.26;     183.79;       10;    0.82;   stop
