vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  2533;    2069.39;    1120.70;    2070.89;    1106.94;    2038.74;    1103.42;    2037.23;    1117.19;       10;    0.83;   stop
     3;    2989.48;    1256.33;    2991.82;    1241.72;    2960.27;    1236.67;    2957.93;    1251.28;       10;    0.83;   stop
     2;    1989.76;    1945.62;    1994.80;    1914.14;    1981.49;    1912.00;    1976.45;    1943.49;       10;    0.83;   stop
     7;    2987.11;    1130.29;    2989.21;    1119.08;    2962.64;    1114.09;    2960.54;    1125.30;       10;    0.83;   stop
     1;    2698.53;    1099.97;    2699.38;    1087.73;    2672.97;    1085.90;    2672.12;    1098.15;       10;    0.83;   stop
    16;    2498.42;    1215.68;    2498.59;    1202.31;    2470.33;    1201.94;    2470.16;    1215.31;       10;    0.83;   stop
  5532;    1974.26;    1917.93;    1978.83;    1888.93;    1965.49;    1886.82;    1960.92;    1915.82;       10;    0.83;   stop
    29;    1935.46;    1857.11;    1939.80;    1825.87;    1925.54;    1823.89;    1921.20;    1855.13;       10;    0.83;   stop
    18;    1975.92;    1982.53;    1984.50;    1951.91;    1971.33;    1948.22;    1962.75;    1978.84;       10;    0.83;   stop
 11352;    1769.13;      56.06;    1784.83;      54.94;    1782.26;      18.75;    1766.57;      19.87;       10;    0.82;   stop
  4700;    1988.85;    1795.44;    1990.89;    1763.83;    1976.97;    1762.93;    1974.93;    1794.54;       10;    0.82;   stop
  4874;    1983.81;    1836.34;    1987.52;    1807.00;    1973.94;    1805.29;    1970.23;    1834.62;       10;    0.82;   stop
    22;    1672.07;    1109.21;    1698.44;    1109.18;    1698.43;    1096.91;    1672.06;    1096.94;       10;    0.82;   stop
  5650;    3009.68;    1220.56;    3011.50;    1206.79;    2980.57;    1202.69;    2978.75;    1216.46;       10;    0.82;   move
    15;    2916.39;    1119.64;    2918.16;    1107.56;    2889.36;    1103.36;    2887.59;    1115.44;       10;    0.82;   stop
    66;    2873.29;    1236.97;    2875.41;    1216.88;    2819.96;    1211.03;    2817.84;    1231.12;        9;    0.82;   stop
    32;    1927.72;     741.63;    1941.18;     740.24;    1937.78;     707.37;    1924.32;     708.76;       10;    0.82;   stop
  7538;    1986.88;    1187.65;    1994.12;    1175.03;    1966.37;    1159.10;    1959.13;    1171.72;       10;    0.82;   move
 10992;    1777.70;     100.05;    1791.80;      98.62;    1788.88;      69.83;    1774.78;      71.26;       10;    0.82;   stop
    64;    2214.48;    1099.54;    2238.66;    1099.11;    2238.46;    1087.46;    2214.27;    1087.89;       10;    0.82;   stop
     9;    2741.52;    1103.00;    2742.67;    1090.20;    2710.98;    1087.37;    2709.83;    1100.17;       10;    0.82;   stop
   219;    1796.92;     840.07;    1810.78;     838.89;    1808.33;     810.30;    1794.47;     811.49;       10;    0.82;   stop
  7483;    1846.12;     658.75;    1858.68;     656.83;    1854.01;     626.28;    1841.44;     628.20;       10;    0.82;   move
    38;    2565.90;    1215.65;    2566.04;    1202.28;    2537.85;    1201.97;    2537.71;    1215.35;       10;    0.82;   stop
  4789;    1967.05;    1755.84;    1968.52;    1724.39;    1955.74;    1723.79;    1954.26;    1755.24;       10;    0.82;   move
  6174;    2719.44;    1198.63;    2719.77;    1185.96;    2692.56;    1185.25;    2692.23;    1197.92;       10;    0.82;   move
   284;    1934.38;     784.46;    1946.31;     783.67;    1944.24;     752.29;    1932.31;     753.08;       10;    0.81;   stop
    41;    1341.53;    1117.86;    1367.61;    1117.56;    1367.47;    1105.14;    1341.39;    1105.44;       10;    0.81;   stop
    26;    3383.75;    1092.34;    3386.40;    1079.64;    3355.94;    1073.28;    3353.29;    1085.99;       10;    0.81;   stop
   175;    1936.49;     820.35;    1948.84;     819.50;    1947.01;     792.90;    1934.66;     793.75;       10;    0.81;   stop
    62;    1649.43;    1230.00;    1650.87;    1217.94;    1623.19;    1214.63;    1621.75;    1226.69;       10;    0.81;   stop
  1745;    2432.87;    1182.52;    2433.10;    1169.20;    2406.51;    1168.73;    2406.27;    1182.05;       10;    0.81;   move
    44;    2903.10;    1358.88;    2909.61;    1346.51;    2880.15;    1331.00;    2873.64;    1343.37;       10;    0.81;   stop
    10;    3711.32;    1379.47;    3714.82;    1365.16;    3679.93;    1356.62;    3676.43;    1370.93;       10;    0.81;   stop
  4122;    1908.90;     435.54;    1922.99;     434.49;    1920.60;     402.58;    1906.51;     403.64;       10;    0.81;   stop
    61;    1927.07;     497.44;    1941.34;     495.96;    1938.43;     467.81;    1924.16;     469.29;       10;    0.81;   stop
   101;    1794.57;     803.90;    1807.76;     802.15;    1803.93;     773.35;    1790.74;     775.10;       10;    0.81;   stop
    13;    2851.88;    1110.35;    2853.03;    1097.26;    2823.37;    1094.65;    2822.22;    1107.74;       10;    0.81;   stop
    49;    3042.01;    1137.62;    3043.65;    1126.21;    3017.99;    1122.50;    3016.35;    1133.92;       10;    0.81;   stop
  2152;    2832.07;    1198.51;    2833.11;    1184.30;    2801.55;    1181.99;    2800.52;    1196.20;       10;    0.81;   move
    28;    1289.67;    1719.88;    1290.02;    1707.62;    1263.52;    1706.87;    1263.17;    1719.13;       10;    0.81;   stop
   113;    1948.97;     768.94;    1962.55;     767.68;    1959.75;     737.44;    1946.17;     738.69;       10;    0.81;   stop
    53;     839.59;    1128.10;     867.81;    1127.28;     867.46;    1115.15;     839.24;    1115.97;       10;    0.81;   stop
  3746;    2248.86;    1136.07;    2248.90;    1124.17;    2219.83;    1124.06;    2219.78;    1135.96;       10;    0.81;   stop
    67;    2950.63;    1248.80;    2952.41;    1235.12;    2919.99;    1230.89;    2918.21;    1244.57;       10;    0.81;   stop
   229;    2012.43;    1760.25;    2013.48;    1729.99;    1999.32;    1729.50;    1998.27;    1759.76;       10;    0.81;   stop
