vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.56;    1100.17;    2699.58;    1087.92;    2672.94;    1085.71;    2671.92;    1097.95;       10;    0.84;   stop
     9;    2741.23;    1102.54;    2742.51;    1089.86;    2711.27;    1086.71;    2709.99;    1099.39;       10;    0.84;   stop
     4;    1865.46;    2139.08;    1877.76;    2109.00;    1863.82;    2103.29;    1851.52;    2133.38;       10;    0.84;   move
     2;    1989.78;    1945.58;    1994.83;    1914.20;    1981.47;    1912.05;    1976.42;    1943.43;       10;    0.83;   stop
    23;    2648.79;    1117.25;    2649.41;    1103.84;    2618.09;    1102.37;    2617.46;    1115.79;       10;    0.83;   stop
     3;    2989.40;    1256.06;    2991.57;    1241.64;    2960.35;    1236.94;    2958.18;    1251.36;       10;    0.83;   stop
    29;    1936.68;    1856.94;    1940.68;    1825.87;    1926.57;    1824.06;    1922.57;    1855.13;       10;    0.83;   stop
   202;    2822.41;    1190.44;    2823.69;    1178.27;    2796.59;    1175.44;    2795.31;    1187.60;       10;    0.83;   move
     6;    2960.21;    1218.90;    2961.83;    1204.77;    2928.79;    1200.98;    2927.17;    1215.11;       10;    0.83;   stop
    14;    2732.32;    1118.18;    2733.31;    1105.91;    2705.55;    1103.70;    2704.57;    1115.96;       10;    0.83;   stop
    15;    2916.11;    1119.97;    2917.75;    1107.99;    2889.64;    1104.15;    2888.00;    1116.13;       10;    0.83;   stop
    12;    1642.27;    1172.89;    1666.83;    1171.99;    1666.36;    1159.23;    1641.80;    1160.14;       10;    0.83;   stop
    73;    3480.27;    1251.32;    3484.69;    1231.49;    3424.42;    1218.05;    3419.99;    1237.88;        9;    0.83;   move
     7;    2987.48;    1130.18;    2989.47;    1119.04;    2962.27;    1114.20;    2960.28;    1125.33;       10;    0.83;   stop
    24;    2651.60;    1135.15;    2652.11;    1122.68;    2625.40;    1121.60;    2624.89;    1134.07;       10;    0.83;   stop
    22;    1697.92;    1109.27;    1697.96;    1096.93;    1671.45;    1096.85;    1671.41;    1109.19;       10;    0.82;   stop
   572;    1954.45;     670.31;    1956.19;     657.50;    1929.05;     653.82;    1927.31;     666.62;       10;    0.82;   stop
    21;    1821.99;     886.51;    1822.08;     858.42;    1807.26;     858.37;    1807.17;     886.46;       10;    0.82;   stop
    10;    3711.34;    1379.79;    3714.76;    1365.69;    3679.91;    1357.24;    3676.49;    1371.35;       10;    0.82;   stop
   198;    2215.75;    1117.02;    2215.95;    1104.20;    2186.57;    1103.73;    2186.36;    1116.55;       10;    0.82;   stop
    37;    2235.11;    1136.54;    2235.12;    1122.48;    2205.45;    1122.46;    2205.44;    1136.52;       10;    0.82;   stop
    19;    1950.31;    1505.40;    1964.22;    1503.95;    1960.94;    1472.48;    1947.03;    1473.93;       10;    0.82;   move
     5;    1447.46;    1180.25;    1479.02;    1179.47;    1478.67;    1165.37;    1447.11;    1166.16;       10;    0.82;   stop
    16;    2498.32;    1215.56;    2498.59;    1202.65;    2470.43;    1202.06;    2470.16;    1214.98;       10;    0.82;   stop
    26;    3384.06;    1092.82;    3386.75;    1080.10;    3356.56;    1073.74;    3353.88;    1086.46;       10;    0.82;   stop
    32;    1926.93;     741.55;    1940.08;     740.03;    1936.32;     707.45;    1923.17;     708.97;       10;    0.82;   stop
    27;    1979.83;    1717.36;    1994.02;    1717.19;    1993.67;    1686.89;    1979.48;    1687.06;       10;    0.82;   stop
    28;    1289.57;    1719.93;    1290.04;    1707.83;    1264.18;    1706.82;    1263.71;    1718.92;       10;    0.82;   stop
    36;    1731.57;    1191.11;    1731.64;    1177.17;    1701.93;    1177.01;    1701.86;    1190.95;       10;    0.82;   stop
    62;    1648.86;    1229.34;    1650.29;    1217.31;    1623.76;    1214.16;    1622.33;    1226.19;       10;    0.82;   stop
    13;    2850.39;    1109.92;    2851.27;    1097.04;    2822.61;    1095.08;    2821.73;    1107.96;       10;    0.82;   stop
    58;    1849.24;    2117.73;    1860.77;    2093.98;    1849.76;    2088.64;    1838.23;    2112.40;       10;    0.82;   stop
  1057;    3799.85;    1308.23;    3802.90;    1294.17;    3767.65;    1286.53;    3764.60;    1300.60;       10;    0.82;   stop
    54;    1645.32;    1189.94;    1669.32;    1189.18;    1668.93;    1177.06;    1644.93;    1177.82;       10;    0.82;   stop
    42;    2244.07;    1136.25;    2272.72;    1135.60;    2272.43;    1122.75;    2243.78;    1123.40;       10;    0.82;   stop
    18;    1976.71;    1983.01;    1984.51;    1952.27;    1971.10;    1948.87;    1963.30;    1979.60;       10;    0.82;   stop
    95;     896.10;    1239.07;     896.23;    1226.84;     869.22;    1226.55;     869.09;    1238.78;       10;    0.82;   stop
    81;    2615.95;    1098.02;    2617.12;    1084.96;    2586.80;    1082.23;    2585.63;    1095.29;       10;    0.82;   stop
    33;    2484.97;    1109.69;    2485.25;    1097.04;    2456.78;    1096.43;    2456.50;    1109.08;       10;    0.82;   stop
   285;    2806.96;    1170.23;    2806.98;    1158.56;    2782.79;    1158.52;    2782.77;    1170.19;       10;    0.82;   move
   193;    1805.79;     441.47;    1819.07;     440.56;    1816.89;     409.03;    1803.62;     409.94;       10;    0.82;   move
    49;    3042.71;    1137.32;    3044.09;    1126.09;    3017.29;    1122.81;    3015.91;    1134.03;       10;    0.82;   stop
   130;    2918.38;    1208.98;    2920.02;    1195.47;    2889.62;    1191.77;    2887.98;    1205.28;       10;    0.82;   stop
    39;    2772.96;    1120.24;    2773.94;    1107.71;    2744.34;    1105.39;    2743.36;    1117.92;       10;    0.82;   stop
    53;     839.53;    1128.16;     867.57;    1127.40;     867.24;    1115.09;     839.19;    1115.85;       10;    0.81;   stop
    72;    1638.31;    1209.04;    1665.92;    1208.81;    1665.82;    1196.21;    1638.20;    1196.44;       10;    0.81;   stop
    91;    1991.12;    1756.53;    1992.23;    1723.58;    1977.88;    1723.09;    1976.77;    1756.05;       10;    0.81;   stop
    68;    1968.05;    1916.97;    1974.61;    1887.01;    1962.70;    1884.40;    1956.14;    1914.37;       10;    0.81;   stop
    31;    1985.80;    1813.08;    1989.09;    1778.06;    1975.51;    1776.79;    1972.23;    1811.81;       10;    0.81;   stop
   284;    1935.61;     838.32;    1948.41;     838.11;    1947.89;     806.43;    1935.09;     806.64;       10;    0.81;   move
    70;    3252.61;     125.17;    3285.48;     121.22;    3283.64;     105.92;    3250.77;     109.87;       10;    0.81;   stop
