vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3295;    1989.37;    1785.43;    1991.37;    1754.75;    1977.01;    1753.82;    1975.00;    1784.50;       10;    0.84;   stop
     1;    2699.09;    1099.49;    2700.01;    1087.26;    2673.54;    1085.26;    2672.62;    1097.49;       10;    0.83;   stop
     2;    1989.97;    1945.80;    1994.99;    1913.99;    1981.28;    1911.83;    1976.26;    1943.64;       10;    0.83;   stop
   482;    1951.82;     668.95;    1953.62;     655.59;    1925.39;     651.80;    1923.60;     665.16;       10;    0.83;   stop
    10;    3710.39;    1379.38;    3713.81;    1365.01;    3678.99;    1356.72;    3675.56;    1371.08;       10;    0.83;   stop
     7;    2987.48;    1130.22;    2989.48;    1118.99;    2962.27;    1114.16;    2960.27;    1125.39;       10;    0.83;   stop
    29;    1935.33;    1856.45;    1939.60;    1825.34;    1925.67;    1823.43;    1921.40;    1854.53;       10;    0.83;   stop
   203;    2996.41;    1221.00;    2998.42;    1206.66;    2966.84;    1202.25;    2964.83;    1216.59;       10;    0.83;   move
     3;    2988.41;    1256.34;    2990.73;    1241.65;    2959.09;    1236.66;    2956.77;    1251.35;       10;    0.83;   stop
   129;    1894.05;    2075.55;    1905.14;    2046.74;    1892.70;    2041.95;    1881.61;    2070.76;       10;    0.83;   move
  3352;    1001.23;    1206.74;    1001.47;    1192.32;     968.36;    1191.76;     968.12;    1206.18;       10;    0.83;   move
    18;    1976.26;    1981.95;    1984.76;    1951.34;    1971.55;    1947.68;    1963.05;    1978.28;       10;    0.83;   stop
     9;    2741.99;    1102.56;    2743.12;    1089.52;    2710.51;    1086.69;    2709.38;    1099.73;       10;    0.82;   stop
  1506;    3072.00;    1180.90;    3074.07;    1166.17;    3039.75;    1161.35;    3037.68;    1176.08;       10;    0.82;   move
    16;    2498.34;    1215.62;    2498.55;    1202.44;    2470.41;    1202.01;    2470.20;    1215.19;       10;    0.82;   stop
  4874;    1913.61;    2088.23;    1924.87;    2060.64;    1911.39;    2055.14;    1900.13;    2082.73;       10;    0.82;   stop
   142;    1795.42;     622.82;    1807.78;     620.08;    1802.09;     594.43;    1789.73;     597.17;       10;    0.82;   stop
    22;    1671.91;    1109.40;    1698.66;    1109.25;    1698.59;    1096.73;    1671.84;    1096.87;       10;    0.82;   stop
   342;    3032.87;    1202.95;    3035.05;    1189.66;    3002.38;    1184.30;    3000.20;    1197.59;       10;    0.82;   move
  3393;    3734.09;    1314.42;    3737.47;    1299.09;    3700.28;    1290.89;    3696.90;    1306.22;       10;    0.82;   stop
  4017;    3713.63;    1287.73;    3717.09;    1272.59;    3683.25;    1264.85;    3679.79;    1279.99;       10;    0.82;   stop
    13;    2851.64;    1110.36;    2852.87;    1097.43;    2823.61;    1094.64;    2822.38;    1107.57;       10;    0.82;   stop
    73;    2810.20;    1146.79;    2812.30;    1127.15;    2755.03;    1121.02;    2752.93;    1140.66;        9;    0.82;   move
    38;    2566.43;    1215.57;    2566.61;    1202.44;    2538.45;    1202.05;    2538.27;    1215.18;       10;    0.82;   stop
  2841;    1796.59;     406.79;    1811.06;     405.84;    1808.80;     371.71;    1794.33;     372.66;       10;    0.82;   stop
  3851;    2111.98;    1137.55;    2112.01;    1126.02;    2088.77;    1125.95;    2088.74;    1137.48;       10;    0.82;   stop
  3212;    1388.05;    1179.98;    1418.87;    1179.88;    1418.82;    1165.65;    1388.01;    1165.74;       10;    0.82;   stop
    66;    2873.28;    1236.98;    2875.31;    1216.51;    2819.97;    1211.02;    2817.94;    1231.49;        9;    0.82;   stop
   175;    1936.35;     820.37;    1949.04;     819.47;    1947.15;     792.88;    1934.46;     793.78;       10;    0.82;   stop
   284;    1934.26;     784.64;    1946.51;     783.70;    1944.08;     752.11;    1931.83;     753.05;       10;    0.82;   stop
    41;    1342.38;    1118.09;    1369.13;    1117.54;    1368.87;    1104.91;    1342.12;    1105.46;       10;    0.82;   stop
  2517;    1143.36;    1200.09;    1174.85;    1199.75;    1174.70;    1186.04;    1143.22;    1186.38;       10;    0.82;   stop
   126;    2231.38;    1136.13;    2231.44;    1124.13;    2205.81;    1123.99;    2205.75;    1136.00;       10;    0.82;   move
    26;    3384.05;    1092.98;    3386.85;    1080.24;    3356.58;    1073.58;    3353.78;    1086.33;       10;    0.82;   stop
    28;    1289.96;    1719.93;    1290.35;    1707.67;    1263.79;    1706.82;    1263.40;    1719.08;       10;    0.82;   stop
    61;    1927.39;     497.71;    1941.16;     496.24;    1938.11;     467.54;    1924.34;     469.01;       10;    0.81;   stop
    63;     795.50;    1242.16;     821.99;    1241.25;     821.55;    1228.34;     795.05;    1229.25;       10;    0.81;   stop
    44;    2903.21;    1359.55;    2909.76;    1347.07;    2880.04;    1331.45;    2873.49;    1343.93;       10;    0.81;   stop
  2533;    3503.73;    1242.96;    3506.60;    1228.57;    3472.20;    1221.73;    3469.34;    1236.12;       10;    0.81;   stop
    58;    1849.60;    2117.60;    1860.89;    2092.90;    1849.40;    2087.65;    1838.11;    2112.35;       10;    0.81;   stop
    32;    1926.35;     741.48;    1939.76;     740.26;    1936.90;     708.65;    1923.49;     709.86;       10;    0.81;   stop
   107;    1823.15;    1016.63;    1824.43;     985.31;    1810.60;     984.75;    1809.32;    1016.06;       10;    0.81;   stop
   231;    1905.79;    1117.46;    1916.66;    1112.46;    1905.71;    1088.66;    1894.84;    1093.67;       10;    0.81;   move
  4102;     769.39;    1207.05;     769.53;    1193.97;     744.57;    1193.70;     744.43;    1206.78;       10;    0.81;   move
  2222;    1815.62;     620.91;    1828.01;     619.17;    1823.95;     590.15;    1811.55;     591.89;       10;    0.81;   stop
    31;    1976.67;    1474.74;    1990.80;    1474.22;    1989.70;    1444.63;    1975.57;    1445.16;       10;    0.81;   stop
    14;    2180.29;    1119.81;    2205.22;    1119.65;    2205.14;    1107.69;    2180.22;    1107.85;       10;    0.81;   move
    17;    1870.38;    2128.61;    1881.02;    2102.99;    1869.02;    2098.01;    1858.39;    2123.63;       10;    0.81;   stop
  3754;    1810.72;     233.81;    1824.43;     232.68;    1821.91;     202.13;    1808.19;     203.26;       10;    0.81;   stop
   516;    1963.23;     668.57;    1992.58;     667.88;    1992.27;     654.43;    1962.92;     655.12;       10;    0.81;   stop
   113;    1948.98;     768.95;    1962.43;     767.62;    1959.46;     737.43;    1946.01;     738.75;       10;    0.81;   stop
    53;     839.98;    1128.15;     868.00;    1127.29;     867.63;    1115.10;     839.61;    1115.96;       10;    0.81;   stop
    80;    1236.41;    1548.34;    1239.67;    1519.95;    1226.22;    1518.41;    1222.96;    1546.80;       10;    0.81;   stop
  1775;    1712.02;    1191.12;    1743.30;    1190.53;    1743.05;    1177.00;    1711.76;    1177.59;       10;    0.81;   stop
    89;    2597.86;    1216.13;    2597.89;    1203.79;    2574.51;    1203.74;    2574.48;    1216.08;       10;    0.81;   stop
   615;    3010.40;    1172.62;    3012.65;    1158.36;    2980.70;    1153.31;    2978.45;    1167.58;       10;    0.81;   move
    40;    1360.31;    1721.37;    1360.70;    1708.46;    1332.94;    1707.63;    1332.55;    1720.54;       10;    0.81;   stop
