vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7930;    1935.25;    1960.78;    1942.24;    1936.27;    1930.25;    1932.85;    1923.26;    1957.36;       10;    0.84;   move
  2648;    1983.95;    1183.41;    1991.74;    1170.80;    1963.30;    1153.22;    1955.51;    1165.83;       10;    0.84;   move
     1;    2698.53;    1099.95;    2699.38;    1087.78;    2672.97;    1085.93;    2672.12;    1098.10;       10;    0.83;   stop
     7;    2987.31;    1130.59;    2989.56;    1119.07;    2962.44;    1113.78;    2960.19;    1125.31;       10;    0.83;   stop
 10992;    1776.17;      89.57;    1790.17;      88.31;    1787.59;      59.50;    1773.59;      60.75;       10;    0.83;   move
  2533;    2069.17;    1120.83;    2070.72;    1106.88;    2038.39;    1103.30;    2036.85;    1117.24;       10;    0.83;   stop
     3;    2989.50;    1256.08;    2991.65;    1241.58;    2960.25;    1236.92;    2958.10;    1251.42;       10;    0.83;   stop
     2;    1989.79;    1945.68;    1994.89;    1914.12;    1981.46;    1911.94;    1976.36;    1943.51;       10;    0.83;   stop
    18;    1976.11;    1982.14;    1984.28;    1952.19;    1971.14;    1948.61;    1962.97;    1978.56;       10;    0.83;   stop
    15;    2916.12;    1119.38;    2917.72;    1107.35;    2889.63;    1103.62;    2888.03;    1115.65;       10;    0.83;   stop
  4700;    1987.99;    1801.88;    1990.37;    1769.89;    1976.70;    1768.87;    1974.31;    1800.86;       10;    0.83;   stop
  8142;    2836.17;    1148.63;    2838.01;    1134.42;    2808.71;    1130.62;    2806.86;    1144.83;       10;    0.82;   move
    16;    2498.33;    1215.70;    2498.51;    1202.29;    2470.42;    1201.93;    2470.24;    1215.33;       10;    0.82;   stop
    66;    2873.98;    1236.78;    2875.90;    1216.58;    2819.27;    1211.22;    2817.35;    1231.42;        9;    0.82;   stop
    29;    1935.28;    1856.70;    1939.62;    1826.28;    1925.72;    1824.30;    1921.38;    1854.72;       10;    0.82;   stop
  4874;    1984.05;    1837.61;    1987.23;    1808.89;    1973.70;    1807.39;    1970.52;    1836.11;       10;    0.82;   stop
    10;    3711.57;    1379.70;    3715.01;    1365.31;    3679.68;    1356.86;    3676.24;    1371.25;       10;    0.82;   stop
     9;    2741.52;    1103.11;    2742.67;    1090.07;    2710.98;    1087.26;    2709.83;    1100.31;       10;    0.82;   stop
    13;    2848.50;    1109.98;    2849.48;    1097.09;    2822.25;    1095.02;    2821.27;    1107.91;       10;    0.82;   stop
  5532;    1974.31;    1918.20;    1979.03;    1888.73;    1965.44;    1886.55;    1960.72;    1916.02;       10;    0.82;   stop
   114;    1815.46;     853.09;    1829.74;     850.71;    1824.95;     822.03;    1810.66;     824.42;       10;    0.82;   stop
    26;    3384.34;    1092.72;    3386.90;    1080.00;    3356.28;    1073.84;    3353.72;    1086.56;       10;    0.82;   stop
    32;    1927.87;     741.64;    1941.15;     740.22;    1937.63;     707.36;    1924.35;     708.78;       10;    0.82;   stop
    22;    1671.73;    1109.48;    1697.82;    1109.11;    1697.64;    1096.65;    1671.56;    1097.02;       10;    0.82;   stop
  8417;    2254.29;    1118.04;    2280.29;    1117.86;    2280.21;    1106.09;    2254.21;    1106.27;       10;    0.82;   stop
    49;    3042.63;    1137.67;    3044.20;    1126.08;    3017.37;    1122.46;    3015.80;    1134.04;       10;    0.82;   stop
    38;    2566.49;    1215.71;    2566.73;    1202.41;    2538.38;    1201.91;    2538.15;    1215.21;       10;    0.82;   stop
  4122;    1908.76;     435.10;    1922.87;     434.17;    1920.74;     401.90;    1906.63;     402.83;       10;    0.81;   stop
    44;    2903.06;    1358.88;    2909.59;    1346.45;    2880.19;    1331.00;    2873.66;    1343.42;       10;    0.81;   stop
   219;    1796.14;     840.82;    1810.25;     839.56;    1807.56;     809.55;    1793.45;     810.82;       10;    0.81;   stop
  5706;    1881.57;    1126.45;    1893.01;    1123.79;    1887.18;    1098.80;    1875.74;    1101.46;       10;    0.81;   move
   146;    2668.19;    1098.84;    2669.04;    1085.57;    2639.18;    1083.66;    2638.34;    1096.93;       10;    0.81;   stop
    28;    1290.71;    1719.86;    1291.07;    1707.68;    1264.16;    1706.89;    1263.81;    1719.07;       10;    0.81;   stop
   284;    1934.45;     784.47;    1946.58;     783.54;    1944.18;     752.28;    1932.05;     753.21;       10;    0.81;   stop
    64;    2214.05;    1099.58;    2239.12;    1099.08;    2238.88;    1087.42;    2213.82;    1087.92;       10;    0.81;   stop
