vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  5532;    1976.64;    1902.25;    1981.22;    1873.02;    1968.36;    1871.00;    1963.78;    1900.23;       10;    0.83;   stop
     1;    2698.53;    1099.76;    2699.18;    1087.51;    2672.97;    1086.12;    2672.32;    1098.37;       10;    0.83;   stop
     3;    2989.33;    1256.13;    2991.56;    1241.65;    2960.42;    1236.87;    2958.19;    1251.35;       10;    0.83;   stop
     2;    1989.55;    1945.21;    1995.14;    1913.68;    1981.70;    1911.29;    1976.11;    1942.82;       10;    0.83;   stop
  2533;    2067.44;    1120.68;    2068.76;    1106.45;    2036.18;    1103.45;    2034.87;    1117.67;       10;    0.83;   stop
  6174;    3039.64;    1243.55;    3041.30;    1230.88;    3011.36;    1226.95;    3009.70;    1239.62;       10;    0.83;   stop
    29;    1936.40;    1856.86;    1940.81;    1826.15;    1926.85;    1824.14;    1922.44;    1854.85;       10;    0.83;   stop
 12146;    1867.75;     801.53;    1882.17;     800.45;    1879.82;     768.97;    1865.39;     770.05;       10;    0.83;   stop
    16;    2498.39;    1215.76;    2498.62;    1202.36;    2470.36;    1201.86;    2470.13;    1215.26;       10;    0.83;   stop
     7;    2987.31;    1130.19;    2989.29;    1118.89;    2962.44;    1114.18;    2960.46;    1125.49;       10;    0.83;   stop
    18;    1976.47;    1982.26;    1984.63;    1952.08;    1971.34;    1948.49;    1963.19;    1978.67;       10;    0.83;   stop
 12544;    1779.46;     119.13;    1793.84;     118.06;    1791.62;      88.43;    1777.24;      89.51;       10;    0.82;   move
 11352;    1790.16;     294.28;    1805.24;     292.93;    1801.96;     256.41;    1786.89;     257.76;       10;    0.82;   move
    15;    2916.30;    1119.68;    2918.06;    1107.43;    2889.45;    1103.32;    2887.69;    1115.57;       10;    0.82;   stop
