vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.39;    1100.03;    2699.33;    1087.88;    2673.11;    1085.85;    2672.17;    1097.99;       10;    0.84;   stop
  2084;    1939.78;     666.45;    1947.21;     654.69;    1923.47;     639.68;    1916.04;     651.43;       10;    0.84;   stop
 11761;    2851.15;    1129.44;    2852.56;    1117.27;    2824.48;    1114.00;    2823.06;    1126.17;       10;    0.83;   move
    13;    2850.06;    1111.20;    2851.53;    1098.17;    2822.94;    1094.93;    2821.47;    1107.96;       10;    0.83;   stop
 11528;    2708.90;    1120.28;    2710.15;    1106.80;    2678.35;    1103.84;    2677.10;    1117.32;       10;    0.83;   move
 12749;    3261.99;    1205.24;    3263.97;    1192.04;    3232.07;    1187.26;    3230.09;    1200.46;       10;    0.83;   move
     3;    2989.43;    1256.06;    2991.56;    1241.53;    2960.32;    1236.94;    2958.19;    1251.47;       10;    0.83;   stop
  2533;    2067.72;    1120.85;    2069.20;    1106.67;    2036.47;    1103.27;    2034.99;    1117.45;       10;    0.83;   stop
    15;    2916.39;    1119.48;    2918.01;    1107.32;    2889.36;    1103.52;    2887.74;    1115.68;       10;    0.83;   stop
    30;    2613.26;    1134.17;    2614.20;    1120.11;    2583.86;    1118.08;    2582.92;    1132.14;       10;    0.83;   stop
     9;    2741.22;    1102.69;    2742.55;    1089.79;    2711.28;    1086.56;    2709.95;    1099.46;       10;    0.83;   stop
 11352;    1823.62;     795.67;    1839.20;     794.73;    1837.13;     760.20;    1821.55;     761.14;       10;    0.83;   stop
  9087;    2655.94;    1135.61;    2656.75;    1121.92;    2624.43;    1120.01;    2623.62;    1133.70;       10;    0.83;   stop
  8054;    1889.14;    2091.22;    1899.77;    2066.02;    1888.23;    2061.15;    1877.61;    2086.36;       10;    0.83;   move
     7;    2987.20;    1131.07;    2989.41;    1119.60;    2962.55;    1114.43;    2960.34;    1125.90;       10;    0.82;   stop
