vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 13578;    3023.69;    1155.37;    3026.14;    1141.09;    2991.31;    1135.13;    2988.86;    1149.41;       10;    0.84;   stop
     2;    1990.02;    1944.90;    1994.69;    1913.61;    1981.23;    1911.60;    1976.56;    1942.89;       10;    0.84;   stop
  2912;    1913.27;     654.31;    1923.01;     644.12;    1900.48;     622.57;    1890.74;     632.75;       10;    0.83;   stop
 14257;    1799.31;     396.80;    1814.48;     395.55;    1811.94;     364.82;    1796.77;     366.08;       10;    0.83;   stop
 11352;    1823.71;     795.56;    1839.23;     794.57;    1837.04;     760.31;    1821.52;     761.30;       10;    0.83;   stop
    15;    2916.18;    1119.99;    2918.23;    1107.84;    2889.57;    1103.01;    2887.52;    1115.16;       10;    0.83;   stop
  9049;    2985.10;    1194.10;    2986.98;    1181.90;    2957.90;    1177.40;    2956.02;    1189.60;       10;    0.83;   stop
  9718;    1962.71;    1955.25;    1970.72;    1921.42;    1956.79;    1918.12;    1948.78;    1951.96;       10;    0.83;   stop
    18;    1977.14;    1982.03;    1984.74;    1950.89;    1971.23;    1947.59;    1963.63;    1978.74;       10;    0.83;   stop
     1;    2699.46;    1099.84;    2700.19;    1087.66;    2673.17;    1086.04;    2672.44;    1098.22;       10;    0.83;   stop
 12546;    2854.93;    1128.04;    2856.38;    1115.13;    2827.07;    1111.83;    2825.62;    1124.74;       10;    0.83;   stop
 12146;    1867.59;     801.81;    1882.58;     800.58;    1879.98;     768.69;    1864.98;     769.92;       10;    0.83;   stop
 14933;    1094.52;    1206.35;    1094.76;    1192.70;    1063.23;    1192.15;    1062.99;    1205.80;       10;    0.83;   move
     9;    2741.33;    1102.42;    2742.36;    1089.39;    2710.05;    1086.83;    2709.02;    1099.86;       10;    0.83;   stop
 13439;    2977.38;    1147.71;    2979.69;    1134.48;    2949.87;    1129.29;    2947.56;    1142.52;       10;    0.83;   stop
 13150;    2967.48;    1166.36;    2969.46;    1153.50;    2939.52;    1148.89;    2937.54;    1161.75;       10;    0.83;   stop
     3;    2989.29;    1256.18;    2991.55;    1241.65;    2960.46;    1236.82;    2958.20;    1251.35;       10;    0.83;   stop
 14515;    1794.21;     347.98;    1809.43;     346.39;    1806.12;     314.64;    1790.89;     316.23;       10;    0.83;   stop
 14158;    1411.21;    1208.12;    1440.76;    1207.94;    1440.67;    1193.75;    1411.12;    1193.94;       10;    0.83;   move
 13719;    3065.49;    1162.67;    3067.88;    1148.17;    3034.35;    1142.64;    3031.96;    1157.14;       10;    0.83;   stop
     7;    2986.97;    1130.36;    2989.11;    1118.96;    2962.78;    1114.01;    2960.64;    1125.42;       10;    0.83;   stop
 12823;    2976.39;    1214.23;    2978.21;    1201.42;    2947.20;    1197.02;    2945.38;    1209.83;       10;    0.83;   move
    10;    3710.26;    1379.49;    3713.67;    1365.47;    3679.11;    1357.07;    3675.70;    1371.09;       10;    0.83;   stop
 12441;    2714.22;    1117.79;    2714.91;    1104.50;    2685.41;    1102.96;    2684.71;    1116.25;       10;    0.83;   move
   284;    1934.43;     784.57;    1946.71;     783.70;    1944.47;     752.18;    1932.20;     753.05;       10;    0.82;   stop
    16;    2498.40;    1215.61;    2498.61;    1202.47;    2470.35;    1202.02;    2470.14;    1215.15;       10;    0.82;   stop
    29;    1936.80;    1857.15;    1940.53;    1825.51;    1926.45;    1823.85;    1922.72;    1855.49;       10;    0.82;   stop
  7194;    3025.50;    1202.57;    3027.26;    1189.76;    2998.50;    1185.81;    2996.74;    1198.62;       10;    0.82;   stop
 12540;    3054.88;    1230.05;    3056.42;    1215.65;    3025.38;    1212.33;    3023.83;    1226.73;       10;    0.82;   move
  4017;    1910.35;     852.44;    1923.72;     848.43;    1914.65;     818.19;    1901.28;     822.20;       10;    0.82;   stop
 14863;    1370.16;    1180.21;    1397.60;    1179.67;    1397.34;    1166.54;    1369.90;    1167.08;       10;    0.82;   stop
  2533;    1904.89;     473.54;    1905.38;     441.31;    1890.86;     441.08;    1890.37;     473.32;       10;    0.82;   move
    32;    1926.54;     742.13;    1940.22;     740.66;    1936.71;     708.00;    1923.03;     709.46;       10;    0.82;   stop
    66;    2873.97;    1236.90;    2876.03;    1216.63;    2821.53;    1211.10;    2819.47;    1231.37;        9;    0.82;   stop
 14724;    3459.28;    1233.49;    3464.51;    1212.66;    3370.41;    1189.01;    3365.17;    1209.84;        9;    0.82;   stop
  5532;    1994.73;    1748.72;    1996.60;    1719.38;    1983.27;    1718.53;    1981.40;    1747.87;       10;    0.82;   stop
 14840;    1787.67;     215.90;    1802.22;     214.87;    1799.95;     182.91;    1785.41;     183.94;       10;    0.82;   stop
   219;    1796.59;     839.84;    1810.79;     838.60;    1808.24;     809.41;    1794.03;     810.65;       10;    0.82;   stop
    22;    1671.76;    1109.16;    1697.67;    1109.05;    1697.62;    1096.97;    1671.71;    1097.08;       10;    0.82;   stop
 11377;    2950.31;    1189.39;    2952.46;    1176.28;    2921.73;    1171.24;    2919.57;    1184.35;       10;    0.82;   stop
  5057;    1964.08;     668.12;    1964.95;     655.70;    1937.42;     653.76;    1936.55;     666.17;       10;    0.82;   stop
 13054;    2930.72;    1138.75;    2932.84;    1126.22;    2904.28;    1121.38;    2902.16;    1133.91;       10;    0.82;   stop
 13327;    3006.15;    1171.01;    3008.33;    1158.09;    2979.60;    1153.24;    2977.42;    1166.16;       10;    0.82;   stop
   250;    1480.58;    1702.99;    1480.95;    1690.84;    1453.42;    1690.01;    1453.05;    1702.16;       10;    0.82;   move
 10032;    1953.01;    1989.88;    1960.12;    1963.07;    1948.49;    1959.99;    1941.38;    1986.80;       10;    0.82;   stop
    41;    1342.47;    1118.08;    1370.00;    1117.89;    1369.91;    1104.92;    1342.38;    1105.11;       10;    0.82;   stop
    28;    1289.16;    1719.80;    1289.51;    1707.69;    1264.03;    1706.95;    1263.68;    1719.06;       10;    0.82;   stop
   175;    1936.51;     820.75;    1949.13;     819.75;    1946.99;     792.50;    1934.37;     793.50;       10;    0.82;   stop
    71;    1955.57;     907.64;    1968.71;     905.42;    1963.93;     877.17;    1950.79;     879.39;       10;    0.82;   stop
  9505;    1957.97;    1124.79;    1958.20;    1111.06;    1929.94;    1110.58;    1929.71;    1124.32;       10;    0.82;   move
    38;    2566.58;    1215.66;    2566.73;    1202.30;    2538.29;    1201.97;    2538.14;    1215.33;       10;    0.82;   stop
    26;    3383.76;    1092.47;    3386.51;    1079.80;    3355.93;    1073.16;    3353.18;    1085.82;       10;    0.82;   stop
 15007;    1908.99;    2104.24;    1919.82;    2074.27;    1906.63;    2069.51;    1895.80;    2099.48;       10;    0.82;   stop
 12642;    1726.95;    1188.53;    1756.37;    1187.84;    1756.05;    1173.97;    1726.63;    1174.66;       10;    0.81;   stop
