vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.93;    1100.21;    2699.85;    1087.65;    2672.57;    1085.66;    2671.65;    1098.22;       10;    0.84;   stop
    29;    1935.96;    1857.10;    1940.82;    1826.01;    1927.29;    1823.90;    1922.43;    1854.99;       10;    0.84;   stop
     7;    2987.49;    1130.18;    2989.44;    1118.87;    2962.26;    1114.19;    2960.31;    1125.51;       10;    0.84;   stop
     2;    1989.95;    1945.07;    1994.74;    1913.47;    1981.30;    1911.43;    1976.51;    1943.03;       10;    0.84;   stop
  8608;    1917.83;    1317.87;    1931.35;    1316.18;    1927.42;    1284.82;    1913.90;    1286.51;       10;    0.83;   move
 13439;    2685.35;    1117.30;    2686.08;    1103.85;    2658.03;    1102.33;    2657.30;    1115.77;       10;    0.83;   move
  9718;    1963.96;    1954.53;    1971.76;    1920.97;    1957.79;    1917.72;    1949.99;    1951.28;       10;    0.83;   stop
 14257;    1799.38;     396.79;    1814.38;     395.56;    1811.87;     364.83;    1796.87;     366.06;       10;    0.83;   stop
 14354;    3038.67;    1159.51;    3040.65;    1145.39;    3010.08;    1141.12;    3008.10;    1155.24;       10;    0.83;   move
     3;    2989.58;    1256.10;    2991.72;    1241.53;    2960.17;    1236.90;    2958.03;    1251.47;       10;    0.83;   stop
    18;    1976.83;    1981.82;    1984.31;    1951.04;    1970.99;    1947.80;    1963.50;    1978.58;       10;    0.83;   stop
  3073;    1953.56;    1866.31;    1957.81;    1839.08;    1945.69;    1837.19;    1941.44;    1864.42;       10;    0.83;   move
 15587;    1776.67;     135.90;    1790.48;     134.87;    1788.36;     106.54;    1774.55;     107.57;       10;    0.83;   stop
 14515;    1794.31;     348.47;    1809.33;     347.04;    1806.30;     315.28;    1791.28;     316.71;       10;    0.83;   stop
    16;    2498.39;    1215.66;    2498.50;    1202.20;    2470.36;    1201.97;    2470.25;    1215.42;       10;    0.83;   stop
 13578;    2774.63;    1122.94;    2775.64;    1108.75;    2742.79;    1106.43;    2741.79;    1120.62;       10;    0.83;   move
    15;    2916.31;    1119.51;    2917.99;    1107.47;    2889.44;    1103.49;    2887.76;    1115.53;       10;    0.82;   stop
     9;    2742.35;    1103.26;    2743.53;    1089.97;    2711.27;    1087.12;    2710.10;    1100.41;       10;    0.82;   stop
 13940;    2908.18;    1159.39;    2910.38;    1144.06;    2875.07;    1138.99;    2872.87;    1154.32;       10;    0.82;   move
  5532;    1994.92;    1748.63;    1996.56;    1719.37;    1983.08;    1718.62;    1981.44;    1747.88;       10;    0.82;   stop
    32;    1927.99;     741.91;    1941.35;     740.37;    1937.51;     707.09;    1924.15;     708.63;       10;    0.82;   stop
 13989;    1649.77;    1207.15;    1676.98;    1206.89;    1676.85;    1193.60;    1649.64;    1193.86;       10;    0.82;   stop
 13836;    2992.00;    1149.58;    2993.84;    1137.29;    2966.75;    1133.23;    2964.91;    1145.52;       10;    0.82;   move
 10032;    1953.15;    1989.63;    1960.05;    1963.31;    1948.35;    1960.24;    1941.45;    1986.57;       10;    0.82;   stop
    10;    3710.29;    1379.84;    3713.91;    1365.51;    3679.08;    1356.73;    3675.47;    1371.06;       10;    0.82;   stop
 14840;    1787.97;     216.07;    1802.40;     214.83;    1799.65;     182.75;    1785.22;     183.98;       10;    0.82;   stop
