vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.07;    1099.57;    2700.08;    1087.38;    2673.56;    1085.18;    2672.55;    1097.37;       10;    0.84;   stop
     9;    2740.43;    1102.43;    2741.69;    1089.92;    2710.94;    1086.82;    2709.68;    1099.33;       10;    0.84;   stop
    73;    2996.78;    1170.53;    2999.48;    1150.13;    2940.41;    1142.28;    2937.70;    1162.69;        9;    0.84;   stop
   511;    1256.78;    1228.21;    1259.00;    1214.84;    1227.78;    1209.67;    1225.57;    1223.04;       10;    0.83;   move
    14;    2732.47;    1118.81;    2733.45;    1106.41;    2705.41;    1104.19;    2704.43;    1116.59;       10;    0.83;   stop
   227;    2822.68;    1147.55;    2824.07;    1133.55;    2794.07;    1130.58;    2792.68;    1144.57;       10;    0.83;   stop
     3;    2989.42;    1256.08;    2991.61;    1241.66;    2960.33;    1236.92;    2958.14;    1251.34;       10;    0.83;   stop
    39;    2772.52;    1120.37;    2773.63;    1107.40;    2744.10;    1104.88;    2742.99;    1117.85;       10;    0.83;   stop
    98;    2885.12;    1208.46;    2886.36;    1196.06;    2859.88;    1193.41;    2858.64;    1205.81;       10;    0.83;   move
     5;    1899.79;    1134.94;    1918.63;    1108.61;    1907.21;    1100.44;    1888.37;    1126.77;       10;    0.83;   move
   175;    1935.19;    1134.17;    1947.04;    1108.66;    1935.84;    1103.46;    1923.99;    1128.97;       10;    0.83;   move
     7;    2987.47;    1130.21;    2989.41;    1118.77;    2962.28;    1114.17;    2960.34;    1125.61;       10;    0.83;   stop
    26;    3384.05;    1092.42;    3386.76;    1079.60;    3356.58;    1073.21;    3353.87;    1086.03;       10;    0.83;   stop
     2;    1989.71;    1944.93;    1994.83;    1913.75;    1981.54;    1911.57;    1976.42;    1942.75;       10;    0.83;   stop
    36;    1878.42;     422.24;    1892.37;     420.89;    1889.39;     390.01;    1875.44;     391.36;       10;    0.82;   move
    22;    1671.59;    1109.28;    1697.81;    1109.22;    1697.79;    1096.84;    1671.56;    1096.90;       10;    0.82;   stop
   130;    3390.39;    1278.86;    3392.80;    1265.26;    3362.42;    1259.89;    3360.01;    1273.49;       10;    0.82;   move
    29;    1936.61;    1856.49;    1940.64;    1825.19;    1926.64;    1823.39;    1922.61;    1854.68;       10;    0.82;   stop
  2648;    1776.48;     108.76;    1790.59;     107.80;    1788.41;      75.74;    1774.30;      76.70;       10;    0.82;   move
   948;    1052.11;    1220.75;    1053.04;    1206.61;    1021.64;    1204.56;    1020.71;    1218.70;       10;    0.82;   stop
   110;    2921.97;    1160.88;    2923.99;    1145.15;    2890.53;    1140.87;    2888.51;    1156.60;       10;    0.82;   stop
    18;    1976.34;    1982.52;    1984.60;    1951.75;    1971.47;    1948.23;    1963.22;    1979.00;       10;    0.82;   stop
    15;    2916.16;    1118.84;    2917.78;    1106.82;    2889.59;    1103.04;    2887.97;    1115.06;       10;    0.82;   stop
    16;    2499.09;    1215.41;    2499.12;    1202.28;    2470.78;    1202.21;    2470.75;    1215.35;       10;    0.82;   stop
   329;    2755.67;    1201.56;    2756.00;    1189.75;    2731.16;    1189.07;    2730.84;    1200.87;       10;    0.82;   move
    13;    2850.57;    1110.84;    2851.62;    1097.61;    2822.43;    1095.28;    2821.38;    1108.51;       10;    0.82;   stop
    42;    2244.85;    1136.20;    2273.07;    1135.54;    2272.77;    1122.80;    2244.55;    1123.46;       10;    0.82;   stop
   409;    2927.47;    1139.73;    2929.26;    1126.94;    2898.53;    1122.65;    2896.74;    1135.43;       10;    0.82;   move
   354;    3046.93;    1175.14;    3048.87;    1162.58;    3019.82;    1158.11;    3017.88;    1170.67;       10;    0.82;   stop
    10;    3710.99;    1379.76;    3714.61;    1365.57;    3680.26;    1356.80;    3676.64;    1370.99;       10;    0.82;   stop
   572;    1946.57;     670.33;    1950.99;     658.30;    1923.43;     648.17;    1919.01;     660.20;       10;    0.82;   stop
   237;    3037.30;    1155.35;    3039.17;    1143.79;    3013.70;    1139.65;    3011.83;    1151.21;       10;    0.82;   move
