vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.07;    1099.69;    2700.08;    1087.20;    2673.55;    1085.06;    2672.54;    1097.55;       10;    0.85;   stop
  2084;    1939.77;     666.39;    1947.14;     654.87;    1923.48;     639.73;    1916.11;     651.25;       10;    0.84;   stop
     3;    2989.44;    1256.01;    2991.55;    1241.52;    2960.31;    1236.99;    2958.20;    1251.48;       10;    0.84;   stop
  9809;    2699.30;    1118.31;    2700.33;    1106.91;    2675.57;    1104.69;    2674.55;    1116.09;       10;    0.83;   move
    15;    2916.27;    1119.18;    2917.75;    1107.37;    2889.48;    1103.82;    2888.00;    1115.63;       10;    0.83;   stop
  5990;    1904.85;     723.27;    1919.22;     722.24;    1916.97;     690.85;    1902.59;     691.89;       10;    0.83;   move
     9;    2741.69;    1103.30;    2742.89;    1089.96;    2710.81;    1087.07;    2709.61;    1100.42;       10;    0.83;   stop
  2533;    2067.45;    1120.83;    2068.96;    1106.86;    2036.18;    1103.30;    2034.66;    1117.27;       10;    0.83;   stop
  9303;    1895.13;    1162.52;    1915.38;    1145.22;    1907.37;    1135.85;    1887.12;    1153.15;       10;    0.83;   move
 11761;    2920.39;    1138.57;    2921.98;    1126.24;    2894.36;    1122.68;    2892.77;    1135.01;       10;    0.83;   move
 12146;    1867.68;     802.19;    1882.23;     801.11;    1879.89;     769.44;    1865.34;     770.51;       10;    0.83;   stop
     7;    2987.50;    1130.46;    2989.61;    1118.90;    2962.25;    1113.91;    2960.14;    1125.47;       10;    0.83;   stop
 12749;    3357.75;    1222.47;    3360.90;    1209.64;    3329.44;    1201.91;    3326.28;    1214.74;       10;    0.83;   move
     2;    1989.62;    1945.93;    1995.11;    1914.02;    1981.63;    1911.70;    1976.14;    1943.61;       10;    0.83;   stop
    16;    2498.48;    1215.72;    2498.64;    1202.23;    2470.27;    1201.91;    2470.11;    1215.39;       10;    0.83;   stop
  5650;    3200.93;    1234.86;    3202.14;    1220.28;    3170.32;    1217.64;    3169.11;    1232.22;       10;    0.83;   move
 11528;    2758.81;    1126.98;    2760.66;    1112.70;    2727.44;    1108.39;    2725.59;    1122.68;       10;    0.83;   move
  7194;    2815.68;    1189.08;    2816.90;    1176.18;    2787.76;    1173.42;    2786.54;    1186.32;       10;    0.83;   stop
    10;    3710.43;    1379.70;    3713.92;    1365.43;    3678.95;    1356.86;    3675.45;    1371.14;       10;    0.83;   stop
