vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     9;    2741.92;    1102.16;    2742.84;    1089.40;    2710.58;    1087.09;    2709.66;    1099.85;       10;    0.84;   stop
  8862;    2908.86;    1136.27;    2910.60;    1124.52;    2883.39;    1120.48;    2881.65;    1132.23;       10;    0.84;   move
  7639;    2848.79;    1150.86;    2850.56;    1133.02;    2803.96;    1128.39;    2802.19;    1146.23;        9;    0.84;   move
     1;    2699.19;    1099.94;    2700.02;    1087.73;    2673.43;    1085.94;    2672.61;    1098.14;       10;    0.83;   stop
     2;    1989.84;    1945.62;    1994.90;    1914.17;    1981.41;    1912.00;    1976.35;    1943.45;       10;    0.83;   stop
    15;    2916.78;    1119.42;    2918.52;    1107.59;    2891.22;    1103.58;    2889.48;    1115.41;       10;    0.83;   stop
     3;    2989.44;    1256.17;    2991.67;    1241.65;    2960.31;    1236.83;    2958.08;    1251.35;       10;    0.83;   stop
     7;    2987.20;    1130.30;    2989.27;    1118.94;    2962.55;    1114.07;    2960.48;    1125.43;       10;    0.83;   stop
    16;    2498.27;    1215.77;    2498.58;    1202.53;    2470.48;    1201.86;    2470.17;    1215.10;       10;    0.83;   stop
  7538;    1861.47;     723.48;    1875.95;     721.59;    1871.74;     689.52;    1857.27;     691.41;       10;    0.83;   stop
  3100;    3009.49;    1199.35;    3011.61;    1185.53;    2983.01;    1181.15;    2980.89;    1194.97;       10;    0.82;   move
  4122;    1908.03;     435.11;    1921.75;     434.03;    1919.22;     401.89;    1905.50;     402.97;       10;    0.82;   stop
    22;    1672.02;    1109.25;    1698.49;    1109.22;    1698.48;    1096.88;    1672.01;    1096.91;       10;    0.82;   stop
  2098;    1905.34;    1136.58;    1906.84;    1123.60;    1877.10;    1120.17;    1875.60;    1133.15;       10;    0.82;   move
    18;    1976.07;    1982.93;    1984.42;    1952.59;    1971.18;    1948.95;    1962.83;    1979.28;       10;    0.82;   stop
    29;    1935.40;    1856.80;    1939.73;    1826.20;    1925.60;    1824.20;    1921.27;    1854.80;       10;    0.82;   stop
  5532;    1974.37;    1918.09;    1978.93;    1888.77;    1965.38;    1886.66;    1960.82;    1915.98;       10;    0.82;   stop
    32;    1926.82;     742.42;    1940.07;     740.97;    1936.43;     707.70;    1923.18;     709.15;       10;    0.82;   stop
  8757;    2747.75;    1120.54;    2748.44;    1107.41;    2718.25;    1105.84;    2717.56;    1118.96;       10;    0.82;   move
  4700;    1987.91;    1801.30;    1990.30;    1769.33;    1976.77;    1768.32;    1974.39;    1800.30;       10;    0.82;   stop
    21;    1807.26;     886.89;    1822.15;     886.80;    1821.99;     857.99;    1807.10;     858.08;       10;    0.82;   stop
  8608;    1795.33;     352.09;    1809.93;     351.06;    1807.53;     317.28;    1792.93;     318.32;       10;    0.82;   stop
    13;    2851.70;    1110.19;    2852.77;    1097.24;    2823.55;    1094.81;    2822.48;    1107.76;       10;    0.82;   stop
    26;    3383.67;    1092.36;    3386.35;    1079.63;    3356.01;    1073.26;    3353.34;    1085.99;       10;    0.82;   stop
    10;    3711.22;    1379.49;    3714.61;    1365.39;    3680.03;    1357.07;    3676.64;    1371.17;       10;    0.82;   stop
   284;    1934.44;     784.40;    1946.40;     783.56;    1944.18;     752.35;    1932.23;     753.19;       10;    0.82;   stop
  4874;    1984.20;    1837.62;    1987.00;    1808.68;    1973.55;    1807.38;    1970.75;    1836.32;       10;    0.82;   stop
  2648;    1872.78;     876.67;    1887.01;     875.62;    1884.72;     844.58;    1870.49;     845.63;       10;    0.82;   stop
  7821;    2922.83;    1159.47;    2924.99;    1146.16;    2894.17;    1141.15;    2892.01;    1154.47;       10;    0.82;   move
    66;    2873.35;    1236.82;    2875.37;    1216.77;    2819.90;    1211.18;    2817.88;    1231.23;        9;    0.82;   stop
    95;     896.15;    1238.99;     896.37;    1227.13;     869.16;    1226.63;     868.94;    1238.49;       10;    0.82;   stop
    28;    1289.52;    1720.02;    1289.99;    1707.74;    1263.66;    1706.73;    1263.19;    1719.01;       10;    0.82;   stop
   114;    1825.16;     850.43;    1825.16;     821.32;    1811.03;     821.32;    1811.03;     850.43;       10;    0.82;   stop
  8417;    2589.21;    1116.25;    2589.52;    1104.05;    2562.91;    1103.38;    2562.61;    1115.57;       10;    0.82;   move
    38;    2566.53;    1215.65;    2566.68;    1202.31;    2538.35;    1201.98;    2538.19;    1215.32;       10;    0.82;   stop
    23;    1893.40;     707.84;    1907.00;     705.80;    1902.35;     674.79;    1888.75;     676.83;       10;    0.81;   stop
  8100;    1813.68;     327.18;    1828.87;     326.13;    1826.72;     294.95;    1811.53;     296.00;       10;    0.81;   stop
  5190;    1822.73;     761.95;    1837.86;     760.65;    1835.12;     728.67;    1819.99;     729.97;       10;    0.81;   stop
   146;    2668.38;    1098.39;    2669.25;    1084.96;    2639.00;    1082.99;    2638.12;    1096.41;       10;    0.81;   stop
  9561;    2979.43;    1164.38;    2981.36;    1151.53;    2954.57;    1147.50;    2952.64;    1160.34;       10;    0.81;   stop
