vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.53;    1099.68;    2699.59;    1087.35;    2672.97;    1085.07;    2671.91;    1097.40;       10;    0.84;   stop
     9;    2741.34;    1101.86;    2742.55;    1089.31;    2711.16;    1086.26;    2709.95;    1098.82;       10;    0.84;   stop
     2;    1989.58;    1945.76;    1995.04;    1914.17;    1981.67;    1911.86;    1976.21;    1943.46;       10;    0.83;   stop
    60;    2225.79;    1199.25;    2226.00;    1183.96;    2192.27;    1183.50;    2192.06;    1198.79;       10;    0.83;   move
    35;    1928.90;    1973.56;    1936.84;    1947.37;    1924.69;    1943.69;    1916.75;    1969.88;       10;    0.83;   move
    14;    2732.09;    1118.73;    2733.04;    1106.36;    2705.79;    1104.27;    2704.83;    1116.64;       10;    0.83;   stop
     3;    2989.46;    1256.19;    2991.70;    1241.66;    2960.29;    1236.81;    2958.05;    1251.34;       10;    0.83;   stop
   227;    3402.14;    1236.48;    3405.16;    1222.97;    3374.11;    1216.02;    3371.09;    1229.53;       10;    0.83;   move
    12;    1641.68;    1173.07;    1666.44;    1171.87;    1665.82;    1159.06;    1641.06;    1160.26;       10;    0.83;   stop
     4;    1948.77;    1920.25;    1953.62;    1888.90;    1939.70;    1886.75;    1934.85;    1918.10;       10;    0.83;   move
    21;    1821.94;     886.47;    1822.09;     858.49;    1807.31;     858.41;    1807.16;     886.39;       10;    0.83;   stop
    15;    2916.22;    1119.35;    2917.77;    1107.27;    2889.53;    1103.65;    2887.98;    1115.73;       10;    0.83;   stop
     7;    2987.48;    1130.38;    2989.58;    1119.08;    2962.27;    1113.99;    2960.17;    1125.30;       10;    0.83;   stop
    29;    1936.33;    1857.00;    1940.81;    1826.00;    1926.92;    1824.00;    1922.44;    1855.00;       10;    0.83;   stop
    23;    2649.71;    1117.02;    2650.51;    1103.36;    2618.29;    1101.48;    2617.49;    1115.14;       10;    0.82;   stop
    16;    2497.68;    1215.53;    2497.89;    1202.56;    2469.95;    1202.09;    2469.73;    1215.06;       10;    0.82;   stop
    10;    3710.24;    1379.77;    3713.80;    1365.39;    3679.14;    1356.79;    3675.57;    1371.17;       10;    0.82;   stop
   180;    1916.20;     645.06;    1930.35;     636.75;    1908.80;     600.03;    1894.65;     608.34;        9;    0.82;   move
     5;    1447.17;    1180.43;    1479.30;    1179.67;    1478.95;    1165.19;    1446.83;    1165.95;       10;    0.82;   stop
     6;    2960.04;    1218.96;    2961.76;    1204.96;    2928.96;    1200.91;    2927.24;    1214.91;       10;    0.82;   stop
    27;    1979.68;    1716.52;    1994.09;    1716.38;    1993.82;    1686.61;    1979.41;    1686.74;       10;    0.82;   stop
   340;    1868.61;     827.15;    1887.55;     825.28;    1882.14;     770.35;    1863.20;     772.22;        9;    0.82;   move
   106;    1796.75;     659.01;    1808.32;     657.94;    1805.97;     632.49;    1794.40;     633.56;       10;    0.82;   stop
    22;    1671.45;    1109.28;    1698.03;    1109.07;    1697.93;    1096.84;    1671.35;    1097.06;       10;    0.82;   stop
    36;    1731.53;    1191.71;    1731.68;    1177.86;    1701.97;    1177.54;    1701.82;    1191.39;       10;    0.82;   stop
    26;    3384.27;    1092.23;    3386.86;    1079.69;    3356.35;    1073.40;    3353.77;    1085.94;       10;    0.82;   stop
    18;    1975.85;    1982.39;    1984.28;    1951.93;    1971.40;    1948.36;    1962.97;    1978.82;       10;    0.82;   stop
    33;    2499.67;    1109.48;    2500.10;    1096.50;    2470.20;    1095.52;    2469.77;    1108.50;       10;    0.82;   stop
    66;    2872.69;    1237.30;    2874.88;    1216.71;    2818.31;    1210.70;    2816.12;    1231.29;        9;    0.82;   stop
    32;    1926.92;     741.79;    1940.20;     740.24;    1936.33;     707.21;    1923.05;     708.76;       10;    0.82;   stop
    39;    2772.41;    1120.07;    2773.35;    1107.35;    2744.22;    1105.18;    2743.27;    1117.90;       10;    0.82;   stop
    68;    1967.57;    1917.06;    1973.43;    1886.75;    1960.83;    1884.32;    1954.97;    1914.62;       10;    0.82;   stop
    13;    2849.97;    1110.07;    2851.05;    1097.30;    2823.03;    1094.93;    2821.95;    1107.70;       10;    0.82;   stop
    37;    2205.76;    1136.76;    2235.43;    1136.62;    2235.37;    1122.24;    2205.69;    1122.38;       10;    0.82;   stop
    38;    2565.84;    1215.60;    2566.13;    1202.66;    2537.91;    1202.03;    2537.62;    1214.97;       10;    0.82;   stop
    50;    3338.60;    1215.71;    3341.14;    1203.44;    3312.02;    1197.42;    3309.48;    1209.68;       10;    0.82;   move
   198;    2220.19;    1116.27;    2220.20;    1103.38;    2190.56;    1103.36;    2190.55;    1116.24;       10;    0.82;   stop
    41;    1341.77;    1118.01;    1368.49;    1117.72;    1368.35;    1104.99;    1341.64;    1105.28;       10;    0.81;   stop
    34;    3339.20;    1196.86;    3341.52;    1183.56;    3308.61;    1177.82;    3306.30;    1191.13;       10;    0.81;   move
    31;    1985.84;    1813.05;    1988.99;    1778.04;    1975.47;    1776.82;    1972.32;    1811.84;       10;    0.81;   stop
