vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.14;    1099.93;    2699.97;    1087.76;    2673.49;    1085.95;    2672.66;    1098.12;       10;    0.84;   stop
     2;    1990.16;    1944.98;    1994.78;    1913.53;    1981.09;    1911.52;    1976.47;    1942.97;       10;    0.84;   stop
  4700;    1988.33;    1801.04;    1990.49;    1769.51;    1976.92;    1768.58;    1974.76;    1800.11;       10;    0.83;   stop
     3;    2989.40;    1256.20;    2991.65;    1241.64;    2960.35;    1236.80;    2958.10;    1251.36;       10;    0.83;   stop
  5532;    1972.96;    1927.22;    1978.19;    1897.98;    1964.54;    1895.53;    1959.31;    1924.77;       10;    0.83;   stop
  7538;    1861.46;     722.86;    1875.87;     720.78;    1871.29;     689.02;    1856.88;     691.09;       10;    0.83;   stop
    23;    2066.73;    1122.55;    2067.95;    1108.77;    2037.46;    1106.07;    2036.24;    1119.85;       10;    0.83;   stop
    39;    2164.87;    1118.61;    2192.56;    1118.36;    2192.44;    1105.51;    2164.75;    1105.77;       10;    0.83;   stop
    16;    2498.48;    1215.75;    2498.74;    1202.42;    2470.27;    1201.87;    2470.01;    1215.20;       10;    0.83;   stop
     7;    2987.55;    1130.34;    2989.60;    1118.98;    2962.20;    1114.03;    2960.15;    1125.40;       10;    0.83;   stop
    10;    3710.39;    1379.64;    3713.84;    1365.35;    3678.99;    1356.93;    3675.53;    1371.21;       10;    0.83;   stop
  4122;    1902.78;     704.55;    1916.69;     703.11;    1913.41;     671.32;    1899.50;     672.76;       10;    0.82;   move
     9;    2741.71;    1103.05;    2742.86;    1090.18;    2710.79;    1087.32;    2709.64;    1100.19;       10;    0.82;   stop
  3098;    1916.82;    1097.45;    1926.96;    1070.43;    1914.93;    1065.92;    1904.79;    1092.94;       10;    0.82;   move
    13;    2851.88;    1110.75;    2852.91;    1097.71;    2823.37;    1095.37;    2822.34;    1108.42;       10;    0.82;   stop
    21;    1807.22;     886.78;    1822.13;     886.73;    1822.03;     858.09;    1807.12;     858.15;       10;    0.82;   stop
    64;    2238.98;    1099.49;    2239.09;    1087.77;    2213.40;    1087.51;    2213.28;    1099.23;       10;    0.82;   stop
  2098;    2634.66;    1134.63;    2635.05;    1120.72;    2605.22;    1119.87;    2604.82;    1133.78;       10;    0.82;   stop
    32;    1926.83;     742.27;    1940.21;     740.73;    1936.42;     707.85;    1923.04;     709.39;       10;    0.82;   stop
    22;    1671.54;    1109.35;    1697.89;    1109.22;    1697.83;    1096.78;    1671.48;    1096.90;       10;    0.82;   stop
    38;    2565.79;    1215.63;    2565.94;    1202.29;    2537.96;    1201.99;    2537.81;    1215.33;       10;    0.82;   stop
  5190;    1822.35;     758.42;    1836.99;     757.16;    1834.37;     726.58;    1819.73;     727.84;       10;    0.82;   stop
   284;    1934.41;     784.41;    1946.52;     783.51;    1944.22;     752.34;    1932.10;     753.24;       10;    0.82;   stop
    66;    2873.78;    1237.18;    2875.88;    1216.55;    2819.47;    1210.82;    2817.37;    1231.45;        9;    0.82;   stop
    29;    1936.54;    1856.86;    1940.61;    1825.98;    1926.71;    1824.14;    1922.64;    1855.02;       10;    0.82;   stop
  7731;    1807.28;     543.31;    1821.35;     542.35;    1819.20;     510.82;    1805.14;     511.77;       10;    0.82;   stop
   146;    2669.04;    1098.95;    2669.84;    1085.32;    2639.46;    1083.55;    2638.66;    1097.18;       10;    0.82;   stop
  3846;    2704.82;    1117.81;    2705.61;    1105.72;    2680.18;    1104.06;    2679.39;    1116.15;       10;    0.82;   stop
    26;    3383.79;    1092.68;    3386.36;    1080.11;    3355.90;    1073.88;    3353.33;    1086.45;       10;    0.82;   stop
    18;    1976.12;    1982.04;    1984.53;    1952.34;    1971.70;    1948.71;    1963.28;    1978.41;       10;    0.82;   stop
  7948;    1815.19;     300.36;    1828.90;     299.31;    1826.43;     267.20;    1812.73;     268.25;       10;    0.82;   stop
    41;    1341.61;    1117.91;    1368.61;    1117.73;    1368.52;    1105.09;    1341.52;    1105.27;       10;    0.82;   stop
  5913;    1925.22;    1188.86;    1951.94;    1188.39;    1951.72;    1175.89;    1925.00;    1176.36;       10;    0.82;   move
    44;    2903.22;    1359.52;    2909.76;    1346.93;    2880.03;    1331.48;    2873.49;    1344.07;       10;    0.82;   stop
  4017;    2778.74;    1123.29;    2779.94;    1108.67;    2748.53;    1106.08;    2747.32;    1120.71;       10;    0.82;   move
  8318;    3625.54;    1267.76;    3629.05;    1253.69;    3593.21;    1244.74;    3589.70;    1258.81;       10;    0.82;   move
    28;    1289.48;    1719.97;    1289.82;    1707.51;    1263.15;    1706.78;    1262.80;    1719.24;       10;    0.82;   stop
   302;    1844.79;      60.16;    1858.43;      59.15;    1856.46;      32.65;    1842.82;      33.66;       10;    0.81;   move
  3776;    1935.81;    1390.95;    1949.63;    1389.06;    1945.44;    1358.55;    1931.62;    1360.44;       10;    0.81;   move
   113;    1949.07;     769.19;    1962.76;     767.80;    1959.65;     737.18;    1945.96;     738.57;       10;    0.81;   stop
  2533;    2591.25;    1114.01;    2591.92;    1099.24;    2558.62;    1097.74;    2557.96;    1112.51;       10;    0.81;   stop
  6479;    1740.57;    1207.83;    1772.34;    1207.72;    1772.29;    1194.04;    1740.52;    1194.15;       10;    0.81;   move
    61;    1927.11;     497.62;    1941.16;     496.26;    1938.39;     467.63;    1924.34;     468.99;       10;    0.81;   stop
  6667;    1299.74;    1216.21;    1325.24;    1215.45;    1324.88;    1203.66;    1299.39;    1204.42;       10;    0.81;   move
    49;    3042.72;    1137.57;    3044.20;    1126.00;    3017.28;    1122.55;    3015.80;    1134.13;       10;    0.81;   stop
  4809;    1923.78;    1208.30;    1951.80;    1207.58;    1951.47;    1194.70;    1923.45;    1195.42;       10;    0.81;   move
  7623;    3364.69;    1235.75;    3368.57;    1220.96;    3334.69;    1212.06;    3330.80;    1226.85;       10;    0.81;   stop
  3504;    1680.28;    1173.13;    1703.02;    1172.65;    1702.73;    1159.00;    1679.99;    1159.48;       10;    0.81;   stop
    40;    1360.14;    1721.28;    1360.45;    1708.37;    1333.11;    1707.72;    1332.80;    1720.63;       10;    0.81;   stop
  4874;    1983.69;    1838.14;    1986.98;    1808.33;    1973.68;    1806.86;    1970.40;    1836.67;       10;    0.81;   stop
  8025;    1950.58;    2020.92;    1958.29;    1989.54;    1945.20;    1986.33;    1937.49;    2017.71;       10;    0.81;   stop
    83;    3790.62;    1368.71;    3793.91;    1353.76;    3760.01;    1346.29;    3756.71;    1361.24;       10;    0.81;   move
  4789;    1851.67;     887.50;    1865.88;     886.84;    1864.40;     855.12;    1850.18;     855.79;       10;    0.81;   stop
  7869;     709.13;    1224.54;     738.53;    1224.20;     738.37;    1210.15;     708.97;    1210.49;       10;    0.81;   move
   107;    1822.49;    1015.30;    1823.61;     985.46;    1810.13;     984.95;    1809.01;    1014.79;       10;    0.81;   stop
   637;    1844.00;     991.84;    1847.12;     962.48;    1834.66;     961.16;    1831.54;     990.52;       10;    0.81;   stop
    34;    2204.96;    1118.89;    2235.29;    1118.32;    2235.04;    1105.24;    2204.71;    1105.81;       10;    0.81;   stop
  2008;    2596.82;    1133.94;    2597.56;    1119.95;    2566.56;    1118.31;    2565.82;    1132.30;       10;    0.81;   stop
  8142;    3704.69;    1306.38;    3708.23;    1291.54;    3675.31;    1283.69;    3671.77;    1298.54;       10;    0.81;   move
  4087;    1826.46;     807.80;    1840.24;     806.63;    1837.67;     776.20;    1823.88;     777.37;       10;    0.81;   stop
   143;    1954.47;     833.05;    1967.41;     831.95;    1965.03;     803.82;    1952.09;     804.92;       10;    0.81;   stop
  2648;    1872.72;     877.53;    1887.28;     876.42;    1884.78;     843.72;    1870.22;     844.83;       10;    0.81;   stop
   998;    1938.14;     664.92;    1943.11;     654.21;    1919.96;     643.46;    1914.99;     654.16;       10;    0.81;   stop
   101;    1794.45;     804.48;    1807.54;     802.85;    1803.91;     773.89;    1790.82;     775.53;       10;    0.81;   stop
  3352;    1946.43;    1019.41;    1959.56;    1017.58;    1955.07;     985.34;    1941.94;     987.17;       10;    0.81;   move
    43;    2052.60;    1140.18;    2053.14;    1126.87;    2021.21;    1125.57;    2020.67;    1138.88;       10;    0.81;   stop
    89;    2597.99;    1216.15;    2598.09;    1203.93;    2574.38;    1203.73;    2574.28;    1215.95;       10;    0.81;   stop
   228;     800.64;    2051.83;     801.22;    2023.77;     787.49;    2023.48;     786.91;    2051.54;       10;    0.81;   stop
  8185;    1806.41;     185.04;    1819.01;     183.82;    1816.09;     153.59;    1803.49;     154.80;       10;    0.81;   move
    53;     840.01;    1128.16;     867.73;    1127.21;     867.32;    1115.09;     839.60;    1116.04;       10;    0.81;   stop
  2864;    2834.60;    1207.14;    2836.82;    1186.07;    2776.80;    1179.74;    2774.58;    1200.80;        9;    0.81;   move
    70;    3252.67;     124.52;    3285.20;     120.97;    3283.58;     106.10;    3251.05;     109.66;       10;    0.81;   stop
   109;    2542.39;     606.83;    2568.48;     603.77;    2566.98;     591.01;    2540.90;     594.07;       10;    0.81;   stop
   104;    3186.03;    1400.06;    3195.46;    1370.29;    3180.53;    1365.56;    3171.10;    1395.33;       10;    0.81;   stop
   340;    3486.25;    1295.07;    3490.55;    1275.83;    3430.63;    1262.43;    3426.32;    1281.67;        9;    0.81;   move
   167;     805.45;    2052.59;     819.01;    2052.25;     818.29;    2023.66;     804.74;    2024.00;       10;    0.81;   stop
  8100;    1807.33;     221.08;    1822.74;     219.54;    1819.67;     188.98;    1804.26;     190.53;       10;    0.80;   stop
   114;    1811.26;     850.30;    1825.18;     850.10;    1824.79;     821.45;    1810.87;     821.65;       10;    0.80;   stop
    71;    1955.53;     907.75;    1968.61;     905.58;    1963.97;     877.62;    1950.89;     879.80;       10;    0.80;   stop
  5990;    1762.55;    1189.85;    1795.46;    1188.10;    1794.70;    1173.77;    1761.79;    1175.53;       10;    0.80;   move
   117;    2460.68;    1216.21;    2460.73;    1202.65;    2432.70;    1202.54;    2432.64;    1216.10;       10;    0.80;   stop
   188;    2867.35;    1343.90;    2871.80;    1330.30;    2837.15;    1318.97;    2832.70;    1332.57;       10;    0.80;   stop
   179;    3551.55;    1333.05;    3555.34;    1321.07;    3528.45;    1312.57;    3524.66;    1324.56;       10;    0.80;   stop
    57;    1492.28;    1684.91;    1492.52;    1672.63;    1465.35;    1672.09;    1465.10;    1684.37;       10;    0.80;   stop
   229;    2012.18;    1760.72;    2013.62;    1730.84;    1999.57;    1730.16;    1998.13;    1760.04;       10;    0.80;   stop
   119;    1889.68;     120.35;    1902.50;     118.85;    1899.32;      91.71;    1886.50;      93.22;       10;    0.80;   stop
  7847;    1803.66;     482.66;    1816.22;     481.62;    1813.97;     454.47;    1801.41;     455.51;       10;    0.80;   move
   128;    1948.05;     670.97;    1978.68;     669.74;    1978.11;     655.40;    1947.47;     656.64;       10;    0.80;   stop
   249;    1937.43;     862.83;    1950.75;     861.87;    1948.32;     828.05;    1935.00;     829.01;       10;    0.80;   stop
   409;    2268.57;    1118.49;    2297.61;    1118.08;    2297.43;    1105.63;    2268.39;    1106.05;       10;    0.80;   stop
    99;    3028.42;    1261.65;    3030.52;    1247.42;    2997.83;    1242.60;    2995.73;    1256.83;       10;    0.80;   stop
  6701;    3317.23;    1204.60;    3319.54;    1191.96;    3292.14;    1186.97;    3289.84;    1199.60;       10;    0.80;   move
   133;    1916.82;    1694.68;    1945.21;    1688.18;    1942.12;    1674.70;    1913.73;    1681.20;       10;    0.80;   stop
   135;    3018.66;     146.41;    3047.52;     142.86;    3045.84;     129.21;    3016.98;     132.77;       10;    0.80;   stop
    52;     571.20;     681.09;     573.14;     670.12;     549.11;     665.87;     547.17;     676.84;       10;    0.80;   stop
  8104;     522.69;    1157.72;     554.48;    1155.37;     553.56;    1142.90;     521.77;    1145.25;       10;    0.80;   move
  7466;     940.68;    1222.58;     940.88;    1209.72;     913.69;    1209.30;     913.50;    1222.16;       10;    0.80;   stop
    51;    3673.36;    1368.55;    3676.70;    1355.65;    3646.64;    1347.85;    3643.30;    1360.75;       10;    0.80;   stop
  6317;     969.47;    1205.76;     997.24;    1205.30;     997.03;    1192.74;     969.26;    1193.20;       10;    0.80;   stop
    63;     794.66;    1242.23;     822.09;    1241.08;     821.55;    1228.27;     794.11;    1229.42;       10;    0.80;   stop
   110;    2287.74;    1136.30;    2316.92;    1135.44;    2316.51;    1121.57;    2287.33;    1122.44;       10;    0.80;   stop
    68;    1968.74;    1316.05;    1981.05;    1315.21;    1979.07;    1286.08;    1966.76;    1286.92;       10;    0.80;   stop
  3505;    1978.66;    1551.70;    1990.99;    1551.14;    1989.97;    1528.55;    1977.63;    1529.11;       10;    0.80;   stop
  8337;    3199.96;    1025.30;    3212.64;    1020.26;    3202.23;     994.07;    3189.54;     999.11;       10;    0.80;   stop
    67;    2951.71;    1248.69;    2953.36;    1235.14;    2919.39;    1231.00;    2917.74;    1244.55;       10;    0.80;   stop
   100;    1283.68;      81.04;    1283.72;      68.11;    1256.57;      68.03;    1256.53;      80.95;       10;    0.80;   stop
  7194;    1864.67;     766.78;    1876.89;     765.34;    1873.71;     738.47;    1861.49;     739.91;       10;    0.80;   stop
   122;     941.41;    1127.06;     969.65;    1125.92;     969.12;    1112.82;     940.88;    1113.95;       10;    0.80;   stop
   149;    1398.90;    1236.16;    1424.88;    1236.11;    1424.85;    1223.09;    1398.87;    1223.14;       10;    0.80;   stop
  3487;    1829.13;     901.45;    1844.79;     901.30;    1844.47;     867.61;    1828.80;     867.76;       10;    0.80;   stop
  7933;    3409.46;    1246.72;    3412.44;    1234.20;    3383.67;    1227.34;    3380.69;    1239.87;       10;    0.80;   stop
  8155;    1499.80;    1177.78;    1499.91;    1162.44;    1467.95;    1162.22;    1467.84;    1177.56;       10;    0.80;   move
  8488;    1278.39;    1191.38;    1303.99;    1189.18;    1302.92;    1176.74;    1277.32;    1178.95;       10;    0.80;   move
  3073;    2866.13;    1152.27;    2867.78;    1139.14;    2836.68;    1135.23;    2835.03;    1148.36;       10;    0.80;   stop
   140;    3063.61;    1265.31;    3065.09;    1252.08;    3038.11;    1249.06;    3036.63;    1262.30;       10;    0.80;   stop
  8417;    3693.11;    1282.29;    3695.98;    1269.89;    3666.26;    1263.03;    3663.40;    1275.42;       10;    0.80;   move
    58;    1849.70;    2117.41;    1860.72;    2093.00;    1849.30;    2087.84;    1838.28;    2112.25;       10;    0.80;   stop
  7797;    1817.17;     355.50;    1831.42;     354.42;    1828.96;     321.75;    1814.71;     322.83;       10;    0.80;   stop
   175;    1937.63;     820.93;    1949.93;     820.09;    1948.12;     793.45;    1935.82;     794.29;       10;    0.80;   stop
  8054;    1794.49;     297.62;    1807.28;     296.52;    1804.71;     266.57;    1791.93;     267.67;       10;    0.80;   move
  8275;       2.59;    1232.31;      79.91;    1225.92;      78.27;    1206.12;       0.95;    1212.52;        9;    0.80;   stop
   144;     905.18;    1127.25;     931.81;    1125.81;     931.10;    1112.63;     904.47;    1114.07;       10;    0.80;   stop
  6450;     945.24;    1206.85;     945.45;    1193.24;     915.23;    1192.78;     915.02;    1206.38;       10;    0.80;   stop
    62;    1649.07;    1229.80;    1650.39;    1217.76;    1623.55;    1214.82;    1622.23;    1226.87;       10;    0.80;   stop
   106;    1796.47;     659.38;    1808.05;     658.49;    1806.11;     633.25;    1794.53;     634.14;       10;    0.80;   stop
  2841;    1828.36;     949.15;    1842.72;     948.90;    1842.14;     914.98;    1827.78;     915.23;       10;    0.80;   stop
    45;    2243.20;    1138.70;    2278.46;    1137.11;    2277.80;    1122.55;    2242.54;    1124.14;       10;    0.80;   stop
  3334;    1713.04;    1171.40;    1740.80;    1170.58;    1740.41;    1157.35;    1712.65;    1158.17;       10;    0.80;   stop
  8071;    3221.87;    1066.25;    3236.00;    1060.75;    3224.38;    1030.94;    3210.25;    1036.44;       10;    0.80;   stop
  3746;    2927.54;    1160.62;    2929.64;    1147.57;    2899.96;    1142.81;    2897.86;    1155.87;       10;    0.80;   stop
  7639;    3473.34;    1245.31;    3478.41;    1226.50;    3427.60;    1212.81;    3422.53;    1231.62;        9;    0.80;   move
   169;    3466.31;    1320.47;    3469.10;    1307.29;    3438.38;    1300.78;    3435.59;    1313.96;       10;    0.80;   stop
   199;    3587.02;    1346.70;    3591.68;    1334.79;    3562.36;    1323.30;    3557.69;    1335.21;       10;    0.80;   stop
    77;     567.81;    1476.13;     569.31;    1463.43;     541.25;    1460.12;     539.75;    1472.82;       10;    0.80;   stop
   157;    1273.12;    1120.57;    1304.01;    1119.87;    1303.69;    1105.81;    1272.80;    1106.51;       10;    0.80;   stop
   138;     974.78;    1124.26;     998.59;    1124.01;     998.47;    1112.24;     974.66;    1112.49;       10;    0.80;   stop
    80;    1236.06;    1548.15;    1239.40;    1520.20;    1226.00;    1518.60;    1222.66;    1546.55;       10;    0.80;   stop
    15;    2916.56;    1119.15;    2918.17;    1107.57;    2891.44;    1103.85;    2889.83;    1115.43;       10;    0.80;   stop
   131;    2733.03;    1220.98;    2733.48;    1207.81;    2702.59;    1206.77;    2702.15;    1219.94;       10;    0.80;   stop
    30;    2884.57;    1114.72;    2886.17;    1102.33;    2858.32;    1098.72;    2856.72;    1111.11;       10;    0.80;   stop
  5522;    1981.10;    1880.28;    1984.27;    1852.74;    1972.15;    1851.35;    1968.98;    1878.89;       10;    0.80;   stop
  3295;    1973.21;    1516.04;    1987.48;    1515.54;    1986.41;    1485.46;    1972.15;    1485.96;       10;    0.80;   stop
  8360;    1802.82;     115.60;    1815.72;     114.23;    1812.93;      88.03;    1800.03;      89.40;       10;    0.79;   move
   120;    1763.03;     390.00;    1777.98;     388.53;    1775.10;     359.25;    1760.14;     360.72;       10;    0.79;   stop
    85;    1951.29;     797.48;    1962.98;     796.58;    1961.08;     771.90;    1949.39;     772.80;       10;    0.79;   stop
    95;     896.04;    1239.62;     896.28;    1227.48;     869.27;    1226.94;     869.03;    1239.08;       10;    0.79;   stop
    78;     809.17;    1128.13;     835.66;    1127.28;     835.30;    1116.24;     808.81;    1117.10;       10;    0.79;   stop
   227;    2112.08;    1160.07;    2140.55;    1159.80;    2140.42;    1146.18;    2111.95;    1146.45;       10;    0.79;   stop
  7376;     818.18;    1205.30;     818.20;    1191.00;     786.21;    1190.95;     786.19;    1205.25;       10;    0.79;   stop
    87;    1018.61;    1241.36;    1046.41;    1241.19;    1046.33;    1228.01;    1018.52;    1228.18;       10;    0.79;   stop
   260;    2062.78;    1222.57;    2093.15;    1222.15;    2092.97;    1208.56;    2062.60;    1208.98;       10;    0.79;   stop
  1814;    2477.87;    1113.30;    2477.89;    1097.35;    2442.50;    1097.32;    2442.49;    1113.28;       10;    0.79;   stop
  2898;    2812.72;    1144.24;    2814.36;    1130.19;    2788.28;    1127.13;    2786.64;    1141.19;       10;    0.79;   stop
  7886;    2972.10;    1195.81;    2974.64;    1178.56;    2925.71;    1171.38;    2923.18;    1188.63;        9;    0.79;   move
   659;    3325.97;    1256.74;    3327.96;    1244.02;    3301.22;    1239.82;    3299.22;    1252.54;       10;    0.79;   move
   162;    1276.70;    1684.02;    1277.07;    1671.51;    1251.18;    1670.73;    1250.80;    1683.24;       10;    0.79;   stop
   464;    1963.80;    1836.68;    1965.63;    1807.98;    1953.45;    1807.20;    1951.62;    1835.90;       10;    0.79;   move
    69;    1866.00;    2084.29;    1875.57;    2056.46;    1863.57;    2052.34;    1853.99;    2080.16;       10;    0.79;   stop
  7483;    1821.39;     435.61;    1834.36;     434.36;    1831.40;     403.64;    1818.42;     404.89;       10;    0.79;   stop
   136;    2802.57;     168.83;    2831.21;     165.55;    2829.69;     152.27;    2801.05;     155.54;       10;    0.79;   stop
   301;     511.22;    1140.17;     534.19;    1139.96;     534.09;    1129.52;     511.12;    1129.73;       10;    0.79;   stop
   134;    1027.47;     729.05;    1028.10;     717.88;    1004.84;     716.58;    1004.22;     727.75;       10;    0.79;   stop
   174;     734.77;    1064.71;     761.06;    1064.07;     760.78;    1052.54;     734.49;    1053.18;       10;    0.79;   stop
    14;    2130.26;    1120.83;    2156.20;    1120.38;    2155.99;    1107.80;    2130.05;    1108.24;       10;    0.79;   stop
   363;    1971.46;    1433.44;    1983.88;    1432.45;    1981.79;    1406.06;    1969.37;    1407.05;       10;    0.79;   stop
    90;    2766.50;    1223.91;    2767.38;    1211.84;    2740.03;    1209.84;    2739.15;    1221.91;       10;    0.79;   stop
  7965;    3612.99;    1281.54;    3616.65;    1269.17;    3588.89;    1260.96;    3585.23;    1273.33;       10;    0.79;   move
   245;    3511.07;      96.73;    3544.76;      93.98;    3543.62;      79.99;    3509.92;      82.74;       10;    0.79;   stop
   108;    1528.51;    1111.48;    1555.14;    1111.42;    1555.11;    1099.15;    1528.48;    1099.21;       10;    0.79;   stop
   148;    2663.74;     597.87;    2694.71;     594.24;    2693.14;     580.85;    2662.17;     584.48;       10;    0.79;   stop
   406;    2263.25;    1218.68;    2291.54;    1218.60;    2291.50;    1205.69;    2263.21;    1205.78;       10;    0.79;   stop
   103;    1833.64;    2156.26;    1847.71;    2129.54;    1835.73;    2123.24;    1821.66;    2149.96;       10;    0.79;   stop
   299;    1926.19;     548.00;    1938.99;     547.01;    1937.06;     521.88;    1924.26;     522.86;       10;    0.79;   stop
    93;    1105.58;     733.66;    1106.22;     721.32;    1077.48;     719.84;    1076.85;     732.18;       10;    0.79;   stop
   218;    1921.27;     388.61;    1937.20;     370.76;    1928.38;     362.89;    1912.46;     380.74;       10;    0.79;   stop
    84;    1790.27;     772.48;    1803.36;     771.26;    1800.92;     745.14;    1787.83;     746.37;       10;    0.79;   stop
  7681;     818.98;    1222.94;     845.12;    1222.86;     845.08;    1209.88;     818.94;    1209.96;       10;    0.79;   move
   173;    1463.73;     957.11;    1464.82;     945.44;    1438.77;     943.01;    1437.68;     954.69;       10;    0.79;   stop
   187;    3064.09;    1029.08;    3098.63;    1025.75;    3097.16;    1010.54;    3062.62;    1013.88;       10;    0.79;   stop
    50;    2201.51;    1138.69;    2201.54;    1126.02;    2173.81;    1125.93;    2173.77;    1138.61;       10;    0.79;   stop
  8194;    3566.38;    1255.86;    3568.90;    1242.12;    3540.81;    1236.95;    3538.28;    1250.70;       10;    0.79;   move
