vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.07;    1099.32;    2699.92;    1087.29;    2673.55;    1085.43;    2672.70;    1097.46;       10;    0.84;   stop
     2;    1989.83;    1945.66;    1994.92;    1914.15;    1981.42;    1911.96;    1976.33;    1943.48;       10;    0.84;   stop
 11352;    1823.81;     795.55;    1839.29;     794.48;    1836.94;     760.32;    1821.46;     761.39;       10;    0.83;   stop
     3;    2989.39;    1256.19;    2991.67;    1241.75;    2960.36;    1236.81;    2958.08;    1251.25;       10;    0.83;   stop
 13578;    3062.64;    1161.14;    3064.99;    1146.90;    3031.58;    1141.36;    3029.22;    1155.60;       10;    0.83;   stop
 14711;    2151.76;    1117.97;    2177.46;    1117.88;    2177.42;    1106.16;    2151.72;    1106.24;       10;    0.83;   move
    15;    2916.14;    1119.36;    2917.80;    1107.65;    2889.61;    1103.64;    2887.95;    1115.35;       10;    0.83;   stop
  9718;    1962.81;    1954.43;    1970.64;    1921.10;    1956.69;    1917.82;    1948.86;    1951.15;       10;    0.83;   stop
     7;    2987.13;    1130.20;    2989.14;    1118.88;    2962.62;    1114.17;    2960.61;    1125.49;       10;    0.83;   stop
     9;    2741.61;    1103.03;    2742.67;    1089.94;    2710.89;    1087.35;    2709.83;    1100.44;       10;    0.83;   stop
 12732;    2918.56;    1136.15;    2920.60;    1123.93;    2893.94;    1119.47;    2891.90;    1131.70;       10;    0.83;   stop
 13327;    3035.00;    1174.84;    3037.24;    1162.27;    3009.25;    1157.29;    3007.01;    1169.85;       10;    0.83;   stop
  7194;    3025.33;    1202.19;    3027.07;    1189.15;    2996.42;    1185.06;    2994.68;    1198.10;       10;    0.83;   stop
 14257;    1799.39;     395.78;    1814.57;     394.49;    1811.86;     362.47;    1796.68;     363.76;       10;    0.83;   stop
 12146;    1867.81;     801.69;    1882.43;     800.45;    1879.75;     768.81;    1865.13;     770.05;       10;    0.83;   stop
  9049;    2985.15;    1194.06;    2987.11;    1182.34;    2957.85;    1177.44;    2955.89;    1189.16;       10;    0.83;   stop
    29;    1935.52;    1856.56;    1939.55;    1825.12;    1925.48;    1823.32;    1921.45;    1854.76;       10;    0.83;   stop
 10032;    1951.97;    1992.37;    1958.77;    1966.11;    1947.28;    1963.13;    1940.48;    1989.39;       10;    0.83;   stop
    13;    2849.59;    1110.22;    2850.81;    1097.37;    2823.41;    1094.78;    2822.19;    1107.63;       10;    0.82;   stop
    16;    2498.44;    1215.63;    2498.56;    1202.23;    2470.31;    1202.00;    2470.19;    1215.39;       10;    0.82;   stop
    10;    3710.33;    1379.96;    3713.86;    1365.65;    3679.04;    1357.07;    3675.52;    1371.38;       10;    0.82;   stop
   284;    1934.42;     785.03;    1946.75;     784.03;    1944.21;     752.84;    1931.87;     753.85;       10;    0.82;   stop
    66;    2874.00;    1236.86;    2876.06;    1216.72;    2821.50;    1211.14;    2819.44;    1231.28;        9;    0.82;   stop
    18;    1976.83;    1981.71;    1984.45;    1951.29;    1970.98;    1947.92;    1963.36;    1978.33;       10;    0.82;   stop
    32;    1926.48;     741.91;    1940.05;     740.53;    1936.77;     708.22;    1923.20;     709.59;       10;    0.82;   stop
   146;    2668.58;    1098.51;    2669.46;    1084.82;    2638.79;    1082.87;    2637.92;    1096.55;       10;    0.82;   stop
 14515;    1793.93;     336.97;    1808.55;     335.78;    1805.98;     304.28;    1791.35;     305.47;       10;    0.82;   stop
 13439;    3001.73;    1150.81;    3003.74;    1137.42;    2973.90;    1132.94;    2971.89;    1146.33;       10;    0.82;   stop
   175;    1936.33;     820.62;    1948.96;     819.78;    1947.17;     792.63;    1934.54;     793.47;       10;    0.82;   stop
 13399;    2950.83;    1164.78;    2952.95;    1151.02;    2920.17;    1145.97;    2918.05;    1159.73;       10;    0.82;   stop
  5532;    1994.86;    1748.77;    1996.62;    1719.29;    1983.14;    1718.48;    1981.38;    1747.96;       10;    0.82;   stop
  2533;    1916.36;     910.07;    1930.50;     908.33;    1926.64;     876.99;    1912.50;     878.74;       10;    0.82;   stop
    38;    2565.93;    1215.55;    2566.01;    1202.25;    2537.82;    1202.07;    2537.74;    1215.38;       10;    0.82;   stop
    44;    2903.33;    1359.04;    2909.88;    1346.61;    2879.92;    1330.84;    2873.38;    1343.27;       10;    0.82;   stop
    26;    3384.05;    1092.90;    3386.78;    1080.11;    3356.58;    1073.66;    3353.85;    1086.46;       10;    0.82;   stop
 13940;    3175.99;    1196.20;    3177.41;    1180.92;    3140.88;    1177.55;    3139.47;    1192.83;       10;    0.82;   stop
