vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  7909;    3000.96;    1217.29;    3003.00;    1204.76;    2975.79;    1200.34;    2973.75;    1212.87;       10;    0.84;   move
     2;    1989.77;    1945.01;    1994.79;    1913.63;    1981.48;    1911.49;    1976.46;    1942.87;       10;    0.84;   stop
  2912;    1955.32;     670.25;    1958.42;     657.10;    1930.43;     650.50;    1927.33;     663.65;       10;    0.83;   stop
 11352;    1823.89;     795.58;    1839.19;     794.54;    1836.86;     760.29;    1821.56;     761.33;       10;    0.83;   stop
     9;    2742.11;    1102.59;    2743.34;    1089.69;    2711.51;    1086.66;    2710.28;    1099.56;       10;    0.83;   stop
     3;    2989.40;    1256.49;    2991.89;    1241.88;    2960.35;    1236.51;    2957.86;    1251.12;       10;    0.83;   stop
    15;    2916.20;    1119.37;    2917.76;    1107.24;    2889.55;    1103.63;    2887.99;    1115.76;       10;    0.83;   stop
    16;    2498.37;    1215.57;    2498.51;    1202.36;    2470.38;    1202.06;    2470.24;    1215.27;       10;    0.83;   stop
     7;    2986.62;    1130.72;    2988.74;    1119.49;    2962.76;    1114.59;    2960.64;    1125.82;       10;    0.83;   stop
  2533;    2025.10;    1114.98;    2028.30;    1100.75;    1995.65;    1093.39;    1992.45;    1107.62;       10;    0.82;   move
 12732;    2978.92;    1145.78;    2981.14;    1133.82;    2955.08;    1128.97;    2952.86;    1140.93;       10;    0.82;   stop
     1;    2698.52;    1099.08;    2699.02;    1086.73;    2672.98;    1085.67;    2672.48;    1098.02;       10;    0.82;   stop
  9049;    2984.95;    1194.03;    2986.87;    1182.15;    2958.05;    1177.47;    2956.13;    1189.35;       10;    0.82;   stop
  9087;    2655.51;    1135.53;    2656.22;    1121.71;    2624.87;    1120.10;    2624.16;    1133.91;       10;    0.82;   stop
  7194;    3024.81;    1201.95;    3026.45;    1189.05;    2996.94;    1185.30;    2995.30;    1198.20;       10;    0.82;   stop
 13940;    3426.43;    1241.09;    3429.78;    1225.89;    3393.88;    1217.98;    3390.53;    1233.17;       10;    0.82;   move
