vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.54;    1100.18;    2699.54;    1087.84;    2672.96;    1085.70;    2671.96;    1098.03;       10;    0.85;   stop
  2084;    1938.27;     665.49;    1945.94;     654.33;    1922.73;     638.39;    1915.06;     649.54;       10;    0.83;   stop
  5532;    1992.33;    1782.72;    1995.26;    1753.44;    1981.17;    1752.03;    1978.24;    1781.31;       10;    0.83;   stop
 12441;    2970.23;    1145.91;    2972.36;    1132.77;    2941.27;    1127.72;    2939.14;    1140.86;       10;    0.83;   move
     3;    2989.44;    1256.13;    2991.66;    1241.69;    2960.31;    1236.87;    2958.09;    1251.31;       10;    0.83;   stop
 11352;    1823.36;     795.44;    1839.21;     794.59;    1837.39;     760.44;    1821.54;     761.28;       10;    0.83;   stop
    13;    2850.16;    1110.87;    2851.28;    1097.66;    2822.84;    1095.25;    2821.72;    1108.47;       10;    0.83;   stop
 10830;    2700.99;    1121.56;    2702.15;    1108.42;    2673.88;    1105.94;    2672.73;    1119.08;       10;    0.83;   stop
 13399;    3265.91;    1206.02;    3267.61;    1192.66;    3233.78;    1188.36;    3232.08;    1201.71;       10;    0.83;   move
     7;    2986.67;    1130.81;    2988.88;    1119.54;    2963.17;    1114.51;    2960.97;    1125.78;       10;    0.83;   stop
 12318;    1004.13;    1206.43;    1004.78;    1192.24;     976.72;    1190.95;     976.07;    1205.14;       10;    0.83;   stop
     9;    2740.57;    1102.07;    2741.40;    1089.13;    2710.80;    1087.18;    2709.98;    1100.12;       10;    0.83;   stop
  7194;    2980.06;    1195.70;    2981.79;    1182.99;    2952.44;    1178.98;    2950.71;    1191.70;       10;    0.83;   move
 13578;    3502.40;    1238.22;    3505.60;    1224.02;    3470.73;    1216.16;    3467.53;    1230.36;       10;    0.83;   move
 12146;    1867.92;     801.84;    1882.61;     800.74;    1880.21;     768.66;    1865.52;     769.76;       10;    0.82;   stop
   219;    1796.83;     839.78;    1810.84;     838.33;    1807.85;     809.47;    1793.85;     810.92;       10;    0.82;   stop
    18;    1976.29;    1982.27;    1984.33;    1952.03;    1970.96;    1948.48;    1962.92;    1978.72;       10;    0.82;   stop
  2533;    2065.79;    1120.67;    2067.17;    1106.70;    2034.46;    1103.45;    2033.08;    1117.43;       10;    0.82;   stop
    15;    2916.10;    1119.54;    2917.81;    1107.44;    2889.65;    1103.46;    2887.94;    1115.56;       10;    0.82;   stop
 12539;    2903.83;    1155.14;    2906.06;    1141.62;    2874.92;    1136.49;    2872.69;    1150.01;       10;    0.82;   move
     2;    1989.45;    1945.96;    1995.09;    1914.02;    1981.80;    1911.67;    1976.16;    1943.61;       10;    0.82;   stop
    10;    3711.11;    1379.44;    3714.47;    1365.25;    3680.14;    1357.13;    3676.78;    1371.31;       10;    0.82;   stop
    16;    2470.13;    1215.56;    2498.64;    1215.53;    2498.62;    1202.06;    2470.11;    1202.10;       10;    0.82;   stop
 12197;    2810.94;    1137.00;    2812.77;    1123.16;    2778.43;    1118.63;    2776.61;    1132.47;       10;    0.82;   stop
 13054;    3180.22;    1174.82;    3181.92;    1160.26;    3151.65;    1156.74;    3149.96;    1171.30;       10;    0.82;   move
 13150;    3341.26;    1220.80;    3344.28;    1208.27;    3313.12;    1200.76;    3310.10;    1213.30;       10;    0.82;   move
  8155;    1910.59;    1111.41;    1924.24;    1082.78;    1911.50;    1076.72;    1897.86;    1105.34;       10;    0.82;   move
