vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  5532;    1977.89;    1896.08;    1982.03;    1867.86;    1968.80;    1865.92;    1964.65;    1894.14;       10;    0.84;   stop
  2084;    1941.71;     667.25;    1948.57;     655.05;    1923.79;     641.12;    1916.93;     653.32;       10;    0.83;   stop
     1;    2698.61;    1099.89;    2699.35;    1087.57;    2672.89;    1085.99;    2672.15;    1098.30;       10;    0.83;   stop
     3;    2989.59;    1256.04;    2991.71;    1241.57;    2960.16;    1236.96;    2958.04;    1251.43;       10;    0.83;   stop
 12146;    1867.66;     801.95;    1882.07;     800.82;    1879.62;     769.68;    1865.21;     770.81;       10;    0.83;   stop
  2533;    2067.46;    1120.81;    2068.88;    1106.56;    2036.16;    1103.31;    2034.75;    1117.57;       10;    0.83;   stop
    16;    2498.40;    1215.71;    2498.61;    1202.35;    2470.35;    1201.92;    2470.14;    1215.27;       10;    0.83;   stop
     2;    1989.58;    1945.82;    1995.03;    1914.10;    1981.67;    1911.80;    1976.22;    1943.52;       10;    0.83;   stop
     9;    2741.95;    1103.27;    2743.11;    1089.93;    2710.55;    1087.10;    2709.39;    1100.45;       10;    0.83;   stop
  9505;    2748.12;    1125.98;    2749.42;    1113.13;    2723.50;    1110.52;    2722.20;    1123.37;       10;    0.83;   move
  9049;    1815.92;    1191.59;    1816.01;    1179.00;    1788.49;    1178.78;    1788.39;    1191.38;       10;    0.83;   move
  6174;    3038.08;    1243.56;    3039.77;    1230.80;    3010.67;    1226.94;    3008.98;    1239.70;       10;    0.83;   stop
    15;    2916.29;    1120.10;    2918.01;    1108.13;    2889.46;    1104.03;    2887.74;    1116.00;       10;    0.82;   stop
  7194;    2813.00;    1188.37;    2814.10;    1175.55;    2786.45;    1173.19;    2785.36;    1186.01;       10;    0.82;   move
    10;    3710.40;    1379.53;    3713.81;    1365.50;    3678.97;    1357.03;    3675.56;    1371.06;       10;    0.82;   stop
     7;    2987.47;    1130.24;    2989.44;    1118.81;    2962.28;    1114.14;    2960.31;    1125.57;       10;    0.82;   stop
    18;    1976.29;    1982.39;    1984.49;    1951.84;    1971.52;    1948.36;    1963.32;    1978.91;       10;    0.82;   stop
 12014;    1008.30;    1224.44;    1041.08;    1224.41;    1041.07;    1210.25;    1008.29;    1210.27;       10;    0.82;   move
  9087;    2659.27;    1135.55;    2659.98;    1121.73;    2627.85;    1120.08;    2627.14;    1133.89;       10;    0.82;   stop
 10830;    3046.17;    1162.47;    3047.91;    1148.62;    3018.33;    1144.91;    3016.59;    1158.75;       10;    0.82;   move
  4874;    1992.28;    1770.71;    1993.31;    1740.91;    1978.97;    1740.42;    1977.94;    1770.21;       10;    0.82;   move
    22;    1672.19;    1109.31;    1698.38;    1109.17;    1698.31;    1096.81;    1672.12;    1096.95;       10;    0.82;   stop
 11528;    2942.74;    1154.16;    2944.97;    1140.54;    2912.51;    1135.22;    2910.28;    1148.83;       10;    0.82;   move
  2648;    2904.83;    1203.41;    2906.90;    1189.10;    2874.39;    1184.40;    2872.32;    1198.71;       10;    0.82;   stop
    13;    2851.69;    1110.95;    2852.94;    1098.03;    2823.56;    1095.18;    2822.31;    1108.10;       10;    0.82;   stop
  7538;    2747.29;    1198.73;    2749.07;    1184.83;    2716.35;    1180.64;    2714.57;    1194.55;       10;    0.82;   move
