vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.13;    1099.97;    2699.98;    1087.73;    2673.50;    1085.90;    2672.65;    1098.14;       10;    0.84;   stop
  3295;    1961.01;    1946.38;    1967.62;    1915.26;    1953.99;    1912.37;    1947.38;    1943.49;       10;    0.84;   stop
     2;    1989.76;    1945.62;    1994.98;    1914.25;    1981.49;    1912.01;    1976.27;    1943.37;       10;    0.84;   stop
   227;    2815.68;    1146.62;    2816.96;    1133.18;    2787.57;    1130.38;    2786.29;    1143.82;       10;    0.83;   stop
     3;    2989.26;    1256.11;    2991.51;    1241.75;    2960.49;    1236.89;    2958.24;    1251.25;       10;    0.83;   stop
  2648;    1789.03;     281.01;    1803.13;     280.00;    1800.85;     248.30;    1786.75;     249.31;       10;    0.83;   stop
   482;    1951.78;     668.92;    1953.59;     655.67;    1925.44;     651.83;    1923.63;     665.08;       10;    0.83;   stop
   409;    2854.36;    1129.49;    2855.72;    1117.08;    2825.39;    1113.76;    2824.03;    1126.17;       10;    0.83;   stop
    13;    2851.18;    1111.03;    2852.64;    1098.39;    2824.07;    1095.09;    2822.61;    1107.73;       10;    0.83;   stop
     9;    2740.44;    1102.32;    2741.52;    1089.50;    2710.93;    1086.93;    2709.86;    1099.75;       10;    0.83;   stop
    16;    2498.51;    1215.70;    2498.75;    1202.45;    2470.24;    1201.92;    2470.00;    1215.18;       10;    0.83;   stop
    10;    3711.01;    1379.49;    3714.45;    1365.42;    3680.24;    1357.07;    3676.80;    1371.15;       10;    0.83;   stop
  3212;    1388.59;    1179.90;    1419.56;    1179.57;    1419.41;    1165.72;    1388.44;    1166.05;       10;    0.83;   stop
    39;    2758.84;    1118.99;    2759.98;    1106.60;    2731.91;    1104.01;    2730.77;    1116.40;       10;    0.83;   stop
  1810;    3062.03;    1159.98;    3063.73;    1148.22;    3037.35;    1144.39;    3035.64;    1156.15;       10;    0.83;   stop
    14;    2705.35;    1116.95;    2706.09;    1104.29;    2678.52;    1102.68;    2677.78;    1115.34;       10;    0.82;   stop
    29;    1936.57;    1857.00;    1940.86;    1825.96;    1926.68;    1824.00;    1922.39;    1855.04;       10;    0.82;   stop
  2668;    1801.23;     237.04;    1802.17;     205.52;    1787.71;     205.09;    1786.77;     236.61;       10;    0.82;   stop
    65;    2658.56;    1118.51;    2659.56;    1103.39;    2625.19;    1101.12;    2624.19;    1116.24;       10;    0.82;   stop
  2533;    3503.75;    1243.15;    3506.75;    1228.75;    3472.19;    1221.54;    3469.19;    1235.94;       10;    0.82;   stop
    18;    1975.93;    1983.30;    1984.46;    1952.18;    1971.32;    1948.57;    1962.79;    1979.70;       10;    0.82;   stop
   124;    2841.98;    1175.94;    2843.18;    1163.12;    2813.26;    1160.31;    2812.05;    1173.13;       10;    0.82;   stop
    32;    1926.92;     742.02;    1940.41;     740.37;    1936.33;     706.98;    1922.84;     708.63;       10;    0.82;   stop
    22;    1672.00;    1109.32;    1698.58;    1109.16;    1698.50;    1096.81;    1671.92;    1096.97;       10;    0.82;   stop
    23;    2579.74;    1113.90;    2580.65;    1099.85;    2549.89;    1097.85;    2548.97;    1111.90;       10;    0.82;   stop
  1057;    2932.23;    1139.72;    2934.11;    1126.17;    2900.52;    1121.53;    2898.64;    1135.08;       10;    0.82;   stop
    49;    3042.44;    1138.34;    3044.11;    1126.74;    3017.56;    1122.91;    3015.89;    1134.51;       10;    0.82;   stop
   354;    3034.26;    1173.11;    3036.35;    1160.31;    3007.74;    1155.64;    3005.65;    1168.44;       10;    0.82;   stop
    73;    2997.52;    1170.78;    3000.39;    1150.15;    2942.01;    1142.03;    2939.14;    1162.67;        9;    0.82;   stop
    79;    2961.71;    1188.96;    2963.55;    1176.17;    2932.36;    1171.66;    2930.51;    1184.46;       10;    0.82;   stop
  3630;    3615.57;    1265.83;    3618.63;    1252.93;    3588.18;    1245.73;    3585.12;    1258.63;       10;    0.82;   move
   146;    2668.62;    1098.76;    2669.78;    1085.29;    2638.75;    1082.62;    2637.59;    1096.09;       10;    0.82;   stop
   275;    2954.57;    1219.75;    2956.08;    1205.98;    2923.18;    1202.38;    2921.67;    1216.15;       10;    0.82;   move
    28;    1289.04;    1719.93;    1289.47;    1707.74;    1263.58;    1706.82;    1263.15;    1719.01;       10;    0.82;   stop
   107;    1822.42;    1016.43;    1823.80;     985.55;    1810.20;     984.94;    1808.83;    1015.83;       10;    0.82;   stop
   342;    2920.16;    1183.60;    2921.41;    1170.67;    2890.09;    1167.65;    2888.84;    1180.58;       10;    0.82;   stop
    38;    2565.52;    1215.47;    2565.61;    1202.35;    2538.23;    1202.16;    2538.14;    1215.28;       10;    0.82;   stop
  2966;    3543.92;    1249.32;    3547.28;    1234.42;    3512.64;    1226.61;    3509.28;    1241.52;       10;    0.82;   stop
  3758;    1777.94;      79.87;    1791.93;      78.82;    1789.48;      46.13;    1775.49;      47.18;       10;    0.82;   stop
    64;    2214.34;    1099.50;    2238.81;    1099.04;    2238.59;    1087.50;    2214.13;    1087.96;       10;    0.82;   stop
   461;    2802.00;    1193.98;    2803.29;    1180.37;    2773.12;    1177.52;    2771.83;    1191.13;       10;    0.82;   move
    26;    3383.43;    1092.93;    3386.21;    1080.14;    3356.26;    1073.63;    3353.48;    1086.43;       10;    0.82;   stop
    31;    1976.71;    1475.67;    1991.05;    1475.28;    1990.22;    1444.83;    1975.89;    1445.22;       10;    0.82;   stop
    21;    1807.25;     886.88;    1822.28;     886.73;    1822.00;     856.87;    1806.97;     857.02;       10;    0.81;   stop
  2841;    1778.82;     201.62;    1793.41;     200.53;    1790.85;     166.26;    1776.26;     167.35;       10;    0.81;   stop
    41;    1342.13;    1118.08;    1368.33;    1117.37;    1368.00;    1104.92;    1341.80;    1105.63;       10;    0.81;   stop
   203;    2186.04;    1221.06;    2216.15;    1214.20;    2212.90;    1199.94;    2182.79;    1206.80;       10;    0.81;   stop
   321;    1985.56;    1326.88;    1998.30;    1325.88;    1996.00;    1296.62;    1983.26;    1297.62;       10;    0.81;   stop
    34;    2814.44;    1124.38;    2816.09;    1111.27;    2781.03;    1106.87;    2779.38;    1119.98;       10;    0.81;   stop
   106;    1796.38;     659.41;    1808.28;     658.60;    1806.48;     632.09;    1794.57;     632.90;       10;    0.81;   stop
   284;    1934.33;     784.59;    1946.47;     783.75;    1944.30;     752.16;    1932.15;     753.00;       10;    0.81;   stop
    44;    2903.30;    1359.55;    2909.81;    1347.15;    2879.95;    1331.45;    2873.44;    1343.85;       10;    0.81;   stop
  1148;    1864.11;     748.67;    1877.35;     747.36;    1874.27;     716.08;    1861.03;     717.39;       10;    0.81;   stop
    53;     839.53;    1127.70;     867.89;    1126.85;     867.52;    1114.43;     839.16;    1115.28;       10;    0.81;   stop
   101;    1794.14;     803.95;    1807.21;     802.26;    1803.61;     774.42;    1790.54;     776.11;       10;    0.81;   stop
   175;    1937.55;     820.45;    1950.18;     819.52;    1948.20;     792.80;    1935.57;     793.73;       10;    0.81;   stop
  3754;    1801.73;     119.37;    1816.59;     117.93;    1813.50;      85.95;    1798.65;      87.38;       10;    0.81;   move
   142;    1794.76;     621.35;    1807.70;     618.73;    1802.62;     593.65;    1789.68;     596.27;       10;    0.81;   stop
