vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    15;    2916.36;    1119.32;    2917.87;    1107.25;    2889.39;    1103.68;    2887.88;    1115.75;       10;    0.84;   stop
  2084;    1938.56;     666.10;    1946.14;     654.80;    1922.44;     638.90;    1914.86;     650.20;       10;    0.84;   stop
     1;    2699.14;    1099.83;    2699.92;    1087.75;    2673.48;    1086.04;    2672.70;    1098.13;       10;    0.83;   stop
 10830;    2739.91;    1127.00;    2741.35;    1113.77;    2712.59;    1110.62;    2711.15;    1123.86;       10;    0.83;   move
 11352;    1823.87;     795.66;    1839.35;     794.55;    1836.88;     760.22;    1821.40;     761.33;       10;    0.83;   stop
     3;    2989.43;    1256.14;    2991.64;    1241.63;    2960.32;    1236.86;    2958.11;    1251.37;       10;    0.83;   stop
 12146;    1867.89;     802.16;    1882.57;     800.80;    1879.67;     769.47;    1864.99;     770.83;       10;    0.83;   stop
    16;    2498.28;    1215.56;    2498.46;    1202.45;    2470.47;    1202.06;    2470.29;    1215.18;       10;    0.83;   stop
  7538;    2969.76;    1227.46;    2971.78;    1212.97;    2937.24;    1208.17;    2935.22;    1222.66;       10;    0.83;   move
  2533;    2067.65;    1120.79;    2069.10;    1106.70;    2036.54;    1103.34;    2035.09;    1117.43;       10;    0.83;   stop
     9;    2741.57;    1103.24;    2742.85;    1090.28;    2710.93;    1087.13;    2709.65;    1100.10;       10;    0.83;   stop
  2648;    3044.30;    1222.33;    3046.36;    1207.85;    3013.45;    1203.17;    3011.39;    1217.65;       10;    0.83;   move
     7;    2987.43;    1130.89;    2989.45;    1119.38;    2962.32;    1114.61;    2960.30;    1126.12;       10;    0.83;   stop
  5532;    1990.40;    1798.10;    1992.94;    1769.35;    1979.35;    1768.15;    1976.81;    1796.90;       10;    0.83;   move
    30;    2612.66;    1133.95;    2613.62;    1120.44;    2583.34;    1118.30;    2582.38;    1131.81;       10;    0.82;   stop
  8155;    1810.73;    1173.10;    1842.85;    1169.05;    1841.02;    1154.52;    1808.90;    1158.57;       10;    0.82;   move
 12642;     919.50;    1206.33;     920.00;    1192.08;     890.63;    1191.05;     890.12;    1205.29;       10;    0.82;   move
    18;    1976.29;    1982.03;    1984.62;    1952.40;    1971.52;    1948.72;    1963.19;    1978.35;       10;    0.82;   stop
    10;    3711.50;    1379.64;    3714.92;    1365.30;    3679.75;    1356.92;    3676.33;    1371.26;       10;    0.82;   stop
  9087;    2656.80;    1136.30;    2657.57;    1122.27;    2624.70;    1120.45;    2623.93;    1134.48;       10;    0.82;   stop
 11761;    2801.24;    1122.93;    2802.39;    1111.04;    2774.31;    1108.32;    2773.16;    1120.21;       10;    0.82;   move
    22;    1672.11;    1109.14;    1698.42;    1109.08;    1698.39;    1096.99;    1672.08;    1097.05;       10;    0.82;   stop
    32;    1926.61;     741.74;    1940.16;     740.30;    1936.64;     707.26;    1923.09;     708.70;       10;    0.82;   stop
 11528;    2673.45;    1117.63;    2674.20;    1103.76;    2641.80;    1102.00;    2641.05;    1115.86;       10;    0.82;   stop
 12197;    2868.55;    1145.29;    2870.62;    1131.18;    2835.95;    1126.09;    2833.88;    1140.19;       10;    0.82;   move
    44;    2903.09;    1359.01;    2909.69;    1346.71;    2880.16;    1330.87;    2873.56;    1343.17;       10;    0.82;   stop
    29;    1936.49;    1857.06;    1940.91;    1825.95;    1926.76;    1823.94;    1922.34;    1855.05;       10;    0.82;   stop
  7810;    1877.76;     966.29;    1893.76;     964.92;    1890.61;     928.21;    1874.62;     929.58;       10;    0.82;   stop
    64;    2213.73;    1099.59;    2238.80;    1099.26;    2238.64;    1087.41;    2213.58;    1087.74;       10;    0.82;   stop
    26;    3383.58;    1092.63;    3386.11;    1079.88;    3356.10;    1073.94;    3353.58;    1086.68;       10;    0.82;   stop
   219;    1796.43;     839.89;    1810.80;     838.72;    1808.40;     809.36;    1794.03;     810.53;       10;    0.82;   stop
    38;    2566.59;    1216.06;    2566.76;    1203.07;    2538.29;    1202.69;    2538.12;    1215.68;       10;    0.82;   stop
  3334;    1898.19;     727.78;    1912.10;     727.28;    1911.06;     698.72;    1897.15;     699.22;       10;    0.82;   move
   284;    1934.47;     784.58;    1946.58;     783.65;    1944.16;     752.17;    1932.05;     753.10;       10;    0.82;   stop
    81;    2615.75;    1097.75;    2616.83;    1085.02;    2587.00;    1082.50;    2585.92;    1095.23;       10;    0.82;   stop
     2;    1989.69;    1945.94;    1995.04;    1913.94;    1981.56;    1911.68;    1976.21;    1943.69;       10;    0.82;   stop
  8417;    2254.68;    1118.47;    2281.28;    1117.75;    2280.95;    1105.65;    2254.35;    1106.38;       10;    0.82;   stop
    67;    2949.49;    1248.46;    2951.15;    1234.95;    2919.26;    1231.04;    2917.60;    1244.55;       10;    0.82;   stop
  5990;    1888.78;     417.86;    1903.20;     416.52;    1900.22;     384.27;    1885.80;     385.60;       10;    0.81;   move
 12331;    1847.15;     758.53;    1861.05;     757.20;    1858.22;     727.60;    1844.33;     728.92;       10;    0.81;   move
  8017;    2117.08;    1199.10;    2144.71;    1198.47;    2144.42;    1185.90;    2116.79;    1186.53;       10;    0.81;   move
    13;    2851.60;    1110.94;    2852.75;    1097.72;    2823.65;    1095.19;    2822.50;    1108.41;       10;    0.81;   stop
    66;    2873.76;    1237.47;    2875.84;    1217.24;    2821.74;    1211.66;    2819.66;    1231.89;        9;    0.81;   stop
   175;    1936.54;     821.02;    1948.96;     820.09;    1946.96;     793.36;    1934.54;     794.29;       10;    0.81;   stop
   113;    1949.03;     769.21;    1962.66;     767.76;    1959.41;     737.17;    1945.78;     738.62;       10;    0.81;   stop
    70;    3252.17;     124.90;    3284.83;     121.23;    3283.15;     106.19;    3250.48;     109.86;       10;    0.81;   stop
    41;    1341.32;    1118.05;    1368.90;    1117.85;    1368.81;    1104.95;    1341.23;    1105.15;       10;    0.81;   stop
 11591;    1411.79;    1214.82;    1439.18;    1214.35;    1438.96;    1201.68;    1411.57;    1202.15;       10;    0.81;   move
   146;    2668.19;    1098.77;    2668.92;    1085.33;    2639.18;    1083.73;    2638.46;    1097.17;       10;    0.81;   stop
 12749;    3175.68;    1195.07;    3177.42;    1181.90;    3145.88;    1177.74;    3144.14;    1190.91;       10;    0.81;   move
  1963;    2949.34;    1205.38;    2950.69;    1192.73;    2924.56;    1189.94;    2923.21;    1202.58;       10;    0.81;   move
  9052;    1442.36;    1180.03;    1470.38;    1179.77;    1470.26;    1166.72;    1442.24;    1166.98;       10;    0.81;   move
  8876;    1841.17;     963.63;    1853.98;     962.53;    1851.27;     930.87;    1838.46;     931.97;       10;    0.81;   stop
  7909;    2231.77;    1189.37;    2257.55;    1188.55;    2257.16;    1176.50;    2231.39;    1177.32;       10;    0.81;   move
    28;    1289.79;    1720.01;    1290.24;    1707.69;    1263.96;    1706.74;    1263.51;    1719.06;       10;    0.81;   stop
    84;    1790.38;     772.47;    1803.36;     771.13;    1800.67;     745.15;    1787.69;     746.49;       10;    0.81;   stop
    71;    1955.39;     908.07;    1968.75;     905.85;    1964.11;     877.87;    1950.75;     880.08;       10;    0.81;   stop
  8608;    1843.96;    1000.54;    1858.36;     999.09;    1855.04;     965.96;    1840.64;     967.41;       10;    0.81;   stop
    53;     840.34;    1128.09;     867.78;    1127.24;     867.41;    1115.16;     839.97;    1116.01;       10;    0.81;   stop
  3746;    2219.45;    1135.50;    2248.70;    1135.44;    2248.68;    1123.50;    2219.43;    1123.56;       10;    0.81;   stop
 12348;    2928.39;    1140.73;    2930.17;    1128.20;    2899.86;    1123.89;    2898.08;    1136.42;       10;    0.81;   move
  9049;    2448.43;    1182.01;    2448.44;    1169.26;    2420.19;    1169.24;    2420.18;    1181.99;       10;    0.81;   move
 12732;    3206.20;    1174.82;    3207.30;    1162.94;    3180.99;    1160.50;    3179.89;    1172.37;       10;    0.81;   move
