vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.18;    1100.02;    2700.06;    1087.78;    2673.45;    1085.86;    2672.56;    1098.10;       10;    0.84;   stop
  3630;    2758.18;    1120.04;    2759.24;    1107.56;    2731.44;    1105.21;    2730.39;    1117.69;       10;    0.83;   move
     2;    1989.58;    1945.76;    1995.11;    1914.22;    1981.67;    1911.86;    1976.14;    1943.41;       10;    0.83;   stop
     9;    2740.39;    1102.34;    2741.52;    1089.61;    2710.98;    1086.91;    2709.86;    1099.64;       10;    0.83;   stop
     3;    2989.46;    1256.23;    2991.71;    1241.60;    2960.29;    1236.77;    2958.04;    1251.40;       10;    0.83;   stop
  3352;    1891.49;    1194.39;    1922.76;    1183.15;    1917.76;    1169.24;    1886.49;    1180.48;       10;    0.83;   move
     7;    2987.09;    1130.16;    2989.04;    1118.69;    2962.66;    1114.21;    2960.71;    1125.69;       10;    0.83;   stop
    21;    1822.05;     886.91;    1822.18;     858.03;    1807.20;     857.96;    1807.07;     886.84;       10;    0.83;   stop
    39;    2164.78;    1118.50;    2192.57;    1118.40;    2192.53;    1105.62;    2164.74;    1105.72;       10;    0.83;   stop
  7639;    3666.44;    1296.58;    3670.08;    1278.23;    3616.06;    1267.49;    3612.42;    1285.83;        9;    0.83;   move
  7731;    1790.02;     289.89;    1804.19;     288.96;    1802.11;     257.42;    1787.94;     258.36;       10;    0.83;   move
    13;    2850.20;    1110.17;    2851.31;    1097.31;    2822.80;    1094.83;    2821.69;    1107.69;       10;    0.82;   stop
  4700;    1979.85;    1869.99;    1984.98;    1837.98;    1971.15;    1835.76;    1966.02;    1867.77;       10;    0.82;   move
  4874;    1968.01;    1934.06;    1974.06;    1905.02;    1960.49;    1902.19;    1954.44;    1931.23;       10;    0.82;   move
  7538;    1862.11;     723.19;    1876.44;     721.12;    1871.77;     688.69;    1857.43;     690.75;       10;    0.82;   stop
    16;    2498.53;    1215.62;    2498.73;    1202.42;    2470.22;    1202.00;    2470.02;    1215.20;       10;    0.82;   stop
  5990;    1336.52;    1207.89;    1369.96;    1205.88;    1369.11;    1191.73;    1335.67;    1193.74;       10;    0.82;   move
