vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.16;    1099.95;    2699.99;    1087.71;    2673.47;    1085.92;    2672.64;    1098.16;       10;    0.84;   stop
  8757;    3007.74;    1150.26;    3009.74;    1137.22;    2978.01;    1132.36;    2976.01;    1145.41;       10;    0.84;   move
  1506;    1921.04;    1143.85;    1953.60;    1143.55;    1953.46;    1128.65;    1920.90;    1128.95;       10;    0.83;   move
     3;    2989.33;    1256.02;    2991.48;    1241.61;    2960.42;    1236.98;    2958.27;    1251.39;       10;    0.83;   stop
     2;    1989.97;    1944.90;    1994.66;    1913.61;    1981.28;    1911.60;    1976.59;    1942.89;       10;    0.83;   stop
     7;    2986.31;    1130.02;    2988.15;    1118.78;    2961.19;    1114.36;    2959.35;    1125.60;       10;    0.83;   stop
  3746;    2806.09;    1144.91;    2807.85;    1132.51;    2779.77;    1128.52;    2778.01;    1140.92;       10;    0.83;   move
    16;    2498.19;    1215.58;    2498.40;    1202.49;    2470.56;    1202.05;    2470.35;    1215.13;       10;    0.83;   stop
   124;    3159.42;    1219.99;    3161.12;    1206.20;    3131.20;    1202.51;    3129.50;    1216.30;       10;    0.83;   move
    18;    1976.11;    1982.40;    1984.43;    1951.98;    1971.14;    1948.35;    1962.82;    1978.77;       10;    0.83;   stop
  7538;    1861.55;     723.54;    1875.89;     721.66;    1871.67;     689.46;    1857.33;     691.34;       10;    0.83;   stop
  7098;    2977.24;    1220.76;    2978.86;    1208.59;    2950.01;    1204.74;    2948.39;    1216.91;       10;    0.83;   move
  8417;    2813.15;    1126.80;    2814.77;    1114.74;    2787.01;    1111.01;    2785.39;    1123.07;       10;    0.83;   move
  4700;    1988.18;    1801.25;    1990.53;    1769.36;    1977.07;    1768.37;    1974.72;    1800.26;       10;    0.83;   stop
  8608;    1795.83;     352.18;    1810.19;     350.90;    1807.17;     317.19;    1792.81;     318.48;       10;    0.82;   stop
    13;    2850.34;    1110.25;    2851.47;    1097.25;    2822.66;    1094.75;    2821.53;    1107.75;       10;    0.82;   stop
     9;    2741.66;    1102.27;    2742.68;    1089.53;    2710.84;    1086.98;    2709.82;    1099.72;       10;    0.82;   stop
    15;    2917.24;    1119.21;    2918.73;    1107.31;    2890.76;    1103.79;    2889.27;    1115.69;       10;    0.82;   stop
    26;    3383.49;    1092.82;    3386.18;    1080.07;    3356.20;    1073.74;    3353.51;    1086.50;       10;    0.82;   stop
    29;    1936.63;    1856.41;    1940.87;    1825.41;    1926.62;    1823.46;    1922.38;    1854.47;       10;    0.82;   stop
