vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.11;    1099.91;    2699.96;    1087.82;    2673.51;    1085.97;    2672.67;    1098.06;       10;    0.84;   stop
     9;    2741.30;    1102.45;    2742.35;    1089.38;    2710.07;    1086.80;    2709.03;    1099.87;       10;    0.84;   stop
  2084;    1939.78;     666.49;    1947.21;     655.03;    1923.47;     639.63;    1916.04;     651.09;       10;    0.83;   stop
  9049;    1993.08;    1190.17;    1993.19;    1177.07;    1964.67;    1176.83;    1964.56;    1189.93;       10;    0.83;   move
  2533;    2067.77;    1120.65;    2069.12;    1106.65;    2036.42;    1103.48;    2035.07;    1117.48;       10;    0.83;   stop
     7;    2987.15;    1130.56;    2989.40;    1119.06;    2962.60;    1113.81;    2960.35;    1125.32;       10;    0.83;   stop
  4874;    1993.63;    1696.51;    1994.08;    1668.60;    1979.87;    1668.37;    1979.42;    1696.28;       10;    0.83;   move
 12146;    1867.67;     802.00;    1882.20;     800.93;    1879.89;     769.62;    1865.36;     770.69;       10;    0.83;   stop
  4461;    2966.59;    1229.35;    2968.69;    1216.51;    2940.41;    1211.90;    2938.31;    1224.74;       10;    0.83;   stop
     3;    2989.16;    1256.20;    2991.45;    1241.67;    2960.59;    1236.80;    2958.30;    1251.33;       10;    0.83;   stop
     2;    1989.80;    1945.24;    1994.94;    1913.44;    1981.45;    1911.26;    1976.31;    1943.06;       10;    0.83;   stop
  8054;    1922.89;    2007.53;    1931.80;    1982.51;    1920.11;    1978.35;    1911.20;    2003.37;       10;    0.83;   stop
 11761;    2982.62;    1148.82;    2984.70;    1136.35;    2955.88;    1131.55;    2953.80;    1144.03;       10;    0.83;   move
    16;    2498.40;    1215.51;    2498.44;    1202.20;    2470.35;    1202.12;    2470.31;    1215.42;       10;    0.83;   stop
    10;    3711.43;    1379.42;    3714.88;    1365.14;    3679.82;    1356.67;    3676.37;    1370.95;       10;    0.82;   stop
    15;    2916.48;    1119.40;    2918.04;    1107.28;    2889.27;    1103.60;    2887.71;    1115.72;       10;    0.82;   stop
  7194;    2816.24;    1188.50;    2817.40;    1175.72;    2788.14;    1173.06;    2786.98;    1185.84;       10;    0.82;   stop
  4087;      51.26;    1175.08;      82.30;    1171.19;      80.58;    1157.42;      49.53;    1161.31;       10;    0.82;   move
 11528;    2795.76;    1132.28;    2797.78;    1117.87;    2764.74;    1113.22;    2762.72;    1127.63;       10;    0.82;   move
