vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   482;    1940.17;     668.07;    1946.51;     655.43;    1920.83;     642.56;    1914.49;     655.19;       10;    0.84;   stop
  3295;    1989.30;    1785.45;    1991.29;    1754.72;    1977.07;    1753.80;    1975.09;    1784.53;       10;    0.84;   stop
  3352;    1050.09;    1208.63;    1050.55;    1194.29;    1018.22;    1193.25;    1017.76;    1207.58;       10;    0.83;   move
    73;    2732.04;    1140.81;    2733.48;    1122.06;    2675.82;    1117.63;    2674.37;    1136.38;        9;    0.83;   move
  4852;     888.08;    1695.81;     890.57;    1682.62;     860.45;    1676.94;     857.96;    1690.13;       10;    0.83;   stop
     2;    1989.96;    1944.92;    1994.84;    1913.69;    1981.29;    1911.58;    1976.41;    1942.81;       10;    0.83;   stop
    10;    3710.05;    1379.60;    3713.56;    1365.45;    3679.32;    1356.96;    3675.81;    1371.11;       10;    0.83;   stop
   231;    1982.13;    1185.29;    1987.69;    1174.56;    1964.55;    1162.59;    1959.00;    1173.31;       10;    0.83;   move
     1;    2698.82;    1099.83;    2699.50;    1087.50;    2672.68;    1086.04;    2672.00;    1098.37;       10;    0.83;   stop
     7;    2987.32;    1130.36;    2989.42;    1119.02;    2962.43;    1114.02;    2960.33;    1125.35;       10;    0.83;   stop
     3;    2989.38;    1256.43;    2991.80;    1241.72;    2960.37;    1236.57;    2957.95;    1251.28;       10;    0.83;   stop
    29;    1936.57;    1856.54;    1940.89;    1825.30;    1926.68;    1823.34;    1922.36;    1854.57;       10;    0.83;   stop
   129;    1884.56;    2098.47;    1895.82;    2070.30;    1882.97;    2065.16;    1871.71;    2093.33;       10;    0.83;   stop
   142;    1795.36;     622.06;    1807.78;     619.44;    1802.44;     594.07;    1790.02;     596.68;       10;    0.83;   stop
    34;    2289.91;    1118.19;    2289.94;    1104.88;    2259.21;    1104.81;    2259.18;    1118.12;       10;    0.83;   move
    16;    2498.34;    1215.58;    2498.51;    1202.41;    2470.41;    1202.05;    2470.24;    1215.21;       10;    0.83;   stop
  4017;    3712.65;    1287.56;    3715.94;    1272.68;    3682.35;    1265.25;    3679.06;    1280.13;       10;    0.83;   stop
    13;    2850.51;    1110.11;    2851.54;    1097.21;    2822.49;    1094.89;    2821.46;    1107.79;       10;    0.82;   stop
    22;    1671.94;    1109.26;    1698.59;    1109.17;    1698.56;    1096.87;    1671.91;    1096.95;       10;    0.82;   stop
  1506;    3011.17;    1171.77;    3013.15;    1157.08;    2979.08;    1152.48;    2977.10;    1167.17;       10;    0.82;   move
  2841;    1796.52;     407.75;    1811.08;     406.90;    1809.11;     373.00;    1794.54;     373.85;       10;    0.82;   stop
    50;    2256.02;    1137.00;    2284.25;    1136.67;    2284.11;    1124.25;    2255.88;    1124.58;       10;    0.82;   move
    83;    1859.80;     964.79;    1873.69;     963.60;    1871.17;     934.21;    1857.28;     935.40;       10;    0.82;   stop
     9;    2742.12;    1103.28;    2743.40;    1090.21;    2711.50;    1087.09;    2710.23;    1100.16;       10;    0.82;   stop
   124;    2938.10;    1189.83;    2940.30;    1176.59;    2910.96;    1171.73;    2908.77;    1184.97;       10;    0.82;   move
    41;    1342.27;    1117.98;    1369.06;    1117.82;    1368.98;    1105.02;    1342.19;    1105.18;       10;    0.82;   stop
