vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.67;    1100.22;    2699.70;    1087.91;    2672.83;    1085.65;    2671.80;    1097.97;       10;    0.84;   stop
     9;    2741.38;    1102.43;    2742.58;    1089.83;    2711.12;    1086.82;    2709.92;    1099.42;       10;    0.84;   stop
    13;    2850.18;    1111.01;    2851.49;    1097.98;    2822.82;    1095.11;    2821.51;    1108.14;       10;    0.84;   stop
   201;    1923.18;    1188.84;    1952.76;    1188.56;    1952.63;    1174.78;    1923.05;    1175.06;       10;    0.84;   move
    14;    2732.39;    1118.86;    2733.44;    1106.50;    2705.48;    1104.14;    2704.44;    1116.50;       10;    0.84;   stop
    73;    2996.40;    1170.55;    2999.21;    1150.61;    2939.85;    1142.26;    2937.04;    1162.21;        9;    0.83;   stop
   227;    2822.75;    1147.60;    2824.18;    1133.61;    2794.00;    1130.52;    2792.57;    1144.51;       10;    0.83;   stop
     3;    2989.42;    1256.15;    2991.66;    1241.72;    2960.33;    1236.85;    2958.09;    1251.28;       10;    0.83;   stop
     2;    1989.70;    1945.30;    1994.96;    1913.41;    1981.55;    1911.20;    1976.29;    1943.09;       10;    0.83;   stop
  1919;    1962.77;    1744.79;    1966.01;    1718.48;    1952.70;    1716.84;    1949.46;    1743.15;       10;    0.83;   move
   409;    2865.54;    1130.75;    2866.96;    1118.17;    2836.71;    1114.75;    2835.29;    1127.33;       10;    0.83;   stop
  2966;    3807.83;    1312.70;    3811.14;    1298.01;    3774.67;    1289.80;    3771.36;    1304.49;       10;    0.83;   move
    66;    2874.27;    1237.04;    2876.31;    1216.74;    2818.98;    1210.96;    2816.94;    1231.26;        9;    0.83;   stop
    45;    2870.97;    1152.19;    2872.45;    1136.94;    2836.29;    1133.43;    2834.81;    1148.69;       10;    0.83;   stop
   242;    1974.71;    1877.12;    1977.80;    1851.55;    1965.04;    1850.01;    1961.95;    1875.57;       10;    0.83;   move
    10;    3710.86;    1380.00;    3714.50;    1365.77;    3680.39;    1357.03;    3676.75;    1371.26;       10;    0.83;   stop
  2864;      22.08;    1232.21;      91.06;    1227.46;      89.60;    1206.22;      20.62;    1210.98;        9;    0.83;   move
    18;    1976.50;    1983.30;    1984.55;    1951.97;    1971.31;    1948.57;    1963.26;    1979.90;       10;    0.83;   stop
    32;    1926.25;     742.16;    1940.14;     740.83;    1937.00;     707.97;    1923.11;     709.29;       10;    0.83;   stop
    79;    2915.53;    1182.05;    2916.93;    1169.24;    2885.72;    1165.83;    2884.32;    1178.64;       10;    0.83;   move
    29;    1935.52;    1856.26;    1939.54;    1825.45;    1925.48;    1823.61;    1921.46;    1854.43;       10;    0.83;   stop
