vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3295;    1989.73;    1785.30;    1991.56;    1754.81;    1977.21;    1753.95;    1975.38;    1784.44;       10;    0.84;   stop
   337;    1963.05;    1847.92;    1967.60;    1815.86;    1954.20;    1813.96;    1949.65;    1846.01;       10;    0.84;   move
     2;    1989.87;    1945.73;    1994.94;    1914.07;    1981.38;    1911.90;    1976.31;    1943.56;       10;    0.84;   stop
   292;    1904.84;    2058.12;    1915.52;    2028.13;    1902.16;    2023.38;    1891.48;    2053.37;       10;    0.84;   move
     3;    2989.38;    1256.07;    2991.57;    1241.68;    2960.37;    1236.93;    2958.18;    1251.32;       10;    0.83;   stop
   516;    1924.37;     651.65;    1935.76;     644.02;    1918.63;     618.47;    1907.24;     626.11;       10;    0.83;   stop
    10;    3710.02;    1379.23;    3713.43;    1365.04;    3679.35;    1356.87;    3675.95;    1371.05;       10;    0.83;   stop
    29;    1936.67;    1857.19;    1940.73;    1825.63;    1926.58;    1823.81;    1922.52;    1855.37;       10;    0.83;   stop
     1;    2698.46;    1099.16;    2699.18;    1087.16;    2673.04;    1085.59;    2672.32;    1097.59;       10;    0.83;   stop
     7;    2987.47;    1130.43;    2989.61;    1119.08;    2962.28;    1113.95;    2960.14;    1125.30;       10;    0.83;   stop
  2841;    1796.52;     407.35;    1811.26;     406.42;    1809.11;     372.28;    1794.36;     373.21;       10;    0.83;   stop
    39;    2184.57;    1117.92;    2211.66;    1117.71;    2211.56;    1105.08;    2184.47;    1105.29;       10;    0.83;   stop
    16;    2498.53;    1215.54;    2498.63;    1202.30;    2470.22;    1202.08;    2470.12;    1215.33;       10;    0.82;   stop
  3758;    1791.24;     291.31;    1805.37;     290.31;    1803.14;     258.82;    1789.00;     259.82;       10;    0.82;   stop
    21;    1807.27;     886.40;    1822.13;     886.32;    1821.98;     857.35;    1807.12;     857.43;       10;    0.82;   stop
  3352;    1306.80;    1209.72;    1339.39;    1206.81;    1338.07;    1192.15;    1305.49;    1195.07;       10;    0.82;   move
    18;    1975.89;    1983.19;    1984.48;    1952.34;    1971.36;    1948.68;    1962.77;    1979.54;       10;    0.82;   stop
  4017;    3713.61;    1287.84;    3717.10;    1272.84;    3683.26;    1264.97;    3679.77;    1279.97;       10;    0.82;   stop
    32;    1927.05;     742.50;    1940.26;     740.88;    1936.20;     707.63;    1922.99;     709.24;       10;    0.82;   stop
    66;    2874.44;    1237.02;    2876.53;    1216.66;    2821.06;    1210.98;    2818.97;    1231.34;        9;    0.82;   stop
     9;    2741.97;    1102.20;    2742.95;    1089.60;    2710.53;    1087.05;    2709.55;    1099.65;       10;    0.82;   stop
    64;    2213.69;    1099.58;    2238.86;    1099.20;    2238.68;    1087.42;    2213.51;    1087.80;       10;    0.82;   stop
  4087;    1784.77;     247.28;    1798.87;     246.31;    1796.72;     215.09;    1782.62;     216.07;       10;    0.82;   stop
  3754;    1813.64;     274.54;    1828.77;     273.14;    1825.92;     242.40;    1810.79;     243.80;       10;    0.82;   stop
  2533;    3503.79;    1243.04;    3506.70;    1228.63;    3472.15;    1221.65;    3469.24;    1236.05;       10;    0.82;   stop
  4874;    1916.61;    2082.90;    1927.30;    2055.45;    1914.20;    2050.35;    1903.51;    2077.80;       10;    0.82;   stop
  5190;    1779.92;     156.40;    1793.49;     155.21;    1790.83;     124.85;    1777.26;     126.04;       10;    0.82;   stop
    34;    2225.73;    1118.59;    2257.16;    1118.23;    2257.02;    1105.54;    2225.59;    1105.90;       10;    0.82;   stop
    38;    2566.31;    1215.64;    2566.51;    1202.41;    2538.57;    1201.99;    2538.36;    1215.21;       10;    0.82;   stop
    26;    3383.44;    1092.44;    3386.22;    1079.75;    3356.25;    1073.19;    3353.47;    1085.88;       10;    0.82;   stop
