vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3352;    1854.57;    1200.67;    1887.83;    1196.61;    1886.05;    1182.08;    1852.80;    1186.14;       10;    0.84;   move
  2740;    2822.60;    1147.68;    2824.17;    1132.56;    2793.03;    1129.32;    2791.46;    1144.44;       10;    0.84;   move
     1;    2699.23;    1099.80;    2700.02;    1087.84;    2673.40;    1086.08;    2672.60;    1098.04;       10;    0.83;   stop
  4874;    1961.57;    1960.97;    1968.54;    1932.42;    1955.68;    1929.28;    1948.71;    1957.83;       10;    0.83;   move
     3;    2989.50;    1256.11;    2991.68;    1241.60;    2960.25;    1236.89;    2958.07;    1251.40;       10;    0.83;   stop
     2;    1989.83;    1945.57;    1994.81;    1914.18;    1981.42;    1912.06;    1976.44;    1943.45;       10;    0.83;   stop
  4700;    1976.03;    1893.64;    1981.38;    1860.41;    1967.84;    1858.23;    1962.50;    1891.47;       10;    0.83;   move
    39;    2165.01;    1118.68;    2192.51;    1118.23;    2192.31;    1105.45;    2164.80;    1105.89;       10;    0.82;   stop
     7;    2986.12;    1130.38;    2988.26;    1119.06;    2961.38;    1114.00;    2959.24;    1125.31;       10;    0.82;   stop
  7639;    3686.35;    1302.18;    3690.57;    1282.90;    3637.40;    1271.26;    3633.18;    1290.53;        9;    0.82;   move
  7538;    1862.03;     723.08;    1876.36;     721.07;    1871.84;     688.80;    1857.51;     690.80;       10;    0.82;   stop
    18;    1976.29;    1982.29;    1984.61;    1952.06;    1971.52;    1948.46;    1963.20;    1978.69;       10;    0.82;   stop
     9;    2741.21;    1103.04;    2742.38;    1090.18;    2711.29;    1087.33;    2710.12;    1100.20;       10;    0.82;   stop
    13;    2850.32;    1110.24;    2851.41;    1097.14;    2822.68;    1094.76;    2821.59;    1107.86;       10;    0.82;   stop
    22;    1672.18;    1109.28;    1698.37;    1109.19;    1698.32;    1096.85;    1672.13;    1096.94;       10;    0.82;   stop
    10;    3710.38;    1379.54;    3713.79;    1365.43;    3678.99;    1357.03;    3675.58;    1371.13;       10;    0.82;   stop
    21;    1807.32;     886.73;    1822.02;     886.69;    1821.93;     858.14;    1807.23;     858.19;       10;    0.82;   stop
  3846;    3043.97;    1157.56;    3045.88;    1145.02;    3018.28;    1140.81;    3016.37;    1153.36;       10;    0.82;   move
    16;    2499.22;    1215.58;    2499.34;    1202.29;    2470.65;    1202.05;    2470.54;    1215.34;       10;    0.82;   stop
  3630;    2800.71;    1122.80;    2801.95;    1110.39;    2773.20;    1107.51;    2771.95;    1119.93;       10;    0.82;   move
