vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    1989.86;    1944.91;    1994.78;    1913.71;    1981.39;    1911.59;    1976.47;    1942.79;       10;    0.84;   stop
     1;    2698.54;    1100.01;    2699.35;    1087.59;    2672.96;    1085.87;    2672.15;    1098.29;       10;    0.83;   stop
  8185;    2979.87;    1208.61;    2981.70;    1196.21;    2954.13;    1192.14;    2952.30;    1204.54;       10;    0.83;   move
  6335;    3035.15;    1218.18;    3037.22;    1206.15;    3011.35;    1201.70;    3009.28;    1213.73;       10;    0.83;   move
    10;    3710.35;    1379.73;    3713.87;    1365.42;    3679.03;    1356.83;    3675.50;    1371.14;       10;    0.83;   stop
 13685;    1786.50;    1189.17;    1813.07;    1188.71;    1812.85;    1175.58;    1786.27;    1176.04;       10;    0.83;   move
     3;    2989.78;    1256.15;    2991.96;    1241.67;    2959.97;    1236.85;    2957.79;    1251.33;       10;    0.83;   stop
 12320;    3054.72;    1206.04;    3057.13;    1192.50;    3023.09;    1186.46;    3020.69;    1200.00;       10;    0.83;   stop
    18;    1976.94;    1982.50;    1984.16;    1951.33;    1970.87;    1948.25;    1963.65;    1979.42;       10;    0.83;   stop
  9823;    1837.42;    1166.52;    1868.63;    1155.20;    1863.83;    1141.98;    1832.62;    1153.30;       10;    0.82;   move
     7;    2987.22;    1130.21;    2989.24;    1118.95;    2962.53;    1114.16;    2960.51;    1125.43;       10;    0.82;   stop
    16;    2498.23;    1215.62;    2498.43;    1202.42;    2470.52;    1202.01;    2470.32;    1215.21;       10;    0.82;   stop
  3295;    2779.11;    1204.69;    2779.87;    1189.45;    2746.98;    1187.81;    2746.22;    1203.05;       10;    0.82;   stop
    29;    1936.26;    1857.03;    1940.68;    1825.91;    1926.99;    1823.97;    1922.57;    1855.09;       10;    0.82;   stop
     9;    2741.71;    1103.08;    2742.84;    1090.08;    2710.79;    1087.30;    2709.66;    1100.29;       10;    0.82;   stop
    26;    3383.27;    1092.42;    3386.09;    1079.84;    3356.41;    1073.20;    3353.60;    1085.78;       10;    0.82;   stop
  9718;    1964.00;    1951.52;    1971.87;    1917.22;    1957.75;    1913.98;    1949.88;    1948.28;       10;    0.82;   stop
 13327;    2227.65;    1136.38;    2255.76;    1136.15;    2255.66;    1123.74;    2227.55;    1123.97;       10;    0.82;   stop
 16527;    2843.65;    1146.70;    2845.19;    1133.98;    2814.72;    1130.30;    2813.18;    1143.02;       10;    0.82;   move
 18446;    3355.01;    1128.06;    3359.90;    1114.72;    3328.43;    1103.19;    3323.54;    1116.53;       10;    0.82;   stop
  2533;    1904.31;     282.38;    1923.58;     255.45;    1911.69;     246.93;    1892.42;     273.87;       10;    0.82;   stop
    13;    2850.47;    1110.23;    2851.52;    1097.08;    2822.53;    1094.77;    2821.48;    1107.92;       10;    0.82;   stop
 16734;    2903.64;    1155.46;    2905.49;    1143.58;    2879.61;    1139.54;    2877.76;    1151.42;       10;    0.82;   move
 12642;    1896.74;     570.36;    1910.26;     569.32;    1908.01;     540.02;    1894.49;     541.05;       10;    0.82;   move
    15;    2916.33;    1119.51;    2918.04;    1107.63;    2889.42;    1103.49;    2887.71;    1115.37;       10;    0.82;   stop
 10291;    2915.31;    1219.97;    2917.35;    1206.60;    2888.19;    1202.16;    2886.15;    1215.53;       10;    0.82;   move
 18488;    3396.84;    1213.48;    3399.46;    1200.85;    3370.97;    1194.96;    3368.36;    1207.58;       10;    0.82;   move
 16749;    1908.53;    2042.62;    1917.11;    2018.34;    1905.22;    2014.13;    1896.64;    2038.41;       10;    0.82;   move
    32;    1927.73;     742.09;    1941.06;     740.75;    1937.77;     708.04;    1924.44;     709.38;       10;    0.82;   stop
 14257;    1863.19;    1001.91;    1877.68;    1000.73;    1875.18;     970.21;    1860.70;     971.39;       10;    0.82;   stop
 18991;    1784.61;     192.32;    1798.09;     191.08;    1795.14;     159.24;    1781.66;     160.49;       10;    0.81;   move
 17662;      30.77;    1174.38;      67.40;    1172.53;      66.67;    1158.12;      30.04;    1159.97;       10;    0.81;   move
 17391;    1159.35;    1219.58;    1159.88;    1207.96;    1131.90;    1206.67;    1131.37;    1218.29;       10;    0.81;   move
    71;    1955.39;     907.85;    1968.68;     905.69;    1964.11;     877.53;    1950.82;     879.68;       10;    0.81;   stop
  4700;    1998.59;    1335.96;    1998.69;    1303.33;    1984.66;    1303.29;    1984.56;    1335.92;       10;    0.81;   stop
   219;    1796.88;     839.55;    1810.97;     838.05;    1807.95;     809.70;    1793.86;     811.20;       10;    0.81;   stop
    22;    1671.47;    1109.37;    1698.08;    1108.99;    1697.91;    1096.76;    1671.30;    1097.13;       10;    0.81;   stop
    64;    2213.85;    1099.71;    2239.88;    1099.20;    2239.65;    1087.29;    2213.62;    1087.80;       10;    0.81;   stop
 12749;    2227.15;    1116.34;    2255.96;    1115.49;    2255.60;    1103.28;    2226.79;    1104.13;       10;    0.81;   stop
 12331;    2830.66;    1208.56;    2831.39;    1194.96;    2800.71;    1193.31;    2799.98;    1206.91;       10;    0.81;   move
    30;    2079.46;    1159.78;    2079.66;    1146.92;    2051.54;    1146.47;    2051.34;    1159.33;       10;    0.81;   stop
  9087;    2088.52;    1138.25;    2088.62;    1125.49;    2058.42;    1125.25;    2058.32;    1138.01;       10;    0.81;   stop
 16949;    3076.13;    1163.75;    3078.32;    1149.75;    3043.87;    1144.38;    3041.68;    1158.37;       10;    0.81;   move
   140;    3063.71;    1265.19;    3065.20;    1252.26;    3038.48;    1249.19;    3036.99;    1262.12;       10;    0.81;   stop
 10032;    1953.11;    1989.75;    1960.03;    1963.16;    1948.39;    1960.13;    1941.47;    1986.72;       10;    0.81;   stop
    53;     840.11;    1128.08;     867.98;    1127.29;     867.64;    1115.17;     839.77;    1115.96;       10;    0.81;   stop
 16132;    1824.56;     639.68;    1838.65;     637.90;    1834.41;     604.29;    1820.32;     606.07;       10;    0.81;   move
 12441;    2188.47;    1117.53;    2216.72;    1117.37;    2216.65;    1104.35;    2188.40;    1104.50;       10;    0.81;   stop
 14925;    2705.72;    1136.06;    2706.41;    1122.21;    2675.90;    1120.69;    2675.21;    1134.54;       10;    0.81;   stop
    49;    3041.55;    1137.37;    3043.24;    1125.96;    3016.58;    1122.01;    3014.89;    1133.41;       10;    0.81;   stop
 12146;    3000.20;    1233.86;    3002.56;    1219.35;    2969.33;    1213.96;    2966.97;    1228.46;       10;    0.81;   move
    41;    1342.49;    1118.20;    1370.05;    1117.84;    1369.88;    1104.80;    1342.32;    1105.16;       10;    0.81;   stop
 14158;    1931.54;    1200.62;    1961.62;    1199.29;    1960.96;    1184.38;    1930.88;    1185.71;       10;    0.81;   move
