vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.05;    1099.28;    2699.94;    1087.45;    2673.58;    1085.47;    2672.69;    1097.30;       10;    0.84;   stop
    45;    2846.69;    1149.69;    2848.33;    1134.37;    2813.93;    1130.69;    2812.29;    1146.01;       10;    0.84;   move
  1057;    2851.36;    1130.31;    2852.97;    1116.64;    2821.64;    1112.94;    2820.03;    1126.61;       10;    0.84;   move
    29;    1936.27;    1857.22;    1940.86;    1825.81;    1926.98;    1823.78;    1922.39;    1855.19;       10;    0.84;   stop
    72;    2880.96;    1181.94;    2882.82;    1169.20;    2852.79;    1164.81;    2850.93;    1177.55;       10;    0.84;   stop
     2;    1989.91;    1945.34;    1994.92;    1913.28;    1981.34;    1911.16;    1976.33;    1943.22;       10;    0.84;   stop
  3295;    1988.72;    1791.54;    1991.16;    1760.10;    1976.53;    1758.96;    1974.09;    1790.40;       10;    0.84;   stop
  2228;    2876.44;    1199.78;    2877.99;    1186.42;    2848.31;    1182.97;    2846.76;    1196.33;       10;    0.83;   move
     3;    2989.36;    1256.17;    2991.58;    1241.59;    2960.39;    1236.83;    2958.17;    1251.41;       10;    0.83;   stop
    17;    1955.63;    1866.67;    1958.66;    1839.38;    1945.87;    1837.96;    1942.84;    1865.25;       10;    0.83;   move
   482;    1951.64;     668.56;    1953.48;     654.85;    1925.29;     651.07;    1923.45;     664.78;       10;    0.83;   stop
    13;    2851.52;    1111.09;    2852.97;    1098.34;    2823.73;    1095.03;    2822.28;    1107.78;       10;    0.83;   stop
    10;    3710.21;    1379.66;    3713.73;    1365.54;    3679.17;    1356.91;    3675.64;    1371.03;       10;    0.83;   stop
     9;    2741.67;    1102.36;    2742.77;    1089.64;    2710.83;    1086.89;    2709.73;    1099.61;       10;    0.83;   stop
   409;    2707.46;    1119.13;    2708.15;    1106.65;    2678.67;    1105.00;    2677.97;    1117.48;       10;    0.83;   move
    16;    2498.50;    1215.60;    2498.65;    1202.35;    2470.25;    1202.02;    2470.10;    1215.28;       10;    0.82;   stop
   129;    1967.50;    1745.62;    1968.96;    1715.53;    1955.56;    1714.88;    1954.11;    1744.97;       10;    0.82;   move
  2533;    3503.41;    1243.08;    3506.42;    1228.70;    3472.53;    1221.61;    3469.52;    1235.99;       10;    0.82;   stop
    22;    1671.61;    1109.21;    1697.80;    1109.13;    1697.76;    1096.91;    1671.57;    1096.99;       10;    0.82;   stop
   868;    3007.68;    1226.94;    3009.43;    1214.83;    2982.57;    1210.93;    2980.82;    1223.04;       10;    0.82;   move
    73;    2986.45;    1169.53;    2989.27;    1149.63;    2931.05;    1141.41;    2928.23;    1161.31;        9;    0.82;   stop
    18;    1975.96;    1982.74;    1984.51;    1951.65;    1971.29;    1948.01;    1962.74;    1979.10;       10;    0.82;   stop
  4017;    3713.56;    1287.55;    3716.90;    1272.97;    3683.32;    1265.27;    3679.98;    1279.84;       10;    0.82;   stop
  2517;    1108.41;    1202.65;    1139.76;    1202.55;    1139.71;    1187.98;    1108.37;    1188.07;       10;    0.82;   stop
   142;    1795.10;     621.99;    1807.48;     619.45;    1802.28;     594.14;    1789.90;     596.68;       10;    0.82;   stop
  1506;    3154.05;    1194.19;    3156.73;    1179.04;    3122.51;    1173.00;    3119.83;    1188.14;       10;    0.82;   stop
  2966;    3544.85;    1248.72;    3548.02;    1233.77;    3512.65;    1226.28;    3509.48;    1241.23;       10;    0.82;   stop
   354;    3026.25;    1172.94;    3028.45;    1159.87;    2997.75;    1154.69;    2995.55;    1167.76;       10;    0.82;   stop
    26;    3383.46;    1092.25;    3386.09;    1079.58;    3356.23;    1073.38;    3353.60;    1086.04;       10;    0.82;   stop
     7;    2986.84;    1130.98;    2989.01;    1119.44;    2962.91;    1114.52;    2960.74;    1126.06;       10;    0.82;   stop
    38;    2566.46;    1216.17;    2566.62;    1202.93;    2538.41;    1202.58;    2538.25;    1215.82;       10;    0.82;   stop
    79;    2961.15;    1188.91;    2962.99;    1176.22;    2931.97;    1171.72;    2930.13;    1184.40;       10;    0.82;   stop
    28;    1289.18;    1719.88;    1289.62;    1707.79;    1264.01;    1706.87;    1263.57;    1718.96;       10;    0.82;   stop
    49;    3042.35;    1137.93;    3044.16;    1126.33;    3017.65;    1122.19;    3015.84;    1133.79;       10;    0.82;   stop
  3393;    3734.65;    1314.76;    3738.13;    1299.69;    3701.60;    1291.25;    3698.11;    1306.32;       10;    0.82;   stop
   284;    1934.28;     784.56;    1946.30;     783.71;    1944.06;     752.19;    1932.04;     753.04;       10;    0.81;   stop
    81;    2615.99;    1097.88;    2617.04;    1084.79;    2586.76;    1082.37;    2585.71;    1095.46;       10;    0.81;   stop
   124;    2841.93;    1176.22;    2843.26;    1163.12;    2812.83;    1160.03;    2811.50;    1173.13;       10;    0.81;   stop
  4122;    1499.27;    1199.25;    1531.88;    1198.38;    1531.48;    1183.50;    1498.87;    1184.37;       10;    0.81;   move
   306;    1914.98;    1134.19;    1915.23;    1120.92;    1883.49;    1120.31;    1883.24;    1133.58;       10;    0.81;   move
    41;    1341.79;    1117.82;    1367.36;    1117.50;    1367.21;    1105.18;    1341.64;    1105.50;       10;    0.81;   stop
  2222;    1815.59;     621.20;    1827.93;     619.52;    1823.97;     590.43;    1811.64;     592.11;       10;    0.81;   stop
   321;    1985.69;    1326.88;    1998.34;    1325.81;    1995.87;    1296.62;    1983.22;    1297.69;       10;    0.81;   stop
  2841;    1796.80;     406.16;    1811.14;     405.19;    1808.83;     371.22;    1794.49;     372.19;       10;    0.81;   stop
  3758;    1784.78;     179.91;    1799.11;     178.77;    1796.57;     146.90;    1782.23;     148.04;       10;    0.81;   move
   107;    1823.07;    1016.38;    1824.30;     985.54;    1810.68;     984.99;    1809.45;    1015.84;       10;    0.81;   stop
   302;    1708.94;    1171.64;    1736.09;    1171.05;    1735.81;    1158.23;    1708.66;    1158.83;       10;    0.81;   stop
  1775;    1712.74;    1191.14;    1742.43;    1190.50;    1742.13;    1176.98;    1712.45;    1177.63;       10;    0.81;   stop
    64;    2213.92;    1099.69;    2239.81;    1099.17;    2239.58;    1087.31;    2213.69;    1087.83;       10;    0.81;   stop
    23;    2219.97;    1119.03;    2250.67;    1118.42;    2250.41;    1105.10;    2219.70;    1105.71;       10;    0.81;   move
  1810;    3033.32;    1154.60;    3035.48;    1143.25;    3008.68;    1138.15;    3006.52;    1149.50;       10;    0.81;   stop
    75;    3065.69;    1181.47;    3067.89;    1168.08;    3037.06;    1163.03;    3034.86;    1176.42;       10;    0.81;   stop
   461;    3627.31;    1324.80;    3630.38;    1310.90;    3598.94;    1303.95;    3595.87;    1317.85;       10;    0.81;   move
    21;    1806.88;     886.64;    1821.68;     886.42;    1821.24;     857.11;    1806.44;     857.33;       10;    0.81;   stop
   113;    1949.15;     768.85;    1962.58;     767.50;    1959.57;     737.52;    1946.14;     738.87;       10;    0.81;   stop
  3239;     871.50;    1224.26;     871.66;    1210.78;     841.31;    1210.43;     841.15;    1223.91;       10;    0.81;   move
    63;     795.41;    1242.08;     822.03;    1241.26;     821.64;    1228.42;     795.02;    1229.24;       10;    0.81;   stop
    39;    2514.62;    1110.12;    2514.77;    1097.48;    2486.76;    1097.13;    2486.60;    1109.77;       10;    0.81;   move
   115;    3221.68;    1249.71;    3223.26;    1235.45;    3190.82;    1231.86;    3189.24;    1246.11;       10;    0.81;   move
  2639;    3538.51;    1267.11;    3541.69;    1252.41;    3504.93;    1244.45;    3501.74;    1259.15;       10;    0.81;   stop
    91;    2001.79;    1410.67;    2002.31;    1378.44;    1987.46;    1378.20;    1986.94;    1410.43;       10;    0.81;   stop
   484;    1991.46;    1745.84;    1992.23;    1718.39;    1979.79;    1718.04;    1979.02;    1745.48;       10;    0.81;   stop
  3100;     899.40;    1218.35;     925.16;    1217.60;     924.79;    1204.90;     899.03;    1205.65;       10;    0.81;   stop
   342;    2920.18;    1183.68;    2921.42;    1170.52;    2890.07;    1167.57;    2888.83;    1180.73;       10;    0.81;   stop
    44;    2903.18;    1359.01;    2909.75;    1346.70;    2880.07;    1330.86;    2873.50;    1343.18;       10;    0.81;   stop
   104;    3186.14;    1400.04;    3195.56;    1370.39;    3180.42;    1365.58;    3171.00;    1395.23;       10;    0.81;   stop
    31;    1976.69;    1474.84;    1990.97;    1474.22;    1989.68;    1444.54;    1975.41;    1445.16;       10;    0.81;   stop
    61;    1927.16;     498.83;    1941.51;     497.31;    1938.34;     467.54;    1923.99;     469.07;       10;    0.81;   stop
   323;    1877.59;     911.82;    1891.14;     910.37;    1887.97;     880.87;    1874.43;     882.32;       10;    0.81;   stop
    33;    1926.75;    1031.59;    1938.63;    1027.72;    1929.66;    1000.16;    1917.77;    1004.03;       10;    0.81;   move
   363;    1993.61;    1709.40;    1994.44;    1682.87;    1982.14;    1682.48;    1981.31;    1709.01;       10;    0.81;   stop
    40;    1360.41;    1721.38;    1360.68;    1708.20;    1332.84;    1707.62;    1332.57;    1720.80;       10;    0.81;   stop
  3505;    1985.95;    1835.81;    1988.32;    1811.49;    1976.30;    1810.32;    1973.93;    1834.63;       10;    0.81;   stop
    71;    1955.44;     908.14;    1968.74;     905.93;    1964.06;     877.80;    1950.76;     880.01;       10;    0.81;   stop
  3934;    1986.81;    1140.01;    1986.81;    1124.61;    1952.94;    1124.61;    1952.94;    1140.01;       10;    0.81;   move
  2864;    1070.62;    1224.58;    1070.81;    1203.73;    1010.63;    1203.17;    1010.44;    1224.02;        9;    0.81;   stop
    89;    2599.54;    1216.27;    2599.62;    1203.76;    2575.08;    1203.60;    2575.00;    1216.12;       10;    0.81;   stop
    99;    3028.68;    1261.55;    3030.66;    1247.29;    2997.57;    1242.70;    2995.59;    1256.96;       10;    0.81;   stop
   168;    1970.26;    1384.11;    1984.10;    1383.62;    1982.99;    1352.45;    1969.15;    1352.95;       10;    0.81;   stop
    70;    3252.57;     124.53;    3285.36;     120.95;    3283.68;     105.63;    3250.89;     109.21;       10;    0.80;   stop
    52;     570.98;     681.16;     572.96;     670.35;     549.33;     666.03;     547.35;     676.83;       10;    0.80;   stop
    51;    3672.00;    1368.34;    3675.32;    1355.79;    3646.12;    1348.06;    3642.80;    1360.62;       10;    0.80;   stop
   120;    1763.30;     390.64;    1778.48;     389.34;    1775.95;     359.74;    1760.77;     361.04;       10;    0.80;   stop
   105;    2066.43;     659.63;    2097.04;     657.37;    2096.07;     644.24;    2065.46;     646.50;       10;    0.80;   stop
    95;     896.38;    1239.21;     896.53;    1226.75;     868.93;    1226.41;     868.78;    1238.87;       10;    0.80;   stop
    53;     839.95;    1128.31;     868.13;    1127.24;     867.66;    1114.94;     839.48;    1116.01;       10;    0.80;   stop
   109;    2542.02;     606.56;    2568.82;     603.47;    2567.36;     590.72;    2540.55;     593.81;       10;    0.80;   stop
   146;    2668.47;    1098.26;    2669.24;    1084.87;    2638.90;    1083.12;    2638.13;    1096.51;       10;    0.80;   stop
   119;    1889.57;     120.36;    1902.69;     118.79;    1899.43;      91.70;    1886.31;      93.28;       10;    0.80;   stop
   175;    1937.42;     820.31;    1950.00;     819.52;    1948.33;     792.94;    1935.75;     793.73;       10;    0.80;   stop
   143;    1954.35;     833.23;    1967.51;     832.14;    1965.15;     803.64;    1951.99;     804.73;       10;    0.80;   stop
   262;    3491.75;     615.86;    3500.35;     585.35;    3486.06;     581.32;    3477.46;     611.84;       10;    0.80;   stop
    87;    1046.19;    1241.36;    1046.20;    1228.03;    1018.18;    1228.01;    1018.17;    1241.34;       10;    0.80;   stop
  3212;    1388.86;    1180.21;    1419.51;    1179.41;    1419.14;    1165.42;    1388.49;    1166.22;       10;    0.80;   stop
