vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 13578;    3023.68;    1155.55;    3026.19;    1140.95;    2991.32;    1134.95;    2988.81;    1149.55;       10;    0.84;   stop
     2;    1989.77;    1945.73;    1994.85;    1914.04;    1981.48;    1911.89;    1976.40;    1943.59;       10;    0.84;   stop
     3;    2989.39;    1256.26;    2991.67;    1241.63;    2960.36;    1236.74;    2958.08;    1251.37;       10;    0.83;   stop
     1;    2699.31;    1100.10;    2700.21;    1087.74;    2673.32;    1085.78;    2672.41;    1098.14;       10;    0.83;   stop
    15;    2916.24;    1119.72;    2918.08;    1107.61;    2889.51;    1103.28;    2887.67;    1115.39;       10;    0.83;   stop
 13439;    2977.13;    1147.61;    2979.43;    1134.57;    2950.12;    1129.39;    2947.82;    1142.43;       10;    0.83;   stop
 13150;    2967.63;    1166.16;    2969.50;    1153.56;    2939.37;    1149.09;    2937.50;    1161.69;       10;    0.83;   stop
  9718;    1962.66;    1955.22;    1970.73;    1921.47;    1956.84;    1918.15;    1948.77;    1951.90;       10;    0.83;   stop
 14257;    1799.38;     396.76;    1814.31;     395.57;    1811.87;     364.87;    1796.94;     366.06;       10;    0.83;   stop
 11352;    1823.77;     795.67;    1839.18;     794.68;    1836.98;     760.21;    1821.57;     761.20;       10;    0.83;   stop
 14515;    1794.06;     348.43;    1809.18;     346.97;    1806.13;     315.32;    1791.00;     316.78;       10;    0.83;   stop
 12546;    2858.62;    1128.96;    2860.27;    1115.81;    2830.13;    1112.04;    2828.48;    1125.19;       10;    0.83;   stop
  7194;    3024.81;    1201.92;    3026.44;    1189.09;    2996.94;    1185.33;    2995.31;    1198.16;       10;    0.83;   stop
     7;    2986.76;    1130.55;    2989.08;    1119.11;    2962.99;    1113.82;    2960.67;    1125.26;       10;    0.83;   stop
  9049;    2986.18;    1193.95;    2988.04;    1182.09;    2959.07;    1177.55;    2957.21;    1189.41;       10;    0.83;   stop
    10;    3711.13;    1379.64;    3714.67;    1365.72;    3680.12;    1356.92;    3676.58;    1370.85;       10;    0.83;   stop
 12910;    2885.04;    1154.92;    2887.15;    1140.08;    2855.46;    1135.58;    2853.35;    1150.42;       10;    0.83;   stop
    16;    2498.36;    1215.65;    2498.55;    1202.36;    2470.39;    1201.97;    2470.20;    1215.26;       10;    0.83;   stop
 13719;    3073.04;    1164.33;    3075.37;    1149.62;    3040.96;    1144.17;    3038.63;    1158.88;       10;    0.82;   stop
    29;    1935.35;    1857.22;    1939.59;    1825.65;    1925.65;    1823.78;    1921.41;    1855.35;       10;    0.82;   stop
    18;    1976.75;    1982.79;    1984.45;    1951.23;    1971.06;    1947.96;    1963.36;    1979.52;       10;    0.82;   stop
    32;    1926.52;     741.49;    1940.10;     740.08;    1936.73;     707.51;    1923.15;     708.92;       10;    0.82;   stop
 12146;    1867.55;     801.82;    1882.46;     800.54;    1879.73;     768.68;    1864.82;     769.96;       10;    0.82;   stop
 12441;    2792.47;    1120.03;    2793.92;    1106.15;    2763.53;    1102.97;    2762.08;    1116.85;       10;    0.82;   stop
  6614;    2197.10;    1134.93;    2225.01;    1134.71;    2224.90;    1120.69;    2196.99;    1120.92;       10;    0.82;   move
  4017;    1918.39;     897.80;    1932.60;     896.20;    1929.11;     865.08;    1914.90;     866.67;       10;    0.82;   stop
    64;    2213.72;    1099.34;    2238.68;    1099.28;    2238.65;    1087.66;    2213.69;    1087.72;       10;    0.82;   stop
     9;    2742.28;    1103.13;    2743.34;    1089.78;    2711.34;    1087.24;    2710.29;    1100.60;       10;    0.82;   stop
   284;    1934.22;     785.15;    1946.63;     784.20;    1944.12;     751.60;    1931.72;     752.55;       10;    0.82;   stop
 13327;    3007.11;    1171.05;    3009.36;    1158.16;    2980.89;    1153.20;    2978.64;    1166.09;       10;    0.82;   stop
 14840;    1787.77;     216.25;    1802.20;     215.21;    1799.85;     182.56;    1785.42;     183.60;       10;    0.82;   stop
   219;    1796.68;     839.65;    1810.69;     838.34;    1808.00;     809.60;    1793.99;     810.91;       10;    0.82;   stop
    22;    1672.04;    1109.36;    1698.55;    1109.17;    1698.46;    1096.76;    1671.95;    1096.95;       10;    0.82;   stop
 13054;    2932.79;    1139.08;    2934.81;    1126.80;    2906.71;    1122.17;    2904.69;    1134.45;       10;    0.82;   stop
 12540;    2763.50;    1199.11;    2763.80;    1184.24;    2734.00;    1183.64;    2733.70;    1198.51;       10;    0.82;   move
 10032;    1952.96;    1990.02;    1960.24;    1963.00;    1948.54;    1959.85;    1941.26;    1986.87;       10;    0.82;   stop
  2912;    1928.86;     662.17;    1934.59;     649.92;    1907.39;     637.20;    1901.66;     649.46;       10;    0.82;   stop
    41;    1341.94;    1118.00;    1369.42;    1117.77;    1369.31;    1105.00;    1341.83;    1105.23;       10;    0.82;   stop
    66;    2873.48;    1236.90;    2875.50;    1216.68;    2819.77;    1211.10;    2817.75;    1231.32;        9;    0.82;   stop
 11377;    2950.43;    1189.15;    2952.36;    1175.99;    2921.60;    1171.48;    2919.67;    1184.64;       10;    0.82;   stop
  5057;    1965.12;     668.76;    1966.08;     656.35;    1938.63;     654.24;    1937.67;     666.65;       10;    0.82;   stop
    13;    2849.95;    1109.99;    2851.02;    1097.40;    2823.05;    1095.01;    2821.98;    1107.60;       10;    0.82;   stop
    26;    3384.39;    1092.82;    3387.00;    1080.06;    3356.24;    1073.74;    3353.62;    1086.50;       10;    0.82;   stop
    28;    1289.32;    1719.95;    1289.86;    1707.96;    1263.87;    1706.80;    1263.33;    1718.79;       10;    0.82;   stop
  5532;    1994.12;    1748.99;    1996.12;    1720.30;    1982.95;    1719.38;    1980.94;    1748.07;       10;    0.82;   stop
   175;    1936.59;     820.66;    1949.19;     819.60;    1946.91;     792.59;    1934.31;     793.65;       10;    0.82;   stop
 13022;    1714.72;    1188.53;    1714.81;    1175.28;    1687.82;    1175.09;    1687.72;    1188.35;       10;    0.82;   stop
    38;    2566.59;    1215.60;    2566.64;    1202.13;    2538.29;    1202.03;    2538.24;    1215.49;       10;    0.82;   stop
 15007;    1909.08;    2104.19;    1919.77;    2074.30;    1906.54;    2069.56;    1895.85;    2099.45;       10;    0.82;   stop
    71;    1955.59;     907.74;    1968.82;     905.46;    1963.91;     877.07;    1950.68;     879.36;       10;    0.81;   stop
  8608;    1843.31;    1000.48;    1857.76;     999.09;    1854.57;     966.02;    1840.12;     967.41;       10;    0.81;   stop
 14863;    1370.33;    1180.17;    1397.46;    1179.56;    1397.17;    1166.58;    1370.04;    1167.19;       10;    0.81;   stop
 14724;    3465.70;    1235.15;    3470.91;    1214.20;    3374.30;    1190.16;    3369.09;    1211.11;        9;    0.81;   stop
   146;    2668.34;    1098.66;    2669.02;    1085.38;    2639.04;    1083.84;    2638.35;    1097.12;       10;    0.81;   stop
 12348;    2669.97;    1116.41;    2670.20;    1103.72;    2641.90;    1103.22;    2641.68;    1115.91;       10;    0.81;   move
  9505;    2182.03;    1124.54;    2182.14;    1111.07;    2155.04;    1110.84;    2154.92;    1124.31;       10;    0.81;   move
    44;    2903.42;    1358.99;    2909.91;    1346.51;    2879.83;    1330.88;    2873.34;    1343.37;       10;    0.81;   stop
   113;    1948.93;     768.92;    1962.56;     767.54;    1959.51;     737.46;    1945.88;     738.84;       10;    0.81;   stop
 13989;    1350.56;    1208.90;    1377.77;    1208.49;    1377.57;    1195.23;    1350.36;    1195.64;       10;    0.81;   move
    58;    1849.46;    2117.23;    1860.58;    2093.11;    1849.54;    2088.02;    1838.42;    2112.14;       10;    0.81;   stop
   638;    1891.65;     149.04;    1903.46;     148.26;    1901.85;     123.77;    1890.04;     124.55;       10;    0.81;   stop
