vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.03;    1100.12;    2699.99;    1087.82;    2673.60;    1085.75;    2672.63;    1098.05;       10;    0.85;   stop
     2;    1989.77;    1945.60;    1994.89;    1914.22;    1981.48;    1912.03;    1976.36;    1943.41;       10;    0.83;   stop
  8417;    2700.57;    1117.86;    2701.51;    1106.10;    2675.43;    1104.02;    2674.49;    1115.77;       10;    0.83;   move
    23;    1896.71;     728.84;    1910.00;     727.29;    1906.26;     695.41;    1892.97;     696.96;       10;    0.83;   stop
  7821;    2968.21;    1165.32;    2970.23;    1152.15;    2941.04;    1147.68;    2939.02;    1160.85;       10;    0.83;   stop
     3;    2989.39;    1256.18;    2991.63;    1241.63;    2960.36;    1236.82;    2958.12;    1251.37;       10;    0.83;   stop
   227;    1947.15;    1441.21;    1960.29;    1439.49;    1956.51;    1410.66;    1943.37;    1412.39;       10;    0.83;   move
  8862;    3035.28;    1154.79;    3037.32;    1142.77;    3008.97;    1137.96;    3006.93;    1149.98;       10;    0.83;   move
  7538;    1861.80;     723.55;    1875.99;     721.66;    1871.70;     689.45;    1857.51;     691.34;       10;    0.83;   stop
     7;    2987.29;    1130.15;    2989.24;    1118.83;    2962.46;    1114.23;    2960.51;    1125.54;       10;    0.83;   stop
  8608;    1795.82;     352.29;    1810.37;     351.04;    1807.46;     317.08;    1792.91;     318.33;       10;    0.82;   stop
     9;    2741.83;    1102.52;    2742.99;    1089.67;    2710.67;    1086.73;    2709.51;    1099.58;       10;    0.82;   stop
    16;    2498.34;    1215.67;    2498.60;    1202.49;    2470.41;    1201.95;    2470.15;    1215.13;       10;    0.82;   stop
    18;    1975.96;    1982.52;    1984.57;    1951.98;    1971.29;    1948.23;    1962.68;    1978.77;       10;    0.82;   stop
    22;    1698.42;    1109.22;    1698.48;    1097.02;    1672.08;    1096.90;    1672.02;    1109.10;       10;    0.82;   stop
    15;    2915.83;    1119.35;    2917.44;    1107.35;    2889.92;    1103.65;    2888.31;    1115.65;       10;    0.82;   stop
    29;    1936.65;    1857.07;    1940.80;    1825.81;    1926.60;    1823.93;    1922.45;    1855.19;       10;    0.82;   stop
  1506;    1868.27;    1143.14;    1868.29;    1128.29;    1835.70;    1128.24;    1835.68;    1143.09;       10;    0.82;   move
  5532;    1974.34;    1917.94;    1978.85;    1888.90;    1965.41;    1886.81;    1960.90;    1915.85;       10;    0.82;   stop
  4700;    1987.99;    1801.80;    1990.22;    1769.90;    1976.70;    1768.95;    1974.47;    1800.85;       10;    0.82;   stop
  9020;    1494.71;    1136.65;    1516.04;    1136.13;    1515.79;    1125.72;    1494.46;    1126.25;       10;    0.82;   move
    26;    3384.39;    1092.35;    3387.03;    1079.70;    3356.23;    1073.27;    3353.59;    1085.93;       10;    0.82;   stop
  4874;    1984.16;    1837.79;    1987.21;    1808.63;    1973.59;    1807.21;    1970.54;    1836.37;       10;    0.82;   stop
    21;    1807.22;     887.00;    1822.05;     886.99;    1822.03;     857.88;    1807.20;     857.89;       10;    0.82;   stop
    10;    3711.04;    1379.55;    3714.51;    1365.47;    3680.21;    1357.01;    3676.74;    1371.10;       10;    0.82;   stop
    32;    1926.53;     742.41;    1940.00;     741.09;    1936.72;     707.71;    1923.25;     709.04;       10;    0.82;   stop
  2648;    1872.77;     876.85;    1887.14;     875.75;    1884.73;     844.40;    1870.36;     845.50;       10;    0.82;   stop
    13;    2851.70;    1110.20;    2852.80;    1097.27;    2823.55;    1094.80;    2822.45;    1107.73;       10;    0.82;   stop
   114;    1811.19;     850.46;    1825.14;     850.24;    1824.72;     822.42;    1810.76;     822.63;       10;    0.82;   stop
  3846;    2266.92;    1118.47;    2291.50;    1117.86;    2291.20;    1105.66;    2266.62;    1106.26;       10;    0.82;   move
    44;    2903.29;    1359.00;    2909.82;    1346.54;    2879.96;    1330.88;    2873.43;    1343.33;       10;    0.82;   stop
  8687;    1806.42;     162.09;    1819.13;     161.25;    1817.40;     134.91;    1804.68;     135.75;       10;    0.82;   stop
  7731;    1815.43;     639.23;    1829.36;     637.74;    1825.96;     606.14;    1812.03;     607.64;       10;    0.81;   stop
    75;    1733.02;    1145.89;    1760.76;    1145.35;    1760.50;    1132.24;    1732.77;    1132.78;       10;    0.81;   move
    38;    2565.95;    1215.54;    2566.00;    1202.19;    2537.80;    1202.08;    2537.75;    1215.43;       10;    0.81;   stop
