vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.10;    1099.47;    2700.03;    1087.32;    2673.53;    1085.28;    2672.60;    1097.43;       10;    0.84;   stop
     9;    2741.35;    1102.54;    2742.64;    1089.93;    2711.15;    1086.71;    2709.86;    1099.32;       10;    0.84;   stop
    19;    1954.79;    1885.51;    1958.15;    1854.34;    1944.46;    1852.86;    1941.10;    1884.04;       10;    0.84;   move
     2;    1989.81;    1945.02;    1994.81;    1913.60;    1981.44;    1911.48;    1976.44;    1942.90;       10;    0.84;   stop
   227;    2822.29;    1147.51;    2823.81;    1133.87;    2794.46;    1130.62;    2792.94;    1144.25;       10;    0.83;   stop
    14;    2732.26;    1118.20;    2733.26;    1105.92;    2705.61;    1103.67;    2704.61;    1115.95;       10;    0.83;   stop
    39;    2772.25;    1119.56;    2773.27;    1106.89;    2744.38;    1104.56;    2743.36;    1117.23;       10;    0.83;   stop
    31;    1989.18;    1779.51;    1990.67;    1749.18;    1976.63;    1748.49;    1975.14;    1778.82;       10;    0.83;   stop
   198;    2211.81;    1115.77;    2212.05;    1103.28;    2183.19;    1102.73;    2182.95;    1115.22;       10;    0.83;   stop
     3;    2989.50;    1256.10;    2991.64;    1241.51;    2960.25;    1236.90;    2958.11;    1251.49;       10;    0.83;   stop
    73;    3036.20;    1174.86;    3038.93;    1155.14;    2981.05;    1147.14;    2978.32;    1166.86;        9;    0.83;   stop
    29;    1936.59;    1856.37;    1940.66;    1825.34;    1926.66;    1823.51;    1922.59;    1854.53;       10;    0.83;   stop
    16;    2498.32;    1215.46;    2498.42;    1202.38;    2470.43;    1202.17;    2470.33;    1215.24;       10;    0.82;   stop
    68;    1969.31;    1910.17;    1975.80;    1880.33;    1963.69;    1877.70;    1957.20;    1907.54;       10;    0.82;   stop
   572;    1947.91;     670.19;    1952.17;     658.15;    1924.34;     648.31;    1920.08;     660.35;       10;    0.82;   stop
    21;    1821.98;     886.51;    1822.00;     858.38;    1807.27;     858.37;    1807.25;     886.49;       10;    0.82;   stop
     7;    2987.34;    1130.22;    2989.33;    1118.87;    2962.41;    1114.16;    2960.42;    1125.51;       10;    0.82;   stop
    18;    1976.28;    1983.24;    1984.61;    1952.13;    1971.53;    1948.63;    1963.21;    1979.74;       10;    0.82;   stop
    22;    1698.40;    1109.26;    1698.45;    1096.98;    1672.10;    1096.86;    1672.05;    1109.14;       10;    0.82;   stop
     5;    1601.54;    1173.67;    1631.77;    1173.53;    1631.71;    1159.58;    1601.48;    1159.72;       10;    0.82;   move
    15;    2917.10;    1119.54;    2918.89;    1107.67;    2890.90;    1103.46;    2889.11;    1115.33;       10;    0.82;   stop
    26;    3383.88;    1092.86;    3386.63;    1080.19;    3356.74;    1073.70;    3353.99;    1086.37;       10;    0.82;   stop
   202;    2915.25;    1204.07;    2917.11;    1191.64;    2889.28;    1187.49;    2887.42;    1199.92;       10;    0.82;   move
    10;    3711.33;    1379.46;    3714.66;    1365.27;    3679.92;    1357.10;    3676.59;    1371.29;       10;    0.82;   stop
    13;    2850.19;    1110.19;    2851.32;    1097.29;    2822.81;    1094.81;    2821.68;    1107.71;       10;    0.82;   stop
   197;    1101.40;    1206.30;    1101.54;    1193.62;    1076.04;    1193.33;    1075.89;    1206.00;       10;    0.82;   stop
    33;    2462.62;    1108.93;    2462.81;    1096.51;    2434.13;    1096.07;    2433.94;    1108.49;       10;    0.82;   stop
    42;    2244.64;    1136.23;    2273.25;    1135.66;    2272.99;    1122.77;    2244.38;    1123.34;       10;    0.82;   stop
   110;    2940.65;    1163.45;    2942.77;    1148.57;    2910.10;    1143.93;    2907.98;    1158.81;       10;    0.82;   stop
    28;    1289.41;    1719.86;    1289.75;    1707.63;    1263.78;    1706.89;    1263.44;    1719.12;       10;    0.82;   stop
    98;    2669.92;    1190.01;    2670.58;    1177.22;    2644.21;    1175.86;    2643.55;    1188.66;       10;    0.82;   stop
    32;    1926.85;     741.80;    1939.97;     740.34;    1936.40;     708.33;    1923.28;     709.79;       10;    0.82;   stop
    37;    2205.12;    1136.60;    2235.00;    1136.35;    2234.88;    1122.40;    2205.00;    1122.65;       10;    0.82;   stop
   130;    2998.71;    1220.96;    3000.65;    1207.70;    2971.29;    1203.41;    2969.35;    1216.67;       10;    0.82;   move
    40;    1360.61;    1721.28;    1360.93;    1708.41;    1333.77;    1707.72;    1333.44;    1720.59;       10;    0.82;   stop
   171;    1863.71;    1014.55;    1875.73;    1013.56;    1873.54;     986.83;    1861.52;     987.81;       10;    0.82;   stop
   201;    1411.85;    1200.60;    1440.18;    1200.27;    1440.03;    1186.65;    1411.69;    1186.98;       10;    0.82;   stop
