vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  4700;    1988.53;    1801.97;    1990.90;    1769.82;    1976.72;    1768.78;    1974.35;    1800.93;       10;    0.84;   stop
     1;    2698.56;    1100.01;    2699.39;    1087.65;    2672.94;    1085.87;    2672.11;    1098.22;       10;    0.84;   stop
  7886;    3352.46;     964.49;    3363.07;     917.57;    3342.23;     912.85;    3331.62;     959.77;        9;    0.84;   move
     2;    1989.72;    1945.59;    1994.82;    1914.19;    1981.53;    1912.03;    1976.43;    1943.44;       10;    0.83;   stop
     7;    2987.37;    1130.47;    2989.49;    1118.87;    2962.38;    1113.91;    2960.26;    1125.50;       10;    0.83;   stop
     3;    2989.49;    1256.26;    2991.78;    1241.68;    2960.26;    1236.74;    2957.97;    1251.32;       10;    0.83;   stop
  6174;    1929.34;    1147.89;    1938.38;    1140.26;    1920.41;    1118.98;    1911.37;    1126.62;       10;    0.83;   move
    66;    2874.52;    1236.86;    2876.53;    1216.66;    2820.98;    1211.14;    2818.97;    1231.34;        9;    0.83;   stop
    29;    1936.62;    1856.96;    1940.94;    1826.04;    1926.63;    1824.04;    1922.31;    1854.96;       10;    0.83;   stop
  2533;    2069.16;    1120.71;    2070.61;    1106.74;    2038.40;    1103.42;    2036.96;    1117.39;       10;    0.83;   stop
    16;    2498.39;    1215.58;    2498.50;    1202.26;    2470.36;    1202.04;    2470.25;    1215.37;       10;    0.83;   stop
  7930;    1969.46;    1791.35;    1971.45;    1765.73;    1959.23;    1764.78;    1957.24;    1790.40;       10;    0.82;   move
  7538;    1862.83;     731.22;    1877.69;     729.15;    1873.29;     697.53;    1858.43;     699.60;       10;    0.82;   stop
  8318;    2808.60;    1145.63;    2810.12;    1131.30;    2777.26;    1127.81;    2775.74;    1142.14;       10;    0.82;   move
    18;    1976.01;    1983.41;    1985.11;    1952.37;    1971.81;    1948.47;    1962.70;    1979.50;       10;    0.82;   stop
   114;    1812.56;     847.63;    1826.82;     846.34;    1824.19;     817.37;    1809.93;     818.66;       10;    0.82;   stop
  5532;    1974.24;    1917.70;    1979.62;    1889.61;    1966.26;    1887.05;    1960.88;    1915.14;       10;    0.82;   stop
    10;    3710.35;    1379.58;    3713.80;    1365.49;    3679.03;    1356.98;    3675.58;    1371.07;       10;    0.82;   stop
     9;    2741.46;    1103.10;    2742.65;    1090.22;    2711.04;    1087.28;    2709.85;    1100.15;       10;    0.82;   stop
  8417;    2254.90;    1117.53;    2280.88;    1117.17;    2280.72;    1105.47;    2254.74;    1105.83;       10;    0.82;   stop
  5190;    1825.85;     796.30;    1840.41;     794.71;    1837.06;     764.08;    1822.50;     765.67;       10;    0.82;   stop
  4874;    1984.15;    1838.31;    1987.20;    1809.24;    1973.60;    1807.81;    1970.55;    1836.89;       10;    0.82;   stop
    22;    1671.80;    1109.45;    1698.78;    1109.30;    1698.70;    1096.67;    1671.72;    1096.83;       10;    0.82;   stop
    13;    2850.00;    1110.07;    2851.07;    1097.29;    2823.00;    1094.93;    2821.93;    1107.71;       10;    0.82;   stop
    15;    2916.74;    1119.61;    2918.22;    1107.95;    2891.26;    1104.52;    2889.78;    1116.18;       10;    0.82;   stop
    38;    2566.27;    1215.50;    2566.31;    1202.21;    2538.61;    1202.13;    2538.57;    1215.41;       10;    0.82;   stop
    32;    1926.63;     742.18;    1940.26;     740.72;    1936.62;     706.82;    1922.99;     708.28;       10;    0.82;   stop
    64;    2214.55;    1099.53;    2239.13;    1099.16;    2238.95;    1087.47;    2214.37;    1087.84;       10;    0.82;   stop
    49;    3042.46;    1137.80;    3044.16;    1126.23;    3017.54;    1122.33;    3015.84;    1133.89;       10;    0.82;   stop
   284;    1934.32;     784.61;    1946.64;     783.70;    1944.31;     752.14;    1931.99;     753.05;       10;    0.81;   stop
    26;    3383.73;    1092.71;    3386.29;    1079.91;    3355.95;    1073.85;    3353.40;    1086.65;       10;    0.81;   stop
    44;    2903.25;    1359.48;    2909.76;    1346.75;    2880.00;    1331.52;    2873.49;    1344.25;       10;    0.81;   stop
  5650;    2126.16;    1192.89;    2126.17;    1178.63;    2098.40;    1178.61;    2098.39;    1192.87;       10;    0.81;   move
    21;    1807.84;     887.02;    1822.32;     886.56;    1821.41;     857.85;    1806.93;     858.31;       10;    0.81;   stop
   113;    1948.81;     769.00;    1962.46;     767.72;    1959.63;     737.38;    1945.97;     738.65;       10;    0.81;   stop
  2648;    1891.66;    1083.84;    1905.61;    1081.11;    1899.59;    1050.28;    1885.64;    1053.01;       10;    0.81;   move
    41;    1342.62;    1117.93;    1370.17;    1117.08;    1369.76;    1103.94;    1342.21;    1104.80;       10;    0.81;   stop
  9500;     997.09;    1208.12;     997.18;    1193.96;     963.78;    1193.75;     963.70;    1207.92;       10;    0.81;   move
    87;    1045.97;    1242.33;    1046.22;    1228.68;    1018.40;    1228.17;    1018.15;    1241.82;       10;    0.81;   stop
    99;    3028.69;    1261.93;    3030.93;    1247.48;    2997.56;    1242.32;    2995.32;    1256.77;       10;    0.81;   stop
   175;    1937.70;     820.93;    1950.09;     819.98;    1948.05;     793.44;    1935.66;     794.40;       10;    0.81;   stop
    45;     159.44;    1175.52;     194.01;    1172.04;     192.59;    1157.92;     158.02;    1161.39;       10;    0.81;   move
  3746;    2252.41;    1135.20;    2278.83;    1134.95;    2278.71;    1122.67;    2252.29;    1122.93;       10;    0.81;   move
    67;    2950.12;    1248.93;    2952.04;    1235.25;    2920.04;    1230.76;    2918.12;    1244.43;       10;    0.81;   stop
    70;    3252.48;     125.22;    3285.54;     121.31;    3283.77;     106.34;    3250.71;     110.25;       10;    0.81;   stop
    53;     840.15;    1128.27;     868.01;    1127.34;     867.60;    1114.98;     839.74;    1115.91;       10;    0.81;   stop
   138;     974.34;    1125.02;     998.81;    1124.64;     998.62;    1112.60;     974.16;    1112.98;       10;    0.81;   stop
  2152;    1984.02;    1200.84;    1989.22;    1188.34;    1960.23;    1176.28;    1955.03;    1188.78;       10;    0.81;   move
    62;    1649.19;    1229.78;    1650.50;    1217.81;    1623.43;    1214.85;    1622.12;    1226.82;       10;    0.81;   stop
  4017;    2170.29;    1121.14;    2201.12;    1121.08;    2201.09;    1106.36;    2170.26;    1106.42;       10;    0.81;   stop
   637;    1706.18;    1137.08;    1733.17;    1134.21;    1731.86;    1121.92;    1704.88;    1124.79;       10;    0.81;   move
  8142;    2939.50;    1162.09;    2941.68;    1147.74;    2911.90;    1143.22;    2909.73;    1157.58;       10;    0.81;   move
    28;    1289.57;    1719.93;    1290.01;    1707.75;    1264.18;    1706.82;    1263.74;    1719.00;       10;    0.81;   stop
   169;    3467.23;    1321.10;    3470.23;    1307.30;    3438.39;    1300.38;    3435.40;    1314.18;       10;    0.81;   stop
   100;    1283.45;      81.33;    1283.64;      68.70;    1256.80;      68.29;    1256.61;      80.92;       10;    0.81;   stop
  8698;    1380.61;    1180.68;    1408.62;    1179.88;    1408.26;    1167.20;    1380.25;    1167.99;       10;    0.81;   stop
    63;     795.57;    1242.70;     822.10;    1241.69;     821.61;    1228.93;     795.09;    1229.94;       10;    0.81;   stop
   146;    2668.17;    1098.38;    2669.06;    1084.96;    2639.20;    1082.99;    2638.32;    1096.41;       10;    0.81;   stop
   101;    1794.92;     804.55;    1808.02;     802.73;    1804.00;     773.83;    1790.90;     775.65;       10;    0.81;   stop
  7194;    1869.47;     813.60;    1882.31;     812.13;    1879.22;     785.03;    1866.37;     786.49;       10;    0.81;   move
  4087;    1830.90;     886.48;    1844.95;     885.86;    1843.54;     853.90;    1829.49;     854.52;       10;    0.81;   move
    95;     895.77;    1239.63;     896.02;    1227.48;     868.60;    1226.93;     868.36;    1239.09;       10;    0.81;   stop
   122;     941.43;    1126.56;     969.65;    1125.98;     969.39;    1113.31;     941.16;    1113.90;       10;    0.81;   stop
  9327;    2538.12;    1074.88;    2538.21;    1044.66;    2524.01;    1044.62;    2523.91;    1074.84;       10;    0.81;   stop
  7821;    2612.08;    1133.35;    2613.07;    1120.03;    2582.80;    1117.77;    2581.80;    1131.10;       10;    0.81;   move
