vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   227;    2822.55;    1147.55;    2824.02;    1133.74;    2794.20;    1130.57;    2792.73;    1144.38;       10;    0.84;   stop
     9;    2741.11;    1102.66;    2742.38;    1089.78;    2710.27;    1086.59;    2708.99;    1099.47;       10;    0.84;   stop
    14;    2724.29;    1118.35;    2725.27;    1105.75;    2696.71;    1103.53;    2695.73;    1116.13;       10;    0.84;   stop
     1;    2699.07;    1099.34;    2699.94;    1087.33;    2673.56;    1085.41;    2672.68;    1097.42;       10;    0.83;   stop
     2;    1989.75;    1945.95;    1995.03;    1913.90;    1981.50;    1911.67;    1976.22;    1943.72;       10;    0.83;   stop
    13;    2850.18;    1110.83;    2851.38;    1097.95;    2822.82;    1095.29;    2821.62;    1108.17;       10;    0.83;   stop
  3295;    1953.71;    1972.71;    1961.81;    1941.42;    1947.79;    1937.79;    1939.69;    1969.08;       10;    0.83;   stop
   275;    2798.55;    1203.93;    2799.43;    1189.70;    2765.74;    1187.63;    2764.87;    1201.86;       10;    0.83;   move
   527;    2183.29;    1119.47;    2211.80;    1119.30;    2211.71;    1105.78;    2183.20;    1105.95;       10;    0.83;   move
    39;    2771.86;    1119.72;    2772.93;    1106.84;    2743.64;    1104.41;    2742.57;    1117.28;       10;    0.83;   stop
   409;    2854.84;    1129.89;    2856.23;    1116.79;    2825.70;    1113.55;    2824.31;    1126.64;       10;    0.83;   stop
    16;    2498.27;    1215.52;    2498.41;    1202.41;    2470.48;    1202.11;    2470.34;    1215.22;       10;    0.83;   stop
  3630;    3686.24;    1281.48;    3689.08;    1268.98;    3658.13;    1261.96;    3655.30;    1274.46;       10;    0.83;   move
    29;    1936.69;    1856.92;    1940.80;    1825.97;    1926.56;    1824.08;    1922.45;    1855.03;       10;    0.83;   stop
   482;    1953.20;     668.37;    1954.49;     655.06;    1926.83;     652.38;    1925.54;     665.69;       10;    0.82;   stop
    18;    1975.96;    1982.38;    1984.45;    1952.05;    1971.29;    1948.37;    1962.80;    1978.70;       10;    0.82;   stop
   198;    2007.16;    1109.06;    2012.38;    1097.11;    1983.97;    1084.69;    1978.74;    1096.64;       10;    0.82;   move
     3;    2989.23;    1256.23;    2991.49;    1241.53;    2960.52;    1236.77;    2958.26;    1251.47;       10;    0.82;   stop
