vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3630;    2735.76;    1119.13;    2736.79;    1106.17;    2707.74;    1103.87;    2706.71;    1116.83;       10;    0.84;   move
     9;    2741.48;    1102.54;    2742.75;    1089.91;    2711.02;    1086.71;    2709.75;    1099.34;       10;    0.84;   stop
     1;    2698.43;    1099.83;    2699.24;    1087.82;    2673.07;    1086.05;    2672.26;    1098.06;       10;    0.84;   stop
  4700;    1982.82;    1856.65;    1986.61;    1824.89;    1972.68;    1823.22;    1968.89;    1854.99;       10;    0.83;   move
  4874;    1970.20;    1918.54;    1976.10;    1888.85;    1962.80;    1886.21;    1956.90;    1915.90;       10;    0.83;   move
   340;    3092.93;    1235.25;    3095.46;    1215.89;    3036.82;    1208.25;    3034.29;    1227.61;        9;    0.83;   move
     3;    2989.34;    1256.27;    2991.66;    1241.69;    2960.41;    1236.73;    2958.09;    1251.31;       10;    0.83;   stop
     2;    1989.75;    1945.90;    1994.99;    1913.94;    1981.50;    1911.73;    1976.26;    1943.68;       10;    0.83;   stop
    64;    2238.44;    1099.65;    2238.68;    1087.85;    2213.37;    1087.35;    2213.13;    1099.15;       10;    0.83;   stop
    39;    2164.75;    1118.60;    2192.65;    1118.41;    2192.56;    1105.52;    2164.66;    1105.72;       10;    0.83;   stop
    21;    1822.08;     886.73;    1822.10;     858.15;    1807.17;     858.14;    1807.15;     886.72;       10;    0.82;   stop
     7;    2987.28;    1130.37;    2989.37;    1118.91;    2962.47;    1114.00;    2960.38;    1125.47;       10;    0.82;   stop
    13;    2850.47;    1109.84;    2851.31;    1097.04;    2822.53;    1095.16;    2821.69;    1107.96;       10;    0.82;   stop
    16;    2498.53;    1215.69;    2498.71;    1202.33;    2470.22;    1201.94;    2470.04;    1215.29;       10;    0.82;   stop
