vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     3;    2989.31;    1256.07;    2991.52;    1241.71;    2960.44;    1236.93;    2958.23;    1251.29;       10;    0.84;   stop
  2533;    2069.16;    1120.67;    2070.69;    1107.03;    2038.97;    1103.46;    2037.43;    1117.10;       10;    0.83;   stop
  2648;    2886.30;    1200.42;    2887.89;    1186.06;    2854.20;    1182.33;    2852.61;    1196.69;       10;    0.83;   move
     7;    2987.34;    1130.43;    2989.51;    1119.14;    2962.41;    1113.94;    2960.24;    1125.23;       10;    0.83;   stop
 11352;    1772.56;      95.77;    1787.85;      94.43;    1784.69;      58.36;    1769.40;      59.70;       10;    0.83;   move
     1;    2698.59;    1100.03;    2699.46;    1087.72;    2672.91;    1085.84;    2672.04;    1098.15;       10;    0.83;   stop
    16;    2498.35;    1215.68;    2498.56;    1202.38;    2470.40;    1201.94;    2470.19;    1215.25;       10;    0.83;   stop
     2;    1989.77;    1945.66;    1994.89;    1914.14;    1981.48;    1911.96;    1976.36;    1943.49;       10;    0.83;   stop
  6174;    2962.12;    1233.26;    2964.59;    1220.04;    2935.22;    1214.55;    2932.75;    1227.77;       10;    0.83;   move
    29;    1935.24;    1856.60;    1939.96;    1825.42;    1925.76;    1823.27;    1921.04;    1854.45;       10;    0.83;   stop
    13;    2851.59;    1111.11;    2852.91;    1097.94;    2823.66;    1095.01;    2822.34;    1108.18;       10;    0.83;   stop
    30;    2650.07;    1134.58;    2650.84;    1120.40;    2621.30;    1118.79;    2620.53;    1132.97;       10;    0.83;   stop
    15;    2916.18;    1119.46;    2917.84;    1107.45;    2889.57;    1103.54;    2887.91;    1115.55;       10;    0.82;   stop
    18;    1976.08;    1982.55;    1984.44;    1951.80;    1971.17;    1948.20;    1962.81;    1978.95;       10;    0.82;   stop
  5706;    1934.90;    1969.43;    1941.96;    1945.56;    1930.60;    1942.20;    1923.54;    1966.07;       10;    0.82;   move
  5532;    1975.50;    1911.12;    1979.91;    1882.14;    1966.69;    1880.12;    1962.27;    1909.11;       10;    0.82;   stop
 10992;    1784.43;     199.80;    1798.66;     198.43;    1795.78;     168.63;    1781.56;     170.01;       10;    0.82;   move
  4700;    1989.01;    1796.15;    1990.83;    1764.14;    1976.80;    1763.35;    1974.99;    1795.36;       10;    0.82;   stop
    10;    3711.27;    1379.58;    3714.71;    1365.43;    3679.98;    1356.98;    3676.54;    1371.13;       10;    0.82;   stop
  2152;    2948.20;    1210.17;    2949.49;    1197.03;    2918.30;    1193.96;    2917.01;    1207.10;       10;    0.82;   stop
    66;    2873.96;    1236.83;    2876.03;    1216.79;    2821.54;    1211.17;    2819.47;    1231.21;        9;    0.82;   stop
    22;    1671.79;    1109.33;    1697.73;    1109.02;    1697.59;    1096.80;    1671.64;    1097.10;       10;    0.82;   stop
  8337;    2841.82;    1135.44;    2843.52;    1123.15;    2815.29;    1119.24;    2813.59;    1131.54;       10;    0.82;   move
  3758;    1957.32;    1876.69;    1960.13;    1844.89;    1946.43;    1843.68;    1943.62;    1875.48;       10;    0.82;   move
    32;    1926.73;     741.96;    1940.17;     740.49;    1936.52;     707.04;    1923.08;     708.51;       10;    0.82;   stop
  8608;    1830.54;     871.83;    1845.10;     870.26;    1841.65;     838.17;    1827.09;     839.74;       10;    0.82;   move
     9;    2742.07;    1103.13;    2743.25;    1090.12;    2711.55;    1087.25;    2710.37;    1100.25;       10;    0.82;   stop
  7847;    1965.43;    1753.95;    1966.91;    1727.52;    1954.07;    1726.80;    1952.59;    1753.23;       10;    0.82;   move
  4874;    1984.77;    1831.62;    1988.66;    1802.82;    1975.23;    1801.01;    1971.34;    1829.80;       10;    0.82;   stop
  1745;    2788.65;    1202.11;    2789.88;    1188.74;    2762.85;    1186.27;    2761.62;    1199.63;       10;    0.82;   move
    67;    2951.36;    1249.08;    2953.30;    1235.29;    2920.21;    1230.61;    2918.26;    1244.40;       10;    0.82;   stop
  4122;    1908.44;     427.91;    1922.12;     424.15;    1913.66;     393.34;    1899.97;     397.10;       10;    0.82;   stop
   219;    1796.71;     839.78;    1810.40;     838.35;    1807.27;     808.35;    1793.58;     809.78;       10;    0.82;   stop
    44;    2903.28;    1358.87;    2909.74;    1346.31;    2879.97;    1331.01;    2873.51;    1343.57;       10;    0.81;   stop
  9530;    1798.81;      81.60;    1814.41;      80.23;    1811.32;      44.96;    1795.72;      46.33;       10;    0.81;   stop
  8185;    1828.43;     494.74;    1840.32;     493.57;    1837.94;     469.39;    1826.05;     470.56;       10;    0.81;   move
 12146;    1865.10;     755.79;    1878.86;     754.35;    1875.53;     722.46;    1861.77;     723.90;       10;    0.81;   move
  8261;    1884.44;    1108.80;    1897.04;    1105.10;    1888.81;    1077.07;    1876.21;    1080.77;       10;    0.81;   move
    21;    1807.61;     886.88;    1822.12;     886.64;    1821.64;     857.99;    1807.13;     858.23;       10;    0.81;   stop
  9852;    1095.46;    1201.11;    1118.93;    1201.09;    1118.92;    1189.52;    1095.45;    1189.54;       10;    0.81;   stop
  3334;    1712.62;    1171.85;    1739.82;    1171.47;    1739.63;    1158.02;    1712.43;    1158.41;       10;    0.81;   stop
    38;    2566.54;    1216.11;    2566.60;    1202.75;    2538.33;    1202.64;    2538.28;    1216.00;       10;    0.81;   stop
