vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.68;    1099.46;    2699.51;    1087.10;    2672.82;    1085.29;    2671.99;    1097.65;       10;    0.83;   stop
  3295;    1989.37;    1785.48;    1991.44;    1754.75;    1977.01;    1753.77;    1974.93;    1784.50;       10;    0.83;   stop
     3;    2989.58;    1256.14;    2991.79;    1241.72;    2960.17;    1236.86;    2957.96;    1251.28;       10;    0.83;   stop
    29;    1935.44;    1856.61;    1939.80;    1825.24;    1925.56;    1823.26;    1921.20;    1854.64;       10;    0.83;   stop
     2;    1989.95;    1945.00;    1994.90;    1913.64;    1981.30;    1911.50;    1976.35;    1942.86;       10;    0.83;   stop
  2648;    1811.44;     543.54;    1825.60;     542.06;    1822.31;     510.59;    1808.15;     512.07;       10;    0.83;   stop
  5190;    1779.40;     156.22;    1793.55;     154.98;    1790.83;     123.90;    1776.68;     125.14;       10;    0.83;   stop
   478;    1948.41;     662.14;    1951.98;     652.29;    1930.59;     644.55;    1927.02;     654.39;       10;    0.83;   stop
   337;    1927.78;    1988.88;    1937.76;    1957.41;    1924.22;    1953.12;    1914.24;    1984.59;       10;    0.83;   move
    10;    3711.09;    1379.59;    3714.58;    1365.47;    3680.16;    1356.97;    3676.67;    1371.09;       10;    0.83;   stop
     7;    2987.33;    1130.18;    2989.32;    1118.97;    2962.42;    1114.20;    2960.43;    1125.40;       10;    0.82;   stop
    21;    1807.22;     886.61;    1822.06;     886.60;    1822.03;     858.26;    1807.19;     858.28;       10;    0.82;   stop
   516;    1899.32;     580.37;    1913.22;     578.89;    1909.93;     548.01;    1896.03;     549.48;       10;    0.82;   move
    16;    2498.39;    1215.65;    2498.69;    1202.63;    2470.36;    1201.98;    2470.06;    1215.00;       10;    0.82;   stop
  4017;    3713.58;    1287.77;    3717.00;    1272.70;    3683.29;    1265.05;    3679.87;    1280.12;       10;    0.82;   stop
    66;    2873.67;    1237.05;    2875.77;    1216.79;    2819.58;    1210.95;    2817.48;    1231.21;        9;    0.82;   stop
  3758;    1791.18;     291.48;    1805.24;     290.58;    1803.19;     258.65;    1789.14;     259.55;       10;    0.82;   stop
  4789;    1785.43;     203.37;    1799.24;     202.24;    1796.61;     170.13;    1782.81;     171.26;       10;    0.82;   stop
    18;    1976.35;    1982.16;    1984.59;    1952.20;    1971.47;    1948.59;    1963.22;    1978.55;       10;    0.82;   stop
