vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     2;    1989.73;    1945.52;    1994.78;    1914.25;    1981.52;    1912.11;    1976.47;    1943.38;       10;    0.84;   stop
     1;    2699.25;    1099.84;    2700.02;    1087.71;    2673.37;    1086.03;    2672.61;    1098.16;       10;    0.83;   stop
    29;    1936.41;    1857.08;    1940.84;    1825.91;    1926.84;    1823.92;    1922.41;    1855.09;       10;    0.83;   stop
  9718;    1963.90;    1954.52;    1971.73;    1920.97;    1957.85;    1917.73;    1950.02;    1951.28;       10;    0.83;   stop
    18;    1977.31;    1981.95;    1984.53;    1950.80;    1971.07;    1947.68;    1963.85;    1978.83;       10;    0.83;   stop
 18220;    3117.35;    1180.86;    3120.98;    1159.37;    3059.65;    1149.01;    3056.02;    1170.51;        9;    0.83;   move
  6335;    2912.85;    1198.47;    2914.21;    1185.98;    2888.40;    1183.15;    2887.04;    1195.65;       10;    0.83;   stop
  8100;    1966.71;    1771.67;    1969.08;    1741.69;    1955.04;    1740.58;    1952.67;    1770.56;       10;    0.83;   move
  8876;    1939.32;    1951.49;    1946.18;    1921.28;    1933.96;    1918.51;    1927.10;    1948.72;       10;    0.83;   move
    16;    2498.51;    1215.64;    2498.73;    1202.47;    2470.24;    1201.99;    2470.02;    1215.15;       10;    0.83;   stop
     3;    2989.48;    1255.88;    2991.50;    1241.48;    2960.27;    1237.12;    2958.25;    1251.52;       10;    0.83;   stop
     7;    2987.47;    1130.33;    2989.51;    1118.94;    2962.28;    1114.05;    2960.24;    1125.43;       10;    0.83;   stop
    15;    2916.25;    1119.53;    2917.94;    1107.47;    2889.50;    1103.47;    2887.81;    1115.53;       10;    0.82;   stop
    26;    3383.62;    1092.74;    3386.24;    1080.09;    3356.07;    1073.83;    3353.44;    1086.47;       10;    0.82;   stop
  5532;    1994.90;    1748.80;    1996.75;    1719.31;    1983.10;    1718.45;    1981.25;    1747.94;       10;    0.82;   stop
 10032;    1953.12;    1989.72;    1960.07;    1963.23;    1948.38;    1960.16;    1941.43;    1986.65;       10;    0.82;   stop
    10;    3711.19;    1380.02;    3714.79;    1365.82;    3680.06;    1357.01;    3676.46;    1371.21;       10;    0.82;   stop
    32;    1926.73;     741.79;    1940.20;     740.29;    1936.52;     707.21;    1923.05;     708.71;       10;    0.82;   stop
 12320;    2908.47;    1181.43;    2909.82;    1167.35;    2877.03;    1164.19;    2875.68;    1178.28;       10;    0.82;   move
 12146;    2898.76;    1217.41;    2900.70;    1203.56;    2868.74;    1199.09;    2866.80;    1212.94;       10;    0.82;   stop
 13327;    2228.05;    1136.96;    2255.96;    1136.64;    2255.82;    1124.29;    2227.91;    1124.61;       10;    0.82;   stop
  8185;    2809.95;    1186.92;    2810.79;    1173.66;    2782.01;    1171.83;    2781.16;    1185.09;       10;    0.82;   move
 14257;    1862.47;    1001.68;    1877.04;    1000.59;    1874.78;     970.44;    1860.21;     971.53;       10;    0.82;   stop
     9;    2741.36;    1102.95;    2742.48;    1090.17;    2711.14;    1087.42;    2710.02;    1100.20;       10;    0.82;   stop
  8608;    1928.55;    1401.33;    1941.98;    1398.23;    1934.70;    1366.73;    1921.27;    1369.83;       10;    0.82;   stop
    71;    1955.50;     908.24;    1968.89;     905.92;    1964.00;     877.70;    1950.61;     880.02;       10;    0.82;   stop
 14863;    1370.38;    1180.32;    1397.41;    1179.72;    1397.12;    1166.43;    1370.09;    1167.03;       10;    0.82;   stop
  4881;    2943.24;    1213.87;    2944.87;    1202.10;    2917.54;    1198.32;    2915.92;    1210.09;       10;    0.82;   stop
    58;    1848.94;    2117.66;    1860.29;    2092.77;    1848.94;    2087.59;    1837.58;    2112.48;       10;    0.82;   stop
    22;    1671.85;    1109.43;    1698.85;    1108.99;    1698.65;    1096.70;    1671.65;    1097.13;       10;    0.81;   stop
    41;    1341.55;    1117.72;    1367.53;    1117.57;    1367.45;    1105.28;    1341.47;    1105.43;       10;    0.81;   stop
 17324;     808.56;    1217.39;     835.31;    1217.18;     835.20;    1203.61;     808.45;    1203.82;       10;    0.81;   move
    13;    2851.89;    1110.75;    2852.82;    1097.41;    2823.36;    1095.37;    2822.43;    1108.72;       10;    0.81;   stop
    28;    1289.64;    1719.77;    1289.97;    1707.70;    1264.11;    1706.98;    1263.78;    1719.05;       10;    0.81;   stop
 16132;    1786.06;     153.26;    1800.39;     151.89;    1797.25;     118.99;    1782.92;     120.36;       10;    0.81;   move
  9823;    1617.48;    1174.37;    1648.68;    1173.73;    1648.39;    1160.00;    1617.20;    1160.65;       10;    0.81;   stop
 15077;    1404.80;    1197.61;    1435.03;    1196.83;    1434.70;    1184.02;    1404.47;    1184.80;       10;    0.81;   stop
 14158;    1608.56;    1208.65;    1637.32;    1208.12;    1637.06;    1194.35;    1608.31;    1194.88;       10;    0.81;   stop
 13989;    1649.75;    1207.24;    1677.02;    1206.94;    1676.87;    1193.51;    1649.61;    1193.81;       10;    0.81;   stop
 12749;    2227.23;    1116.34;    2255.87;    1115.53;    2255.52;    1103.28;    2226.88;    1104.10;       10;    0.81;   stop
 13719;    2305.40;    1133.96;    2337.35;    1133.39;    2337.10;    1119.42;    2305.15;    1119.98;       10;    0.81;   stop
    49;    3041.73;    1137.03;    3043.22;    1125.86;    3016.87;    1122.34;    3015.37;    1133.52;       10;    0.81;   stop
 17352;    3709.97;    1285.39;    3713.18;    1270.34;    3677.53;    1262.73;    3674.32;    1277.79;       10;    0.81;   stop
 15587;    1796.30;     382.90;    1811.25;     381.31;    1808.10;     351.72;    1793.16;     353.31;       10;    0.81;   move
   219;    1797.08;     839.19;    1810.94;     837.64;    1807.74;     808.94;    1793.89;     810.48;       10;    0.81;   stop
 11130;    1978.48;     668.76;    2007.47;     666.08;    2006.27;     653.11;    1977.28;     655.79;       10;    0.81;   stop
 10527;    1945.43;     664.61;    1952.25;     652.55;    1922.79;     635.89;    1915.97;     647.95;       10;    0.81;   stop
    64;    2214.26;    1099.61;    2239.50;    1099.06;    2239.24;    1087.39;    2214.00;    1087.94;       10;    0.81;   stop
 12441;    2188.57;    1118.16;    2216.62;    1118.01;    2216.55;    1104.84;    2188.50;    1104.99;       10;    0.81;   stop
 12544;    1947.13;    1415.39;    1961.02;    1413.29;    1956.62;    1384.18;    1942.73;    1386.27;       10;    0.81;   move
    69;    1865.74;    2083.97;    1876.60;    2057.52;    1864.76;    2052.65;    1853.90;    2079.11;       10;    0.81;   stop
 14803;    1817.79;     352.43;    1831.74;     351.27;    1829.46;     323.70;    1815.51;     324.85;       10;    0.81;   stop
  2533;    1916.73;     267.67;    1946.47;     256.72;    1941.65;     243.64;    1911.91;     254.60;       10;    0.81;   stop
    53;     840.01;    1127.50;     868.09;    1126.70;     867.74;    1114.63;     839.66;    1115.43;       10;    0.81;   stop
    44;    2903.14;    1358.95;    2909.69;    1346.50;    2880.11;    1330.93;    2873.56;    1343.37;       10;    0.81;   stop
 15007;    1909.18;    2104.14;    1919.92;    2074.49;    1906.45;    2069.61;    1895.71;    2099.26;       10;    0.81;   stop
 17516;    3794.62;    1327.20;    3798.35;    1314.10;    3769.13;    1305.77;    3765.40;    1318.87;       10;    0.81;   stop
 13928;    1691.91;    1205.23;    1721.61;    1204.60;    1721.34;    1192.14;    1691.64;    1192.77;       10;    0.81;   stop
 14567;    2985.51;    1163.45;    2987.18;    1152.16;    2961.99;    1148.43;    2960.32;    1159.71;       10;    0.81;   move
    38;    2538.57;    1215.62;    2566.36;    1215.53;    2566.31;    1202.00;    2538.52;    1202.10;       10;    0.81;   stop
    40;    1360.69;    1720.57;    1360.86;    1707.66;    1333.68;    1707.31;    1333.52;    1720.21;       10;    0.81;   stop
    85;    1951.46;     797.57;    1962.97;     796.61;    1960.92;     771.81;    1949.41;     772.76;       10;    0.81;   stop
 18164;      34.84;    1227.46;      67.17;    1224.82;      66.11;    1211.91;      33.79;    1214.56;       10;    0.81;   move
 13088;     991.53;    1155.53;    1018.45;    1155.15;    1018.28;    1142.85;     991.36;    1143.22;       10;    0.81;   move
 17406;     760.51;    1206.15;     760.80;    1192.85;     737.50;    1192.35;     737.21;    1205.65;       10;    0.81;   move
   146;    2668.26;    1099.04;    2669.08;    1085.26;    2639.12;    1083.46;    2638.29;    1097.24;       10;    0.81;   stop
    30;    2078.97;    1159.63;    2079.21;    1147.14;    2052.03;    1146.62;    2051.79;    1159.11;       10;    0.81;   stop
    81;    2616.16;    1098.13;    2617.31;    1084.77;    2586.59;    1082.12;    2585.44;    1095.48;       10;    0.81;   stop
 12642;    1726.42;    1188.80;    1755.82;    1187.68;    1755.29;    1173.70;    1725.89;    1174.82;       10;    0.81;   stop
    67;    2950.39;    1249.43;    2952.20;    1235.37;    2919.77;    1231.19;    2917.96;    1245.26;       10;    0.81;   stop
    51;    3672.85;    1368.88;    3676.39;    1356.14;    3647.15;    1348.00;    3643.61;    1360.74;       10;    0.81;   stop
    52;     571.54;     681.04;     573.37;     670.12;     549.71;     666.14;     547.88;     677.07;       10;    0.80;   stop
 13675;    1941.33;    2022.22;    1950.19;    1996.01;    1937.67;    1991.78;    1928.81;    2017.99;       10;    0.80;   stop
    78;     809.80;    1128.17;     835.69;    1127.08;     835.23;    1116.21;     809.34;    1117.30;       10;    0.80;   stop
