vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.55;    1099.99;    2699.43;    1087.79;    2672.95;    1085.88;    2672.07;    1098.08;       10;    0.84;   stop
  2533;    2069.28;    1121.52;    2070.85;    1107.35;    2038.28;    1103.73;    2036.71;    1117.90;       10;    0.84;   stop
     2;    1989.69;    1945.59;    1994.91;    1914.26;    1981.56;    1912.04;    1976.34;    1943.37;       10;    0.83;   stop
     3;    2989.30;    1256.18;    2991.59;    1241.78;    2960.45;    1236.82;    2958.16;    1251.22;       10;    0.83;   stop
    16;    2498.45;    1215.77;    2498.77;    1202.53;    2470.30;    1201.85;    2469.98;    1215.09;       10;    0.83;   stop
  4874;    1984.42;    1837.80;    1986.91;    1808.35;    1973.33;    1807.20;    1970.84;    1836.65;       10;    0.83;   stop
  2946;    1960.43;    1853.44;    1963.03;    1826.43;    1951.38;    1825.31;    1948.78;    1852.32;       10;    0.83;   move
  4700;    1987.94;    1799.76;    1990.49;    1767.58;    1976.75;    1766.49;    1974.20;    1798.67;       10;    0.83;   stop
  9327;    2435.44;    1119.32;    2465.01;    1113.57;    2462.44;    1100.30;    2432.86;    1106.05;       10;    0.83;   move
     7;    2987.48;    1130.11;    2989.40;    1118.91;    2962.27;    1114.26;    2960.35;    1125.47;       10;    0.83;   stop
    66;    2874.14;    1236.84;    2876.15;    1216.60;    2821.36;    1211.16;    2819.35;    1231.40;        9;    0.83;   stop
    18;    1976.22;    1982.52;    1984.44;    1951.82;    1971.03;    1948.23;    1962.81;    1978.93;       10;    0.83;   stop
     9;    2741.65;    1102.35;    2742.73;    1089.60;    2710.85;    1086.90;    2709.77;    1099.65;       10;    0.82;   stop
 11352;    1768.65;      55.74;    1784.67;      54.59;    1782.03;      17.95;    1766.02;      19.10;       10;    0.82;   stop
 10992;    1777.41;      99.70;    1791.18;      98.27;    1788.19;      69.61;    1774.42;      71.05;       10;    0.82;   stop
  7538;    1903.73;    1112.30;    1916.70;    1106.38;    1903.27;    1076.95;    1890.30;    1082.87;       10;    0.82;   move
  5532;    1974.33;    1918.02;    1978.91;    1888.85;    1965.42;    1886.73;    1960.84;    1915.90;       10;    0.82;   stop
    32;    1926.78;     742.16;    1940.33;     740.61;    1936.47;     706.84;    1922.92;     708.39;       10;    0.82;   stop
   638;    1932.23;     661.81;    1939.90;     653.48;    1922.02;     637.01;    1914.35;     645.33;       10;    0.82;   stop
    29;    1935.35;    1856.96;    1939.63;    1825.97;    1925.65;    1824.04;    1921.37;    1855.03;       10;    0.82;   stop
   219;    1796.52;     839.97;    1810.57;     838.61;    1807.74;     809.28;    1793.69;     810.64;       10;    0.82;   stop
    15;    2916.99;    1119.81;    2918.55;    1107.92;    2891.01;    1104.31;    2889.45;    1116.20;       10;    0.82;   stop
    10;    3711.30;    1379.30;    3714.70;    1365.16;    3679.95;    1356.80;    3676.55;    1370.93;       10;    0.82;   stop
    28;    1289.47;    1720.01;    1289.92;    1707.70;    1263.72;    1706.74;    1263.26;    1719.05;       10;    0.82;   stop
    13;    2848.44;    1109.98;    2849.53;    1097.39;    2822.31;    1095.02;    2821.22;    1107.61;       10;    0.82;   stop
    44;    2903.29;    1358.96;    2909.79;    1346.54;    2879.96;    1330.92;    2873.46;    1343.33;       10;    0.82;   stop
    22;    1671.53;    1109.56;    1698.03;    1109.17;    1697.85;    1096.56;    1671.34;    1096.96;       10;    0.82;   stop
    26;    3383.37;    1092.87;    3386.17;    1080.37;    3356.32;    1073.69;    3353.52;    1086.20;       10;    0.82;   stop
  4122;    1908.19;     435.16;    1921.97;     433.91;    1919.06;     401.84;    1905.28;     403.09;       10;    0.82;   stop
    64;    2214.64;    1099.38;    2238.95;    1099.20;    2238.86;    1087.62;    2214.55;    1087.80;       10;    0.82;   stop
    38;    2565.77;    1215.97;    2565.82;    1202.89;    2537.98;    1202.78;    2537.93;    1215.86;       10;    0.82;   stop
    41;    1341.87;    1118.34;    1369.61;    1117.85;    1369.38;    1104.66;    1341.64;    1105.15;       10;    0.81;   stop
    53;     840.08;    1128.08;     867.63;    1127.22;     867.25;    1115.17;     839.70;    1116.03;       10;    0.81;   stop
  3758;    1929.00;    1359.79;    1941.99;    1357.52;    1936.50;    1326.14;    1923.51;    1328.42;       10;    0.81;   move
   229;    2012.38;    1760.80;    2013.49;    1730.60;    1999.37;    1730.08;    1998.26;    1760.28;       10;    0.81;   stop
   284;    1934.35;     784.50;    1946.45;     783.67;    1944.28;     752.25;    1932.18;     753.08;       10;    0.81;   stop
   146;    2668.20;    1098.84;    2669.00;    1085.44;    2639.17;    1083.66;    2638.37;    1097.06;       10;    0.81;   stop
    49;    3042.42;    1137.53;    3043.93;    1126.05;    3017.58;    1122.59;    3016.07;    1134.08;       10;    0.81;   stop
  6614;    2858.59;    1146.88;    2860.22;    1133.51;    2832.41;    1130.12;    2830.78;    1143.49;       10;    0.81;   move
  8318;    2572.94;    1133.86;    2573.37;    1119.36;    2540.94;    1118.39;    2540.50;    1132.89;       10;    0.81;   move
   101;    1794.53;     803.80;    1807.80;     802.02;    1803.97;     773.45;    1790.70;     775.23;       10;    0.81;   stop
  8417;    2254.37;    1117.81;    2280.45;    1117.10;    2280.13;    1105.19;    2254.05;    1105.90;       10;    0.81;   stop
    99;    3028.55;    1261.56;    3030.61;    1247.49;    2997.70;    1242.69;    2995.64;    1256.76;       10;    0.81;   stop
  7948;    1820.09;     383.17;    1834.53;     382.25;    1832.41;     349.20;    1817.97;     350.13;       10;    0.81;   stop
   114;    1828.27;     907.91;    1841.70;     906.23;    1838.10;     877.47;    1824.67;     879.15;       10;    0.81;   move
  7920;    2216.24;    1119.33;    2245.34;    1118.82;    2245.14;    1107.04;    2216.03;    1107.56;       10;    0.81;   stop
  9087;    3395.86;    1227.99;    3399.56;    1214.83;    3367.26;    1205.76;    3363.57;    1218.92;       10;    0.81;   stop
    40;    1360.18;    1721.28;    1360.52;    1708.45;    1333.07;    1707.72;    1332.73;    1720.55;       10;    0.81;   stop
   175;    1937.57;     820.94;    1949.99;     820.09;    1948.18;     793.44;    1935.76;     794.28;       10;    0.81;   stop
    71;    1955.29;     907.83;    1968.73;     905.66;    1964.21;     877.55;    1950.77;     879.71;       10;    0.81;   stop
 10024;     911.15;    1206.40;     911.18;    1194.41;     887.73;    1194.35;     887.70;    1206.34;       10;    0.81;   move
  5522;    1982.22;    1867.78;    1984.80;    1842.53;    1973.28;    1841.35;    1970.70;    1866.60;       10;    0.81;   stop
  9530;    1798.59;      81.51;    1813.90;      80.00;    1810.41;      44.49;    1795.10;      46.00;       10;    0.81;   stop
    61;    1927.11;     497.73;    1941.36;     496.26;    1938.39;     467.52;    1924.14;     468.99;       10;    0.81;   stop
  2362;    1967.84;     670.12;    1967.97;     657.65;    1942.66;     657.38;    1942.53;     669.85;       10;    0.81;   stop
   113;    1948.82;     768.37;    1962.59;     767.02;    1959.62;     736.88;    1945.85;     738.23;       10;    0.81;   stop
    70;    3252.05;     124.52;    3285.04;     120.62;    3283.27;     105.64;    3250.27;     109.54;       10;    0.81;   stop
    81;    2615.85;    1097.79;    2616.89;    1084.88;    2586.90;    1082.46;    2585.86;    1095.37;       10;    0.81;   stop
    30;    2854.75;    1117.87;    2884.93;    1114.48;    2883.50;    1101.76;    2853.32;    1105.15;       10;    0.81;   stop
  8183;    1964.79;    1193.98;    1970.66;    1183.27;    1947.87;    1170.77;    1941.99;    1181.48;       10;    0.81;   move
   104;    3185.65;    1400.38;    3195.29;    1370.12;    3179.98;    1365.24;    3170.34;    1395.50;       10;    0.81;   stop
  8100;    1814.36;     326.57;    1829.13;     325.43;    1826.75;     294.43;    1811.98;     295.57;       10;    0.81;   stop
    95;     896.22;    1239.74;     896.49;    1227.41;     869.09;    1226.82;     868.82;    1239.16;       10;    0.81;   stop
    87;    1046.18;    1241.53;    1046.25;    1227.98;    1018.19;    1227.85;    1018.13;    1241.40;       10;    0.81;   stop
  8728;    1795.52;     373.34;    1808.45;     371.74;    1804.95;     343.29;    1792.01;     344.88;       10;    0.80;   stop
   188;    2865.06;    1342.62;    2869.30;    1329.57;    2837.19;    1319.13;    2832.95;    1332.18;       10;    0.80;   stop
   120;    1762.97;     390.40;    1778.08;     388.87;    1775.15;     359.98;    1760.04;     361.51;       10;    0.80;   stop
  2084;    2094.14;     658.41;    2121.37;     656.16;    2120.30;     643.22;    2093.07;     645.47;       10;    0.80;   stop
   122;     941.54;    1126.72;     969.09;    1125.91;     968.71;    1113.15;     941.16;    1113.97;       10;    0.80;   stop
   637;    1135.63;    1153.75;    1163.58;    1153.17;    1163.31;    1140.13;    1135.36;    1140.71;       10;    0.80;   move
    62;    1649.05;    1229.85;    1650.46;    1217.94;    1623.57;    1214.77;    1622.17;    1226.68;       10;    0.80;   stop
  8960;    3362.33;    1205.96;    3366.21;    1193.57;    3340.80;    1185.60;    3336.91;    1197.99;       10;    0.80;   stop
   140;    3063.33;    1265.24;    3064.74;    1251.91;    3038.39;    1249.13;    3036.98;    1262.46;       10;    0.80;   stop
    67;    2949.93;    1248.75;    2951.75;    1235.32;    2919.29;    1230.94;    2917.47;    1244.37;       10;    0.80;   stop
    57;    1492.08;    1685.18;    1492.49;    1672.74;    1464.42;    1671.82;    1464.01;    1684.26;       10;    0.80;   stop
    84;    1790.21;     772.23;    1802.26;     771.00;    1799.66;     745.40;    1787.61;     746.62;       10;    0.80;   stop
  9616;    1158.83;    1212.26;    1159.48;    1199.54;    1130.55;    1198.05;    1129.89;    1210.78;       10;    0.80;   stop
   107;    1822.60;    1016.26;    1823.89;     985.70;    1810.02;     985.12;    1808.73;    1015.67;       10;    0.80;   stop
  8698;    1380.86;    1180.90;    1408.66;    1179.46;    1408.02;    1166.98;    1380.21;    1168.42;       10;    0.80;   stop
   363;    1972.65;    1433.25;    1984.93;    1432.27;    1982.85;    1406.25;    1970.57;    1407.23;       10;    0.80;   stop
  7194;    1936.29;    1159.74;    1946.13;    1152.45;    1929.21;    1129.63;    1919.37;    1136.93;       10;    0.80;   move
   167;     805.13;    2052.52;     818.30;    2052.23;     817.68;    2023.73;     804.51;    2024.02;       10;    0.80;   stop
   133;    1916.66;    1694.79;    1944.92;    1688.08;    1941.71;    1674.59;    1913.46;    1681.29;       10;    0.80;   stop
  8687;    1808.80;     190.46;    1821.94;     189.13;    1819.32;     163.35;    1806.19;     164.68;       10;    0.80;   stop
   117;    2460.53;    1216.20;    2460.54;    1202.57;    2432.84;    1202.55;    2432.83;    1216.18;       10;    0.80;   stop
    90;    2765.17;    1223.42;    2765.89;    1210.94;    2739.37;    1209.39;    2738.64;    1221.87;       10;    0.80;   stop
   228;     800.66;    2052.45;     801.14;    2024.03;     787.47;    2023.80;     786.99;    2052.22;       10;    0.80;   stop
  7927;    1829.02;     775.94;    1841.61;     774.36;    1838.48;     749.56;    1825.89;     751.14;       10;    0.80;   move
   143;    1954.60;     832.40;    1967.40;     831.26;    1964.90;     803.35;    1952.10;     804.49;       10;    0.80;   stop
    21;    1807.56;     886.91;    1821.63;     886.39;    1820.57;     857.96;    1806.50;     858.49;       10;    0.80;   stop
   135;    3018.35;     146.50;    3047.83;     142.89;    3046.15;     129.13;    3016.67;     132.73;       10;    0.80;   stop
    78;     809.57;    1127.96;     835.61;    1127.26;     835.32;    1116.42;     809.28;    1117.12;       10;    0.80;   stop
   138;     974.63;    1124.28;     998.50;    1123.94;     998.34;    1112.22;     974.47;    1112.56;       10;    0.80;   stop
  2841;    1376.46;    1141.93;    1376.55;    1127.41;    1342.66;    1127.20;    1342.57;    1141.72;       10;    0.80;   move
  4017;    2170.11;    1121.19;    2200.80;    1120.97;    2200.70;    1106.31;    2170.01;    1106.53;       10;    0.80;   stop
  5650;    2805.32;    1196.97;    2806.33;    1182.67;    2776.09;    1180.53;    2775.07;    1194.83;       10;    0.80;   move
   162;    1276.25;    1683.85;    1276.68;    1671.78;    1251.62;    1670.90;    1251.20;    1682.97;       10;    0.80;   stop
   100;    1256.10;      81.00;    1283.61;      80.97;    1283.59;      68.06;    1256.08;      68.09;       10;    0.80;   stop
   119;    1889.71;     120.29;    1902.58;     118.71;    1899.29;      91.77;    1886.42;      93.35;       10;    0.80;   stop
  8185;    1814.09;     293.07;    1827.08;     292.18;    1825.05;     262.68;    1812.06;     263.57;       10;    0.80;   stop
  9500;    1169.49;    1200.38;    1204.71;    1196.46;    1203.14;    1182.37;    1167.92;    1186.29;       10;    0.80;   stop
    63;     795.80;    1243.06;     822.47;    1241.40;     821.67;    1228.56;     795.00;    1230.22;       10;    0.80;   stop
   187;    3063.81;    1029.13;    3098.84;    1025.96;    3097.44;    1010.49;    3062.41;    1013.67;       10;    0.80;   stop
  3334;    1712.59;    1171.52;    1739.88;    1170.79;    1739.52;    1157.23;    1712.23;    1157.96;       10;    0.80;   stop
    89;    2574.88;    1216.22;    2599.77;    1216.16;    2599.74;    1203.66;    2574.85;    1203.72;       10;    0.80;   stop
  2648;    2333.86;    1185.13;    2333.92;    1170.75;    2301.89;    1170.62;    2301.83;    1185.00;       10;    0.80;   move
  9505;    3442.78;    1233.00;    3446.01;    1218.89;    3415.97;    1212.00;    3412.74;    1226.11;       10;    0.80;   stop
  8248;    1958.84;    1956.16;    1966.07;    1928.11;    1954.38;    1925.09;    1947.14;    1953.14;       10;    0.80;   stop
  7797;    1821.15;     428.92;    1835.39;     428.26;    1833.88;     395.70;    1819.64;     396.37;       10;    0.80;   stop
  1745;    2129.41;    1187.34;    2154.93;    1186.72;    2154.59;    1172.91;    2129.07;    1173.53;       10;    0.80;   move
   109;    2541.76;     606.91;    2568.13;     603.58;    2566.49;     590.65;    2540.12;     593.98;       10;    0.80;   stop
  7965;    2515.08;    1129.27;    2515.51;    1117.10;    2490.79;    1116.23;    2490.36;    1128.40;       10;    0.80;   move
  3504;    1680.31;    1173.47;    1704.54;    1172.84;    1704.17;    1158.65;    1679.94;    1159.28;       10;    0.80;   stop
  2152;    2532.84;    1187.51;    2564.23;    1187.34;    2564.16;    1173.86;    2532.77;    1174.03;       10;    0.80;   move
  3239;    2182.67;    1220.46;    2213.31;    1219.50;    2212.89;    1206.17;    2182.25;    1207.12;       10;    0.80;   stop
   191;    3270.95;    1048.15;    3285.46;    1019.31;    3271.87;    1012.47;    3257.35;    1041.31;       10;    0.80;   stop
  4789;    1950.21;    1527.46;    1963.85;    1526.04;    1960.48;    1493.73;    1946.83;    1495.15;       10;    0.80;   move
   112;    1881.31;    2043.67;    1891.69;    2017.61;    1880.31;    2013.08;    1869.94;    2039.14;       10;    0.80;   stop
   134;    1027.58;     729.09;    1028.18;     717.78;    1004.73;     716.54;    1004.13;     727.84;       10;    0.80;   stop
   121;    3336.08;     543.10;    3364.11;     539.20;    3362.36;     526.59;    3334.33;     530.49;       10;    0.80;   stop
   108;    1555.48;    1111.63;    1555.60;    1099.23;    1529.27;    1098.99;    1529.15;    1111.39;       10;    0.80;   stop
   144;     905.52;    1127.26;     932.12;    1125.62;     931.32;    1112.62;     904.72;    1114.26;       10;    0.80;   stop
  3212;    1747.56;    1171.39;    1778.72;    1170.19;    1778.19;    1156.24;    1747.03;    1157.43;       10;    0.80;   stop
  9750;    1026.61;    1206.99;    1053.92;    1206.17;    1053.51;    1192.64;    1026.21;    1193.46;       10;    0.80;   move
  8017;    1604.30;    1210.03;    1630.41;    1209.29;    1630.08;    1197.47;    1603.96;    1198.21;       10;    0.80;   stop
    80;    1236.17;    1548.21;    1239.28;    1520.01;    1225.89;    1518.54;    1222.78;    1546.74;       10;    0.80;   stop
  7623;    3340.67;    1229.82;    3344.28;    1214.72;    3310.89;    1206.74;    3307.28;    1221.84;       10;    0.80;   stop
  6299;    1033.79;    1128.52;    1034.01;    1117.24;    1011.84;    1116.80;    1011.61;    1128.07;       10;    0.79;   stop
  9852;    1001.57;    1203.94;    1001.87;    1191.96;     978.43;    1191.37;     978.13;    1203.35;       10;    0.79;   move
 10830;    3519.63;    1234.42;    3520.97;    1220.02;    3490.05;    1217.14;    3488.71;    1231.54;       10;    0.79;   stop
  8071;    3318.67;    1257.20;    3321.63;    1242.32;    3287.89;    1235.61;    3284.93;    1250.49;       10;    0.79;   move
    58;    1848.71;    2117.61;    1860.35;    2092.90;    1849.17;    2087.64;    1837.53;    2112.35;       10;    0.79;   stop
  7731;    1834.82;     836.16;    1848.56;     835.15;    1846.18;     802.96;    1832.44;     803.98;       10;    0.79;   move
   218;    1921.21;     388.56;    1937.19;     370.83;    1928.45;     362.94;    1912.46;     380.67;       10;    0.79;   stop
  7821;    2320.64;    1134.16;    2349.46;    1132.77;    2348.86;    1120.34;    2320.04;    1121.73;       10;    0.79;   move
  8142;    2663.67;    1133.99;    2664.34;    1119.59;    2635.83;    1118.26;    2635.16;    1132.66;       10;    0.79;   move
    68;    1968.53;    1315.63;    1980.99;    1314.88;    1979.29;    1286.49;    1966.82;    1287.24;       10;    0.79;   stop
   153;    1859.58;    1725.61;    1859.77;    1710.51;    1829.29;    1710.14;    1829.11;    1725.24;       10;    0.79;   stop
  4087;    1676.76;    1130.07;    1704.47;    1128.82;    1703.86;    1115.43;    1676.15;    1116.68;       10;    0.79;   move
  9574;    1401.22;    1199.85;    1427.66;    1195.96;    1425.90;    1184.03;    1399.47;    1187.92;       10;    0.79;   move
   336;    2733.60;     590.08;    2758.70;     586.94;    2757.15;     574.58;    2732.05;     577.72;       10;    0.79;   stop
   148;    2663.41;     597.48;    2693.81;     594.07;    2692.34;     580.95;    2661.94;     584.37;       10;    0.79;   stop
  1963;    2052.96;    1189.97;    2077.36;    1189.46;    2077.10;    1177.03;    2052.71;    1177.54;       10;    0.79;   move
    69;    1865.68;    2083.53;    1876.65;    2056.83;    1864.82;    2051.97;    1853.85;    2078.67;       10;    0.79;   stop
    85;    1951.47;     797.90;    1963.47;     796.81;    1961.28;     772.60;    1949.28;     773.69;       10;    0.79;   stop
   145;    1723.02;    1229.34;    1723.09;    1216.56;    1695.86;    1216.41;    1695.79;    1229.19;       10;    0.79;   stop
  7847;    1880.41;    1151.94;    1892.69;    1148.47;    1885.43;    1122.81;    1873.15;    1126.28;       10;    0.79;   move
  3073;    2110.44;    1159.44;    2139.60;    1159.07;    2139.43;    1145.68;    2110.27;    1146.05;       10;    0.79;   stop
   204;    2146.86;    1371.69;    2175.45;    1368.25;    2173.89;    1355.31;    2145.30;    1358.75;       10;    0.79;   stop
   177;    2110.68;    1222.48;    2139.27;    1221.14;    2138.63;    1207.52;    2110.04;    1208.86;       10;    0.79;   stop
   169;    3466.20;    1320.85;    3469.27;    1307.46;    3438.49;    1300.40;    3435.42;    1313.79;       10;    0.79;   stop
