vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
49;1145.24;1055.59;1145.4;1040.62;1113.76;1040.28;1113.6;1055.25;10;0.8;parked
58;702.9;1047.98;711.86;1035.42;686.47;1017.33;677.52;1029.89;10;0.79;parked
92;938.13;1060.48;965.05;1060.37;964.99;1046.08;938.07;1046.2;10;0.79;parked
93;397.33;1073.71;397.38;1059.19;367.2;1059.1;367.16;1073.62;10;0.79;parked
136;1293.81;1045.97;1317.43;1045.74;1317.32;1034.16;1293.7;1034.38;10;0.78;parked
153;903.69;1061.85;934.47;1060.36;933.81;1046.59;903.02;1048.08;10;0.78;parked
161;764.62;1064.39;792.75;1063.03;792.1;1049.48;763.97;1050.84;10;0.75;parked
184;864.06;1064.77;893.63;1063.26;892.9;1049.11;863.34;1050.62;10;0.79;parked
214;1547.76;1053.73;1553.21;1038.68;1522.37;1027.52;1516.92;1042.57;10;0.68;parked
223;513.8;1071.07;544.08;1070.32;543.7;1055.18;513.42;1055.93;10;0.78;parked
235;797.95;1064.03;826.56;1062.96;825.99;1047.6;797.38;1048.66;10;0.76;parked
241;1057.42;1057.04;1084.41;1056.27;1084.01;1042.21;1057.02;1042.98;10;0.76;parked
242;1220.48;1056.79;1252.5;1055.21;1251.71;1039.08;1219.68;1040.67;10;0.76;parked
258;707.65;1020.57;712.62;1008.25;689.23;998.81;684.26;1011.13;10;0.76;parked
264;1391.23;1048.3;1423.11;1046.63;1422.39;1032.95;1390.52;1034.62;10;0.77;parked
265;1447.28;1050.88;1480.39;1050.03;1479.97;1033.74;1446.86;1034.59;10;0.76;parked
280;475.94;1071.82;507.92;1070.92;507.5;1056.3;475.52;1057.21;10;0.76;parked
300;580.84;1068.86;612.49;1067.02;611.66;1052.71;580.01;1054.54;10;0.76;parked
304;338.41;1074.49;365.06;1073.83;364.72;1060.19;338.07;1060.86;10;0.75;parked
334;573.04;1070.28;573.23;1056.29;550.09;1055.97;549.89;1069.96;10;0.7;parked
340;1260.3;1052.8;1286.41;1051.21;1285.57;1037.45;1259.46;1039.04;10;0.75;parked
369;1330.48;1051.92;1361.11;1050.67;1360.52;1036.08;1329.89;1037.33;10;0.73;parked
371;667.0;1062.02;693.17;1058.17;691.44;1046.41;665.27;1050.26;10;0.73;parked
407;213.35;1073.11;213.44;1059.88;186.73;1059.7;186.63;1072.93;10;0.71;parked
409;1681.88;1041.42;1711.87;1039.89;1711.12;1025.2;1681.13;1026.73;10;0.74;parked
446;124.48;1078.3;149.12;1077.18;148.56;1064.83;123.92;1065.94;10;0.69;parked
450;421.84;1074.57;447.38;1071.57;445.82;1058.25;420.27;1061.24;10;0.69;parked
484;1086.08;1049.12;1107.83;1048.8;1107.67;1037.75;1085.92;1038.08;10;0.66;parked
510;180.43;1073.22;181.43;1060.81;154.73;1058.65;153.72;1071.07;10;0.6;parked
512;1461.68;878.11;1462.65;864.45;1431.82;862.27;1430.85;875.93;10;0.63;parked
536;1422.13;875.91;1422.79;862.46;1394.87;861.09;1394.21;874.54;10;0.62;parked
542;1032.78;1007.47;1047.47;1006.85;1046.22;977.03;1031.53;977.65;10;0.59;parked
552;1169.0;1052.95;1192.22;1051.83;1191.63;1039.55;1168.41;1040.67;10;0.77;moving
584;1501.35;970.38;1503.91;937.67;1488.9;936.49;1486.34;969.21;10;0.5;parked
596;1652.73;1041.8;1676.81;1040.62;1676.15;1027.07;1652.06;1028.26;10;0.58;parked
653;1497.94;1006.7;1500.01;975.38;1485.56;974.42;1483.49;1005.75;10;0.46;parked
712;644.5;1072.25;654.13;1035.25;636.13;1030.56;626.5;1067.56;10;0.78;parked
1309;256.11;1073.96;277.42;1073.81;277.33;1061.66;256.02;1061.82;10;0.37;parked
1406;443.27;1065.73;468.43;1063.92;467.51;1051.15;442.35;1052.96;10;0.54;parked
1843;362.76;1022.84;379.53;1020.43;374.82;987.64;358.04;990.04;10;0.38;parked
