vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
49;1144.91;1055.5;1145.06;1040.72;1113.53;1040.38;1113.37;1055.16;10;0.81;parked
58;703.0;1047.67;711.68;1035.08;686.38;1017.64;677.7;1030.23;10;0.8;parked
92;938.15;1060.52;965.19;1060.11;964.97;1046.04;937.94;1046.45;10;0.79;parked
93;367.42;1073.82;398.13;1073.65;398.05;1059.0;367.34;1059.16;10;0.8;parked
136;1294.31;1045.98;1316.99;1045.64;1316.81;1034.14;1294.14;1034.49;10;0.79;parked
153;903.83;1061.69;934.24;1060.41;933.67;1046.75;903.26;1048.02;10;0.78;parked
161;765.09;1064.22;793.09;1063.08;792.54;1049.65;764.55;1050.79;10;0.77;parked
184;863.79;1065.01;894.04;1063.18;893.17;1048.86;862.93;1050.7;10;0.78;parked
214;1547.93;1053.72;1553.3;1038.5;1522.2;1027.53;1516.83;1042.75;10;0.51;parked
223;513.3;1071.17;543.73;1070.23;543.26;1055.08;512.83;1056.02;10;0.78;parked
235;797.59;1064.1;826.67;1062.96;826.07;1047.52;796.98;1048.66;10;0.77;parked
241;1057.42;1056.95;1084.41;1056.2;1084.02;1042.3;1057.03;1043.05;10;0.76;parked
242;1220.81;1056.81;1252.39;1054.77;1251.37;1039.07;1219.8;1041.11;10;0.76;parked
258;707.37;1020.8;712.46;1008.34;688.57;998.57;683.48;1011.03;10;0.77;parked
264;1391.09;1048.47;1423.34;1046.6;1422.54;1032.78;1390.28;1034.65;10;0.77;parked
265;1446.62;1050.93;1479.87;1050.2;1479.51;1033.7;1446.26;1034.43;10;0.77;parked
280;475.79;1072.03;508.17;1070.87;507.65;1056.1;475.26;1057.25;10;0.75;parked
300;581.25;1068.91;612.23;1066.77;611.25;1052.65;580.27;1054.79;10;0.76;parked
304;338.39;1074.71;365.18;1073.84;364.74;1059.98;337.94;1060.84;10;0.76;parked
334;572.79;1069.78;573.08;1056.02;550.34;1055.54;550.04;1069.29;10;0.69;parked
340;1260.5;1052.98;1286.53;1050.75;1285.37;1037.27;1259.35;1039.5;10;0.74;parked
369;1330.41;1051.72;1361.1;1050.63;1360.59;1036.28;1329.9;1037.37;10;0.72;parked
371;666.56;1061.54;693.17;1058.58;691.88;1046.9;665.26;1049.86;10;0.74;parked
407;213.51;1073.26;213.78;1060.08;187.5;1059.55;187.24;1072.73;10;0.7;parked
409;1681.72;1041.54;1712.1;1039.88;1711.28;1025.08;1680.9;1026.75;10;0.72;parked
446;124.5;1078.38;149.73;1077.43;149.25;1064.74;124.02;1065.7;10;0.67;parked
450;421.35;1074.73;447.14;1072.19;445.84;1059.02;420.05;1061.56;10;0.74;parked
484;1086.06;1049.1;1107.74;1049.0;1107.69;1037.78;1086.01;1037.88;10;0.65;parked
510;180.62;1073.24;181.51;1060.54;154.54;1058.64;153.64;1071.33;10;0.61;parked
512;1460.62;877.43;1461.5;863.74;1431.75;861.82;1430.87;875.51;10;0.67;parked
536;1422.12;875.66;1422.63;862.4;1394.88;861.34;1394.37;874.6;10;0.61;parked
542;1032.81;1006.69;1047.29;1006.16;1046.19;976.68;1031.71;977.22;10;0.61;parked
552;1168.81;1053.03;1192.34;1052.06;1191.82;1039.47;1168.28;1040.44;10;0.77;moving
584;1501.84;970.42;1503.65;937.28;1488.41;936.45;1486.6;969.59;10;0.55;parked
596;1652.89;1041.68;1676.56;1040.68;1675.99;1027.19;1652.32;1028.19;10;0.62;parked
609;362.9;1023.23;379.67;1020.83;374.92;987.7;358.14;990.11;10;0.36;parked
653;1497.79;1006.87;1500.24;975.38;1485.71;974.25;1483.26;1005.75;10;0.56;parked
712;647.14;1067.22;653.91;1030.39;636.3;1027.16;629.53;1063.98;10;0.77;parked
1309;255.91;1074.33;277.65;1073.97;277.44;1061.29;255.7;1061.66;10;0.38;parked
1406;443.92;1065.57;469.38;1063.19;468.27;1051.3;442.81;1053.69;10;0.61;parked
