vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
49;1144.5;1055.39;1144.6;1040.7;1113.38;1040.49;1113.28;1055.17;10;0.81;parked
58;702.54;1048.67;711.01;1036.16;684.96;1018.51;676.49;1031.03;10;0.81;parked
92;937.37;1060.71;964.88;1060.6;964.82;1045.85;937.31;1045.96;10;0.79;parked
93;366.13;1074.43;397.07;1074.29;397.0;1059.32;366.06;1059.46;10;0.8;parked
136;1293.68;1046.1;1317.62;1045.73;1317.44;1034.03;1293.5;1034.39;10;0.79;parked
153;903.81;1062.96;935.3;1061.57;934.63;1046.42;903.14;1047.81;10;0.8;parked
161;764.36;1064.47;792.52;1063.12;791.87;1049.41;763.7;1050.76;10;0.77;parked
184;862.65;1064.59;893.7;1063.68;893.28;1049.48;862.24;1050.38;10;0.79;parked
214;1547.83;1054.53;1553.41;1039.14;1522.3;1027.85;1516.71;1043.23;10;0.67;parked
223;512.85;1071.88;543.24;1070.99;542.78;1055.3;512.38;1056.2;10;0.78;parked
235;797.66;1065.08;826.53;1063.32;825.58;1047.67;796.7;1049.43;10;0.77;parked
241;1057.32;1056.86;1084.44;1056.23;1084.11;1042.39;1057.0;1043.02;10;0.77;parked
242;1223.12;1055.67;1251.17;1054.95;1250.75;1039.08;1222.71;1039.8;10;0.71;parked
258;706.63;1021.99;711.88;1009.75;687.43;999.26;682.18;1011.5;10;0.78;parked
264;1391.33;1049.01;1423.14;1047.06;1422.3;1033.37;1390.49;1035.31;10;0.76;parked
265;1446.63;1051.49;1479.84;1050.8;1479.5;1034.26;1446.28;1034.95;10;0.77;parked
280;475.91;1072.26;507.84;1071.59;507.53;1056.8;475.6;1057.47;10;0.77;parked
300;582.05;1069.3;612.16;1067.71;611.39;1053.2;581.28;1054.79;10;0.77;parked
304;338.43;1075.2;364.67;1074.36;364.22;1060.42;337.99;1061.27;10;0.77;parked
334;574.1;1070.78;574.39;1055.96;549.96;1055.47;549.67;1070.29;10;0.71;parked
340;1260.38;1052.94;1286.56;1050.88;1285.49;1037.31;1259.31;1039.37;10;0.75;parked
369;1330.46;1052.36;1361.06;1051.24;1360.54;1036.77;1329.94;1037.88;10;0.74;parked
371;666.15;1062.26;693.09;1058.43;691.35;1046.18;664.41;1050.01;10;0.75;parked
407;186.0;1073.12;212.96;1073.01;212.9;1059.69;185.95;1059.81;10;0.6;parked
409;1681.91;1041.37;1711.87;1039.75;1711.09;1025.25;1681.13;1026.87;10;0.72;parked
446;124.38;1078.98;148.94;1078.01;148.43;1065.08;123.87;1066.05;10;0.64;parked
450;421.6;1075.26;446.53;1072.58;445.12;1059.43;420.19;1062.11;10;0.73;parked
484;1086.01;1049.63;1107.83;1049.46;1107.74;1038.18;1085.92;1038.35;10;0.7;parked
510;180.69;1073.16;181.31;1060.07;152.82;1058.72;152.2;1071.8;10;0.56;parked
512;1461.55;877.67;1462.32;864.48;1431.95;862.7;1431.18;875.9;10;0.65;parked
536;1422.08;875.53;1422.47;862.27;1394.92;861.47;1394.53;874.73;10;0.61;parked
542;1032.06;1007.51;1047.0;1007.2;1046.38;976.99;1031.44;977.3;10;0.67;parked
552;1167.69;1053.98;1191.63;1052.89;1191.06;1040.39;1167.12;1041.49;10;0.76;moving
584;1501.74;970.49;1503.83;937.35;1488.51;936.39;1486.42;969.53;10;0.58;parked
593;445.1;1064.48;470.23;1063.79;469.9;1051.46;444.77;1052.15;10;0.63;parked
596;1651.83;1042.09;1676.62;1040.85;1675.92;1026.78;1651.13;1028.03;10;0.56;parked
609;362.34;1024.82;379.71;1022.11;374.53;988.93;357.17;991.64;10;0.5;parked
653;1498.32;1006.77;1500.82;975.51;1486.31;974.35;1483.81;1005.61;10;0.55;parked
712;647.65;1067.33;653.29;1029.67;635.79;1027.04;630.15;1064.71;10;0.6;moving
1207;996.55;999.61;1010.6;999.09;1009.7;974.76;995.65;975.28;10;0.36;parked
