vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
49;1145.04;1054.99;1145.16;1040.03;1113.4;1039.76;1113.27;1054.72;10;0.8;parked
58;713.01;1056.83;722.14;1044.98;697.93;1026.3;688.79;1038.14;10;0.8;parked
92;937.72;1060.58;964.61;1060.32;964.47;1045.98;937.58;1046.24;10;0.79;parked
93;397.64;1073.35;397.66;1058.57;366.9;1058.52;366.87;1073.3;10;0.79;parked
136;1293.9;1046.06;1317.38;1045.74;1317.22;1034.06;1293.74;1034.38;10;0.79;parked
153;904.15;1062.59;934.14;1061.35;933.54;1046.79;903.54;1048.03;10;0.78;parked
161;764.33;1064.42;792.32;1063.11;791.68;1049.45;763.69;1050.76;10;0.75;parked
184;864.17;1064.9;893.9;1063.17;893.08;1048.98;863.35;1050.7;10;0.78;parked
214;1547.88;1053.89;1553.4;1038.62;1522.24;1027.36;1516.72;1042.63;10;0.64;parked
223;513.47;1070.72;543.63;1069.64;543.09;1054.59;512.93;1055.67;10;0.77;parked
235;797.41;1064.13;826.16;1062.97;825.54;1047.49;796.79;1048.65;10;0.75;parked
241;1057.56;1056.97;1084.27;1056.22;1083.88;1042.28;1057.17;1043.03;10;0.76;parked
242;1220.41;1056.94;1252.25;1054.88;1251.21;1038.93;1219.38;1041.0;10;0.76;parked
258;707.38;1020.78;712.45;1008.37;688.56;998.6;683.49;1011.01;10;0.75;parked
264;1391.49;1048.39;1422.93;1046.56;1422.14;1032.86;1390.69;1034.69;10;0.77;parked
265;1446.77;1050.8;1479.69;1050.12;1479.35;1033.83;1446.44;1034.51;10;0.78;parked
280;475.9;1071.37;507.97;1070.42;507.54;1055.82;475.47;1056.76;10;0.76;parked
300;581.77;1068.49;613.49;1066.4;612.61;1053.07;580.89;1055.16;10;0.79;parked
304;338.23;1074.74;364.87;1073.89;364.43;1059.95;337.78;1060.8;10;0.75;parked
334;573.42;1070.39;573.7;1056.33;549.71;1055.86;549.43;1069.92;10;0.66;parked
340;1261.9;1054.25;1285.99;1051.02;1283.98;1036.0;1259.88;1039.23;10;0.73;parked
369;1330.51;1051.87;1361.06;1050.66;1360.49;1036.13;1329.94;1037.34;10;0.72;parked
371;666.7;1062.0;692.93;1057.25;690.8;1045.5;664.57;1050.25;10;0.74;parked
407;213.02;1073.44;213.39;1060.11;186.82;1059.38;186.46;1072.7;10;0.7;parked
409;1681.61;1041.4;1712.15;1039.82;1711.39;1025.23;1680.85;1026.81;10;0.71;parked
446;124.55;1078.48;148.97;1077.09;148.26;1064.64;123.84;1066.04;10;0.67;parked
450;420.96;1074.31;446.62;1071.73;445.29;1058.5;419.63;1061.08;10;0.72;parked
484;1086.13;1049.01;1107.7;1048.85;1107.62;1037.87;1086.05;1038.02;10;0.67;parked
510;180.52;1073.21;181.33;1060.42;153.7;1058.66;152.89;1071.45;10;0.58;parked
512;1462.24;877.22;1463.13;864.13;1432.39;862.03;1431.49;875.12;10;0.57;parked
536;1422.11;875.66;1422.55;862.25;1394.89;861.34;1394.45;874.75;10;0.55;parked
542;1032.37;1006.66;1046.97;1006.21;1046.07;976.71;1031.47;977.16;10;0.54;parked
552;1167.71;1053.17;1191.67;1051.97;1191.04;1039.33;1167.08;1040.53;10;0.77;moving
584;1502.27;969.49;1504.21;937.17;1489.1;936.26;1487.17;968.58;10;0.52;parked
596;1652.0;1041.7;1676.27;1040.77;1675.75;1027.17;1651.48;1028.11;10;0.47;parked
653;1498.49;1006.08;1500.81;975.02;1486.13;973.92;1483.82;1004.98;10;0.49;parked
1406;445.21;1064.29;469.63;1063.66;469.32;1051.65;444.9;1052.28;10;0.61;parked
1843;362.92;1023.9;380.08;1021.14;374.89;988.91;357.74;991.68;10;0.51;parked
2137;255.78;1074.11;277.31;1073.88;277.19;1061.52;255.65;1061.74;10;0.42;parked
2226;444.76;1071.85;461.79;1067.7;458.13;1052.69;441.1;1056.83;10;0.38;parked
