vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
49;1145.19;1055.47;1145.37;1040.79;1113.81;1040.41;1113.63;1055.08;10;0.8;parked
58;702.49;1048.38;711.38;1035.69;685.95;1017.87;677.06;1030.56;10;0.81;parked
92;938.19;1060.53;965.09;1060.24;964.93;1046.03;938.04;1046.32;10;0.8;parked
93;367.28;1073.76;397.75;1073.69;397.72;1059.05;367.25;1059.12;10;0.81;parked
136;1293.74;1045.97;1317.44;1045.86;1317.38;1034.15;1293.69;1034.26;10;0.79;parked
153;903.73;1061.66;934.32;1060.42;933.77;1046.78;903.18;1048.02;10;0.79;parked
161;764.73;1064.27;792.62;1062.95;791.99;1049.61;764.1;1050.92;10;0.75;parked
184;863.79;1064.93;893.76;1063.11;892.9;1048.95;862.93;1050.77;10;0.78;parked
214;1547.96;1054.36;1553.39;1039.16;1522.16;1028.01;1516.74;1043.22;10;0.62;parked
223;513.6;1071.15;543.41;1070.26;542.96;1055.1;513.15;1055.99;10;0.78;parked
235;797.76;1064.07;826.5;1062.93;825.89;1047.56;797.16;1048.69;10;0.75;parked
241;1057.31;1057.09;1084.54;1056.29;1084.13;1042.16;1056.9;1042.96;10;0.76;parked
242;1220.4;1056.75;1252.15;1054.88;1251.22;1039.13;1219.48;1040.99;10;0.76;parked
258;707.19;1021.31;712.41;1009.25;688.75;999.0;683.53;1011.06;10;0.76;parked
264;1391.26;1049.08;1423.27;1046.96;1422.37;1033.3;1390.36;1035.41;10;0.76;parked
265;1447.33;1050.75;1480.16;1050.26;1479.92;1033.87;1447.09;1034.36;10;0.77;parked
280;475.8;1071.34;507.99;1070.57;507.64;1055.85;475.45;1056.62;10;0.77;parked
300;581.01;1069.35;612.41;1067.33;611.49;1053.15;580.09;1055.17;10;0.76;parked
304;338.49;1074.51;365.03;1073.73;364.63;1060.18;338.1;1060.95;10;0.77;parked
334;572.74;1070.57;573.25;1056.5;550.38;1055.68;549.88;1069.75;10;0.63;parked
340;1260.51;1053.06;1286.49;1050.94;1285.37;1037.19;1259.39;1039.31;10;0.74;parked
369;1330.49;1051.86;1361.05;1050.73;1360.51;1036.14;1329.95;1037.27;10;0.73;parked
371;666.45;1061.95;692.77;1058.0;691.05;1046.49;664.73;1050.43;10;0.74;parked
407;213.11;1073.14;213.36;1060.2;187.21;1059.68;186.95;1072.61;10;0.72;parked
409;1682.67;1041.36;1712.26;1039.72;1711.46;1025.26;1681.86;1026.91;10;0.73;parked
446;125.06;1078.37;149.63;1076.94;148.92;1064.76;124.35;1066.18;10;0.7;parked
450;421.51;1074.37;445.5;1072.06;444.27;1059.38;420.29;1061.69;10;0.73;parked
484;1086.08;1049.13;1107.81;1048.85;1107.67;1037.75;1085.94;1038.02;10;0.66;parked
510;180.84;1073.15;181.7;1060.6;154.31;1058.72;153.46;1071.28;10;0.65;parked
512;1460.81;877.75;1461.61;864.42;1431.57;862.62;1430.77;875.96;10;0.67;parked
536;1422.15;875.79;1422.79;862.56;1394.85;861.21;1394.21;874.44;10;0.61;parked
542;1032.73;1007.27;1047.26;1006.78;1046.27;977.23;1031.74;977.72;10;0.6;parked
552;1167.66;1053.41;1191.61;1052.4;1191.09;1040.03;1167.14;1041.04;10;0.76;moving
584;1501.48;970.23;1503.85;937.74;1488.77;936.64;1486.4;969.13;10;0.52;parked
596;1653.39;1041.87;1677.24;1040.79;1676.61;1027.01;1652.76;1028.09;10;0.57;parked
653;1498.05;1006.68;1500.07;975.39;1485.45;974.44;1483.43;1005.74;10;0.52;parked
712;645.53;1070.25;654.09;1032.96;636.03;1028.81;627.47;1066.11;10;0.77;parked
1309;255.7;1074.44;277.26;1074.18;277.11;1061.81;255.54;1062.07;10;0.39;parked
1406;466.95;1067.22;469.21;1052.92;448.52;1049.66;446.26;1063.95;10;0.6;parked
1843;362.72;1023.38;379.77;1020.92;375.1;988.5;358.05;990.96;10;0.44;parked
