vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3295;    1969.48;    1904.77;    1975.24;    1873.29;    1961.27;    1870.73;    1955.51;    1902.21;       10;    0.84;   stop
     1;    2698.59;    1100.04;    2699.52;    1087.86;    2672.91;    1085.83;    2671.98;    1098.02;       10;    0.83;   stop
    34;    2786.96;    1122.01;    2788.11;    1109.36;    2755.78;    1106.42;    2754.63;    1119.08;       10;    0.83;   stop
  1810;    3059.57;    1160.25;    3061.57;    1148.46;    3036.05;    1144.13;    3034.05;    1155.92;       10;    0.83;   stop
     2;    1990.13;    1945.76;    1994.86;    1913.90;    1981.12;    1911.87;    1976.39;    1943.72;       10;    0.83;   stop
    13;    2851.30;    1111.00;    2852.65;    1098.15;    2823.95;    1095.12;    2822.60;    1107.97;       10;    0.83;   stop
   482;    1951.58;     668.90;    1953.32;     655.51;    1925.08;     651.85;    1923.34;     665.24;       10;    0.83;   stop
     9;    2742.60;    1103.31;    2743.93;    1090.48;    2711.03;    1087.06;    2709.69;    1099.90;       10;    0.83;   stop
   227;    2802.52;    1145.84;    2803.98;    1132.77;    2774.43;    1129.47;    2772.97;    1142.54;       10;    0.83;   stop
    39;    2725.56;    1117.35;    2726.72;    1105.03;    2697.69;    1102.28;    2696.53;    1114.60;       10;    0.83;   stop
   409;    2854.37;    1129.64;    2855.78;    1116.98;    2825.38;    1113.61;    2823.97;    1126.27;       10;    0.83;   stop
    10;    3710.14;    1379.87;    3713.65;    1365.67;    3679.24;    1357.16;    3675.73;    1371.37;       10;    0.83;   stop
     3;    2989.29;    1256.21;    2991.58;    1241.70;    2960.46;    1236.79;    2958.17;    1251.30;       10;    0.83;   stop
    73;    2997.43;    1170.57;    3000.17;    1150.06;    2941.63;    1142.24;    2938.89;    1162.76;        9;    0.83;   stop
    29;    1936.77;    1857.01;    1940.74;    1825.80;    1926.48;    1823.99;    1922.51;    1855.20;       10;    0.83;   stop
  2841;    1780.15;     218.79;    1794.67;     217.51;    1791.73;     183.96;    1777.21;     185.24;       10;    0.83;   stop
  2668;    1790.28;     290.24;    1804.69;     288.90;    1801.84;     258.20;    1787.44;     259.53;       10;    0.83;   move
    16;    2498.40;    1215.57;    2498.57;    1202.43;    2470.35;    1202.06;    2470.18;    1215.20;       10;    0.83;   stop
     5;    1854.44;     126.03;    1868.60;     124.87;    1865.94;      92.22;    1851.77;      93.38;       10;    0.82;   move
   408;    2159.13;    1136.71;    2185.90;    1136.51;    2185.81;    1124.54;    2159.04;    1124.74;       10;    0.82;   move
  2533;    3503.61;    1243.23;    3506.29;    1228.92;    3471.39;    1222.39;    3468.71;    1236.71;       10;    0.82;   stop
  1057;    2932.19;    1140.22;    2933.99;    1126.54;    2900.56;    1122.16;    2898.76;    1135.84;       10;    0.82;   stop
    79;    2961.21;    1188.84;    2962.99;    1176.16;    2931.92;    1171.79;    2930.14;    1184.47;       10;    0.82;   stop
  4087;    1771.14;      38.05;    1785.76;      37.13;    1783.86;       6.95;    1769.24;       7.87;       10;    0.82;   stop
