vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.57;    1100.00;    2700.36;    1087.61;    2673.06;    1085.88;    2672.27;    1098.26;       10;    0.84;   stop
   128;    1906.87;     649.16;    1917.86;     640.39;    1897.88;     615.34;    1886.89;     624.11;       10;    0.83;   stop
     3;    2989.29;    1256.14;    2991.52;    1241.64;    2960.46;    1236.86;    2958.23;    1251.36;       10;    0.83;   stop
     2;    1989.71;    1945.73;    1994.96;    1914.13;    1981.54;    1911.90;    1976.29;    1943.49;       10;    0.83;   stop
  7538;    1861.53;     723.66;    1876.00;     721.73;    1871.69;     689.34;    1857.21;     691.27;       10;    0.83;   stop
    23;    1897.79;     740.74;    1911.14;     739.20;    1907.71;     709.39;    1894.36;     710.93;       10;    0.83;   stop
    16;    2498.33;    1215.63;    2498.53;    1202.43;    2470.42;    1202.00;    2470.22;    1215.20;       10;    0.83;   stop
  8608;    1795.78;     352.06;    1810.13;     350.88;    1807.36;     317.31;    1793.01;     318.50;       10;    0.83;   stop
  1506;    1997.70;    1142.75;    1997.71;    1128.65;    1964.74;    1128.63;    1964.73;    1142.72;       10;    0.83;   move
    13;    2850.02;    1110.86;    2851.31;    1098.12;    2822.98;    1095.26;    2821.69;    1108.01;       10;    0.83;   stop
  8757;    3056.25;    1157.65;    3058.32;    1144.76;    3026.25;    1139.60;    3024.18;    1152.49;       10;    0.83;   move
     7;    2987.53;    1130.37;    2989.60;    1118.99;    2962.22;    1114.00;    2960.15;    1125.38;       10;    0.82;   stop
  6563;    1874.16;    2125.29;    1887.18;    2093.47;    1873.40;    2087.83;    1860.38;    2119.66;       10;    0.82;   move
  4700;    1988.13;    1801.78;    1990.62;    1770.03;    1977.12;    1768.97;    1974.63;    1800.72;       10;    0.82;   stop
    18;    1976.26;    1982.43;    1984.71;    1951.97;    1971.55;    1948.32;    1963.10;    1978.78;       10;    0.82;   stop
