vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  3295;    1989.44;    1785.66;    1991.58;    1754.60;    1976.94;    1753.59;    1974.79;    1784.65;       10;    0.84;   stop
     1;    2699.21;    1100.28;    2700.24;    1087.80;    2673.41;    1085.60;    2672.39;    1098.07;       10;    0.84;   stop
     2;    1990.06;    1945.09;    1994.74;    1913.41;    1981.19;    1911.41;    1976.51;    1943.09;       10;    0.84;   stop
     3;    2989.40;    1256.09;    2991.61;    1241.70;    2960.35;    1236.91;    2958.14;    1251.30;       10;    0.83;   stop
   482;    1951.46;     669.22;    1953.50;     655.73;    1925.76;     651.53;    1923.72;     665.02;       10;    0.83;   stop
   213;    1925.88;    1215.84;    1939.39;    1193.32;    1929.12;    1187.16;    1915.61;    1209.68;       10;    0.83;   move
    29;    1935.39;    1857.15;    1939.88;    1825.90;    1925.61;    1823.85;    1921.12;    1855.10;       10;    0.83;   stop
  4700;    1921.94;    2072.72;    1934.03;    2042.01;    1921.06;    2036.90;    1908.97;    2067.62;       10;    0.83;   stop
    17;    1890.70;    2081.10;    1900.31;    2054.05;    1888.65;    2049.90;    1879.04;    2076.95;       10;    0.83;   move
  4017;    3713.24;    1287.62;    3716.66;    1272.85;    3683.64;    1265.19;    3680.22;    1279.96;       10;    0.83;   stop
  3393;    3734.46;    1314.59;    3737.85;    1299.58;    3701.79;    1291.43;    3698.40;    1306.43;       10;    0.83;   stop
    10;    3711.10;    1379.50;    3714.54;    1365.54;    3680.15;    1357.06;    3676.71;    1371.02;       10;    0.83;   stop
     9;    2741.70;    1102.32;    2742.73;    1089.51;    2710.80;    1086.93;    2709.77;    1099.74;       10;    0.83;   stop
     7;    2987.52;    1130.23;    2989.51;    1118.98;    2962.23;    1114.14;    2960.24;    1125.39;       10;    0.83;   stop
    45;    2635.57;    1135.55;    2636.41;    1119.71;    2600.93;    1117.83;    2600.09;    1133.67;       10;    0.83;   move
    16;    2498.40;    1215.63;    2498.61;    1202.43;    2470.35;    1202.00;    2470.14;    1215.20;       10;    0.82;   stop
