vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2699.20;    1100.08;    2700.16;    1087.92;    2673.42;    1085.80;    2672.46;    1097.96;       10;    0.84;   stop
     9;    2741.29;    1102.39;    2742.50;    1089.87;    2711.21;    1086.86;    2710.00;    1099.38;       10;    0.84;   stop
     3;    2989.47;    1256.07;    2991.59;    1241.51;    2960.28;    1236.93;    2958.16;    1251.49;       10;    0.83;   stop
   202;    3043.43;    1219.28;    3044.77;    1207.28;    3017.04;    1204.16;    3015.69;    1216.16;       10;    0.83;   move
    14;    2732.46;    1118.71;    2733.35;    1106.28;    2705.42;    1104.29;    2704.53;    1116.72;       10;    0.83;   stop
    39;    2772.41;    1119.60;    2773.44;    1106.91;    2744.22;    1104.53;    2743.18;    1117.21;       10;    0.83;   stop
   227;    2823.07;    1147.53;    2824.52;    1133.73;    2794.81;    1130.60;    2793.35;    1144.39;       10;    0.83;   stop
     2;    1989.70;    1945.31;    1995.01;    1913.44;    1981.55;    1911.19;    1976.24;    1943.06;       10;    0.83;   stop
   198;    2211.41;    1115.55;    2211.60;    1103.39;    2183.02;    1102.95;    2182.84;    1115.11;       10;    0.83;   stop
    19;    1911.01;    2030.83;    1923.07;    2000.67;    1910.24;    1995.54;    1898.18;    2025.71;       10;    0.83;   move
   948;     986.49;    1206.83;     986.82;    1192.39;     955.54;    1191.67;     955.21;    1206.11;       10;    0.83;   stop
    73;    3012.28;    1171.85;    3015.01;    1152.67;    2957.72;    1144.53;    2954.99;    1163.71;        9;    0.83;   stop
    13;    2851.41;    1110.80;    2852.63;    1098.07;    2823.84;    1095.32;    2822.62;    1108.06;       10;    0.83;   stop
     7;    2987.42;    1130.26;    2989.41;    1118.83;    2962.33;    1114.11;    2960.34;    1125.54;       10;    0.83;   stop
    15;    2917.26;    1119.24;    2918.83;    1107.53;    2890.74;    1103.76;    2889.17;    1115.47;       10;    0.82;   stop
    16;    2498.44;    1215.50;    2498.58;    1202.43;    2470.31;    1202.12;    2470.17;    1215.20;       10;    0.82;   stop
    29;    1936.80;    1857.19;    1940.90;    1825.69;    1926.45;    1823.81;    1922.35;    1855.31;       10;    0.82;   stop
    26;    3384.10;    1092.44;    3386.83;    1079.68;    3356.52;    1073.19;    3353.79;    1085.95;       10;    0.82;   stop
    75;    3161.33;    1192.05;    3162.83;    1178.55;    3132.11;    1175.14;    3130.61;    1188.64;       10;    0.82;   stop
    10;    3711.19;    1379.59;    3714.64;    1365.41;    3680.06;    1356.98;    3676.61;    1371.15;       10;    0.82;   stop
    36;    1908.29;     800.08;    1922.12;     798.65;    1918.96;     768.17;    1905.13;     769.60;       10;    0.82;   move
    18;    1976.14;    1982.78;    1984.79;    1951.61;    1971.68;    1947.97;    1963.03;    1979.14;       10;    0.82;   stop
    22;    1672.05;    1109.23;    1698.46;    1109.21;    1698.45;    1096.90;    1672.04;    1096.92;       10;    0.82;   stop
   197;    1101.71;    1205.53;    1101.79;    1193.13;    1076.29;    1192.97;    1076.21;    1205.37;       10;    0.82;   stop
    45;    2870.42;    1152.26;    2872.04;    1137.10;    2837.08;    1133.36;    2835.46;    1148.52;       10;    0.82;   stop
   328;    3049.94;    1204.62;    3051.96;    1190.76;    3019.44;    1186.01;    3017.41;    1199.87;       10;    0.82;   stop
   572;    1946.49;     670.11;    1950.76;     658.07;    1923.51;     648.39;    1919.24;     660.43;       10;    0.82;   stop
  1657;     850.27;    1206.79;     850.62;    1192.48;     819.37;    1191.71;     819.02;    1206.02;       10;    0.82;   move
    42;    2244.53;    1136.30;    2273.41;    1135.59;    2273.09;    1122.70;    2244.22;    1123.41;       10;    0.82;   stop
    31;    1993.40;    1695.88;    1994.08;    1665.94;    1980.10;    1665.62;    1979.42;    1695.56;       10;    0.82;   move
