vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
    39;    2165.07;    1118.47;    2192.83;    1118.40;    2192.80;    1105.66;    2165.04;    1105.72;       10;    0.83;   stop
    16;    2498.46;    1215.69;    2498.69;    1202.44;    2470.29;    1201.94;    2470.06;    1215.19;       10;    0.83;   stop
  4700;    1952.00;    1994.91;    1960.49;    1962.99;    1947.25;    1959.47;    1938.76;    1991.39;       10;    0.83;   move
     7;    2987.43;    1130.55;    2989.63;    1119.06;    2962.32;    1113.82;    2960.12;    1125.31;       10;    0.83;   stop
  3630;    3015.25;    1152.93;    3017.33;    1140.23;    2988.50;    1135.51;    2986.42;    1148.20;       10;    0.83;   move
     2;    1989.61;    1945.47;    1995.04;    1913.30;    1981.64;    1911.03;    1976.21;    1943.20;       10;    0.83;   stop
  7639;    3759.34;    1320.24;    3763.98;    1300.22;    3708.78;    1287.42;    3704.14;    1307.44;        9;    0.83;   move
  2533;    2789.31;    1127.54;    2790.63;    1113.20;    2756.56;    1110.09;    2755.25;    1124.42;       10;    0.82;   move
     3;    2989.45;    1256.13;    2991.58;    1241.39;    2960.30;    1236.87;    2958.17;    1251.61;       10;    0.82;   stop
  7538;    1861.96;     723.03;    1876.39;     721.02;    1871.92;     688.85;    1857.48;     690.85;       10;    0.82;   stop
  2740;    2990.93;    1170.11;    2993.34;    1154.68;    2961.07;    1149.64;    2958.66;    1165.07;       10;    0.82;   move
  4809;    1336.97;    1217.02;    1363.12;    1216.84;    1363.03;    1203.98;    1336.88;    1204.16;       10;    0.82;   stop
     1;    2699.09;    1100.80;    2699.82;    1087.74;    2672.41;    1086.20;    2671.68;    1099.26;       10;    0.82;   stop
    13;    2850.51;    1110.29;    2851.67;    1097.32;    2822.49;    1094.71;    2821.33;    1107.68;       10;    0.82;   stop
    83;    3018.81;    1219.16;    3020.98;    1205.84;    2989.44;    1200.71;    2987.27;    1214.04;       10;    0.82;   move
    21;    1822.11;     886.87;    1822.13;     858.01;    1807.14;     858.00;    1807.12;     886.86;       10;    0.82;   stop
    22;    1671.98;    1109.32;    1698.56;    1109.24;    1698.52;    1096.81;    1671.94;    1096.89;       10;    0.82;   stop
  4122;    1958.59;    1093.17;    1962.11;    1061.60;    1948.44;    1060.08;    1944.92;    1091.65;       10;    0.82;   move
  2639;    2891.65;    1156.10;    2893.65;    1141.51;    2860.85;    1137.03;    2858.85;    1151.62;       10;    0.82;   move
    29;    1936.50;    1856.50;    1940.81;    1825.32;    1926.75;    1823.37;    1922.44;    1854.56;       10;    0.82;   stop
    18;    1976.25;    1982.68;    1984.23;    1951.45;    1971.00;    1948.07;    1963.02;    1979.30;       10;    0.82;   stop
    32;    1927.87;     742.43;    1941.33;     740.93;    1937.63;     707.70;    1924.17;     709.20;       10;    0.82;   stop
    64;    2238.90;    1099.64;    2239.16;    1087.91;    2214.03;    1087.36;    2213.77;    1099.09;       10;    0.82;   stop
     9;    2742.40;    1103.06;    2743.55;    1090.20;    2711.23;    1087.31;    2710.08;    1100.18;       10;    0.82;   stop
  2098;    2641.61;    1135.14;    2642.18;    1120.60;    2610.64;    1119.36;    2610.07;    1133.90;       10;    0.82;   stop
    10;    3710.30;    1379.72;    3713.84;    1365.52;    3679.08;    1356.84;    3675.53;    1371.04;       10;    0.82;   stop
  3017;    1955.69;    1199.98;    1985.59;    1196.71;    1984.06;    1182.77;    1954.16;    1186.04;       10;    0.82;   move
  3582;    1647.28;    1208.74;    1647.32;    1196.58;    1623.09;    1196.51;    1623.06;    1208.67;       10;    0.82;   move
    34;    2204.90;    1118.69;    2235.15;    1118.58;    2235.10;    1105.44;    2204.85;    1105.54;       10;    0.82;   stop
  6595;    3409.69;    1220.64;    3412.75;    1208.05;    3383.43;    1200.92;    3380.37;    1213.51;       10;    0.82;   move
    66;    2873.71;    1237.31;    2875.90;    1216.68;    2819.54;    1210.69;    2817.35;    1231.32;        9;    0.82;   stop
    44;    2903.41;    1358.96;    2909.87;    1346.47;    2879.84;    1330.92;    2873.38;    1343.41;       10;    0.82;   stop
  7847;    1772.28;      54.64;    1786.30;      53.93;    1784.97;      27.49;    1770.95;      28.20;       10;    0.81;   move
  3352;    1697.47;    1199.66;    1729.43;    1199.60;    1729.40;    1185.34;    1697.44;    1185.40;       10;    0.81;   move
    38;    2566.60;    1215.65;    2566.77;    1202.35;    2538.28;    1201.98;    2538.10;    1215.28;       10;    0.81;   stop
