vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.58;1477.45;2029.19;1444.44;2014.67;1444.18;2014.06;1477.18;10;0.8;move;-1;;
2;569.02;1095.37;602.18;1094.8;601.92;1079.63;568.76;1080.2;10;0.77;move;-1;;
3;3145.39;1198.22;3147.4;1182.13;3109.61;1177.41;3107.6;1193.5;10;0.82;stop;11;1;7518
7;854.58;1172.82;854.88;1158.41;825.42;1157.8;825.12;1172.21;10;0.83;stop;-1;;
8;2008.19;1526.32;2023.46;1525.78;2022.31;1493.18;2007.04;1493.72;10;0.79;move;-1;;
10;2951.5;1037.2;2952.89;1021.67;2920.06;1018.74;2918.67;1034.27;10;0.83;stop;6;1;7518
11;2235.71;1047.98;2263.73;1046.08;2262.79;1032.15;2234.77;1034.04;10;0.79;move;-1;;
13;2322.93;1046.11;2352.37;1043.35;2351.07;1029.52;2321.63;1032.27;10;0.8;move;-1;;
14;2272.11;1045.66;2302.57;1043.88;2301.76;1029.97;2271.3;1031.74;10;0.78;move;-1;;
15;2652.77;1152.19;2680.52;1152.1;2680.48;1138.31;2652.73;1138.4;10;0.81;stop;11;1;7518
16;2012.04;1642.22;2027.64;1642.13;2027.46;1613.53;2011.86;1613.62;10;0.81;move;-1;;
18;2582.07;1061.15;2615.56;1060.1;2615.05;1043.73;2581.56;1044.77;10;0.75;move;-1;;
19;1976.64;669.78;1991.39;668.64;1989.17;639.72;1974.42;640.86;10;0.82;stop;9;1;7518
20;2196.02;1068.09;2225.05;1066.52;2224.29;1052.53;2195.26;1054.1;10;0.77;move;-1;;
21;2823.08;1155.76;2823.67;1141.73;2791.42;1140.37;2790.83;1154.4;10;0.81;stop;11;1;7518
22;1960.23;680.36;1974.44;679.46;1972.4;647.14;1958.19;648.04;10;0.8;stop;9;1;7518
23;1074.75;640.28;1075.21;626.35;1044.75;625.34;1044.29;639.28;10;0.81;stop;-1;;
25;2375.77;1065.05;2414.14;1062.41;2412.98;1045.45;2374.61;1048.09;10;0.74;move;-1;;
26;1957.59;640.47;1973.59;639.03;1970.53;604.91;1954.54;606.34;10;0.82;stop;9;1;7518
27;2724.95;1153.78;2725.42;1137.71;2691.55;1136.72;2691.08;1152.79;10;0.82;stop;11;1;7518
28;2241.55;1067.12;2273.44;1065.46;2272.7;1051.25;2240.81;1052.92;10;0.78;move;-1;;
29;2285.68;1065.37;2316.38;1062.83;2315.2;1048.5;2284.49;1051.04;10;0.8;move;-1;;
30;2007.14;1391.28;2023.08;1389.96;2020.36;1357.1;2004.42;1358.41;10;0.8;move;-1;;
32;3499.07;1067.45;3503.63;1052.11;3469.37;1041.92;3464.81;1057.27;10;0.81;stop;6;1;7518
33;2733.51;1061.45;2733.81;1044.85;2697.08;1044.17;2696.77;1060.78;10;0.82;move;-1;;
36;992.45;636.2;993.42;622.92;966.93;620.98;965.96;634.27;10;0.81;stop;-1;;
37;3428.89;931.0;3447.05;903.04;3433.61;894.31;3415.45;922.27;10;0.82;stop;6;1;7518
40;2006.67;897.79;2007.22;866.47;1992.33;866.21;1991.78;897.53;10;0.81;stop;9;1;7518
41;2373.79;1040.97;2401.22;1039.17;2400.34;1025.66;2372.9;1027.45;10;0.75;move;-1;;
44;3501.29;1049.02;3506.97;1033.49;3472.77;1020.98;3467.09;1036.51;10;0.8;stop;6;1;5352
46;1755.83;1659.62;1783.94;1659.53;1783.89;1644.51;1755.78;1644.6;10;0.81;stop;14;1;7518
47;2010.37;1571.11;2024.84;1570.46;2023.51;1540.64;2009.04;1541.29;10;0.81;move;-1;;
48;2577.53;1129.62;2607.63;1128.74;2607.22;1114.75;2577.12;1115.64;10;0.79;move;-1;;
49;1144.9;1055.42;1145.02;1040.72;1113.54;1040.46;1113.42;1055.15;10;0.81;stop;10;1;7518
52;1232.32;1078.67;1265.59;1076.58;1264.62;1061.08;1231.35;1063.17;10;0.74;move;-1;;
53;2833.06;1028.57;2833.58;1012.62;2797.57;1011.43;2797.04;1027.38;10;0.69;stop;6;1;7518
54;2024.59;1773.7;2029.11;1743.85;2016.41;1741.92;2011.89;1771.78;10;0.82;move;-1;;
55;2914.62;1123.09;2915.14;1108.36;2882.88;1107.22;2882.36;1121.95;10;0.81;move;-1;;
56;3356.19;1360.86;3361.37;1346.92;3332.87;1336.33;3327.69;1350.26;10;0.8;stop;11;1;7518
57;1789.5;234.19;1804.27;233.34;1802.63;205.12;1787.85;205.98;10;0.79;stop;1;1;7132
59;2969.03;1287.87;2974.4;1271.54;2937.22;1259.31;2931.85;1275.65;10;0.8;stop;13;1;7518
60;2008.37;1886.95;2014.39;1855.05;2001.13;1852.55;1995.11;1884.45;10;0.82;move;-1;;
61;2002.47;1353.76;2018.08;1353.44;2017.34;1318.11;2001.74;1318.44;10;0.8;move;-1;;
62;2003.83;1439.12;2018.07;1438.63;2016.92;1404.88;2002.68;1405.37;10;0.78;move;-1;;
64;1493.18;1655.68;1493.34;1642.03;1464.44;1641.7;1464.29;1655.35;10;0.79;stop;14;1;7518
65;2012.58;1847.54;2016.64;1819.57;2003.86;1817.71;1999.8;1845.68;10;0.81;move;-1;;
66;3317.01;1346.38;3326.18;1313.84;3310.18;1309.33;3301.01;1341.87;10;0.78;stop;11;1;4669
67;1982.86;741.34;1997.24;739.88;1994.2;709.91;1979.82;711.37;10;0.8;stop;9;1;7518
68;3734.09;895.44;3769.44;891.58;3767.79;876.43;3732.43;880.3;10;0.8;stop;6;1;7518
71;3431.82;892.15;3456.19;871.52;3445.68;859.1;3421.31;879.73;10;0.81;move;-1;;
72;3475.31;827.31;3492.84;798.68;3480.0;790.81;3462.47;819.45;10;0.8;stop;6;1;7518
73;2002.05;1308.9;2015.18;1308.49;2014.39;1283.1;2001.26;1283.51;10;0.76;move;-1;;
74;2893.67;1030.91;2894.71;1016.32;2867.08;1014.34;2866.04;1028.93;10;0.81;stop;6;1;7518
75;904.34;1098.83;928.74;1098.4;928.47;1082.73;904.07;1083.16;10;0.72;move;-1;;
76;2496.99;1152.76;2529.36;1152.3;2529.14;1136.62;2496.76;1137.08;10;0.79;stop;11;1;7518
77;1994.36;1226.28;2009.0;1225.55;2007.45;1194.72;1992.81;1195.45;10;0.81;stop;-1;;
79;3142.16;447.53;3169.59;442.81;3167.22;429.03;3139.79;433.75;10;0.8;stop;8;1;7518
80;3781.03;890.03;3814.06;886.97;3812.72;872.47;3779.69;875.53;10;0.79;stop;6;1;7518
83;137.08;1098.47;167.63;1095.8;166.44;1082.15;135.88;1084.83;10;0.79;move;-1;;
84;1809.39;506.36;1824.17;504.86;1820.99;473.52;1806.21;475.02;10;0.8;stop;1;1;4288
85;1882.74;1014.19;1898.37;1011.66;1892.76;977.06;1877.13;979.59;10;0.82;move;-1;;
86;2747.9;482.82;2782.56;478.55;2780.77;464.06;2746.11;468.32;10;0.79;stop;7;1;7518
87;887.99;1175.09;888.07;1159.44;858.57;1159.29;858.49;1174.93;10;0.78;stop;-1;;
90;3410.48;966.5;3427.37;932.75;3411.71;924.91;3394.81;958.65;10;0.8;stop;6;1;7518
91;2027.88;1382.71;2042.75;1382.62;2042.56;1352.16;2027.69;1352.25;10;0.79;stop;15;1;7518
92;937.6;1060.31;964.9;1059.73;964.59;1045.32;937.29;1045.89;10;0.79;stop;10;1;7518
93;397.58;1073.48;397.59;1058.42;366.48;1058.4;366.47;1073.45;10;0.8;stop;10;1;7518
94;3061.24;1139.92;3063.21;1125.99;3030.26;1121.33;3028.29;1135.26;10;0.84;move;-1;;
96;1860.56;2150.23;1874.28;2121.64;1862.06;2115.77;1848.35;2144.36;10;0.8;stop;-1;;
97;1978.76;704.21;1992.74;702.9;1990.24;676.16;1976.26;677.47;10;0.81;stop;9;1;7518
98;2650.26;491.58;2678.98;488.07;2677.36;474.79;2648.64;478.3;10;0.78;stop;7;1;7518
99;1963.52;1357.14;1980.01;1354.21;1973.98;1320.36;1957.49;1323.29;10;0.82;move;-1;;
101;1876.03;2115.62;1888.38;2089.38;1876.97;2084.01;1864.62;2110.24;10;0.79;stop;-1;;
102;1843.07;667.31;1858.11;666.2;1855.93;636.57;1840.89;637.68;10;0.81;move;-1;;
103;1525.24;1070.22;1561.28;1068.8;1560.64;1052.65;1524.6;1054.08;10;0.75;move;-1;;
107;2101.49;1092.65;2133.73;1091.17;2133.01;1075.23;2100.77;1076.7;10;0.79;move;-1;;
109;2018.72;1808.8;2021.77;1782.59;2008.78;1781.08;2005.73;1807.29;10;0.8;move;-1;;
110;2914.35;1304.8;2915.42;1287.61;2881.74;1285.51;2880.67;1302.71;10;0.79;stop;13;1;7518
111;1991.56;851.97;2004.51;850.83;2002.19;824.28;1989.24;825.42;10;0.79;stop;9;1;7518
112;1983.38;822.88;1998.56;820.51;1993.68;789.25;1978.5;791.62;10;0.79;stop;9;1;7518
113;1998.77;1273.95;2013.72;1272.5;2010.73;1241.55;1995.78;1243.0;10;0.78;stop;-1;;
114;3058.79;1050.9;3060.66;1037.69;3032.71;1033.72;3030.84;1046.93;10;0.81;stop;6;1;7518
115;2152.44;1049.48;2186.0;1047.61;2185.18;1032.9;2151.62;1034.77;10;0.78;stop;-1;;
116;2032.03;1692.06;2033.14;1657.55;2018.16;1657.07;2017.04;1691.57;10;0.81;move;-1;;
117;2572.07;1696.6;2574.69;1660.35;2559.8;1659.27;2557.19;1695.53;10;0.79;stop;16;1;7518
118;1968.13;1837.89;1972.42;1804.61;1956.9;1802.61;1952.61;1835.89;10;0.77;stop;-1;;
119;1948.97;253.58;1962.9;252.43;1960.6;224.54;1946.66;225.69;10;0.79;stop;2;1;7518
120;2740.16;525.53;2773.53;521.98;2771.96;507.22;2738.59;510.77;10;0.79;stop;7;1;7518
122;1989.05;1592.09;2004.53;1591.98;2004.33;1562.41;1988.84;1562.52;10;0.79;move;-1;;
124;1994.57;930.34;2007.79;929.75;2006.68;904.54;1993.46;905.12;10;0.79;stop;9;1;7518
125;1819.02;1016.84;1839.79;990.15;1828.23;981.16;1807.46;1007.85;10;0.75;stop;-1;;
126;3025.29;1048.51;3028.01;1033.05;2994.21;1027.11;2991.49;1042.57;10;0.8;stop;6;1;7518
127;2155.54;1069.67;2187.87;1067.95;2187.15;1054.33;2154.81;1056.05;10;0.74;move;-1;;
129;289.86;1092.4;321.04;1091.1;320.45;1076.98;289.28;1078.27;10;0.76;move;-1;;
130;2642.08;1149.62;2642.13;1135.35;2611.29;1135.25;2611.25;1149.53;10;0.79;stop;11;1;7518
131;2695.64;1022.87;2696.19;1008.05;2663.52;1006.82;2662.97;1021.64;10;0.8;stop;6;1;7518
132;2687.27;488.54;2718.5;484.79;2716.85;471.09;2685.63;474.84;10;0.79;stop;7;1;7518
133;2393.3;514.66;2422.03;510.95;2420.2;496.72;2391.47;500.43;10;0.76;stop;7;1;7518
134;1712.82;1064.96;1743.29;1061.96;1741.89;1047.79;1711.42;1050.79;10;0.81;move;-1;;
135;3584.78;682.06;3597.95;651.79;3583.35;645.44;3570.18;675.71;10;0.78;stop;6;1;7518
136;1294.17;1045.99;1317.13;1045.64;1316.95;1034.13;1294.0;1034.48;10;0.79;stop;10;1;7518
141;2114.2;1136.01;2147.52;1135.52;2147.3;1120.74;2113.98;1121.23;10;0.81;move;-1;;
142;1823.6;684.61;1837.56;683.34;1834.81;653.02;1820.85;654.28;10;0.79;stop;1;1;7518
143;1851.51;779.92;1866.49;778.57;1863.71;747.83;1848.72;749.18;10;0.78;move;-1;;
145;2083.17;1033.46;2115.78;1032.49;2115.33;1017.41;2082.72;1018.39;10;0.75;stop;-1;;
148;1277.12;1182.41;1325.67;1180.68;1325.01;1162.09;1276.45;1163.82;9;0.79;stop;12;1;7518
150;2346.76;1154.38;2346.88;1139.74;2317.12;1139.49;2317.0;1154.13;10;0.8;stop;11;1;7518
151;952.95;633.39;953.84;621.09;926.74;619.11;925.84;631.41;10;0.77;stop;-1;;
152;1985.52;778.46;1997.88;777.86;1996.61;751.54;1984.25;752.14;10;0.78;stop;9;1;7518
