vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.07;1467.32;2029.45;1435.8;2015.18;1435.18;2013.8;1466.7;10;0.81;move;-1;;
2;286.71;1094.17;318.64;1093.75;318.45;1078.95;286.52;1079.37;10;0.76;move;-1;;
3;3145.58;1198.23;3147.58;1181.98;3110.36;1177.39;3108.36;1193.64;10;0.82;stop;11;1;7518
7;854.65;1172.79;855.04;1158.66;825.35;1157.84;824.96;1171.97;10;0.83;stop;-1;;
8;2007.72;1525.92;2022.86;1525.37;2021.65;1492.45;2006.52;1493.01;10;0.74;move;-1;;
10;2951.29;1037.4;2952.63;1022.37;2920.27;1019.48;2918.93;1034.51;10;0.82;stop;6;1;7518
11;2235.66;1047.4;2263.79;1045.47;2262.84;1031.6;2234.71;1033.53;10;0.79;move;-1;;
13;2322.22;1046.09;2351.97;1043.25;2350.66;1029.53;2320.91;1032.37;10;0.8;move;-1;;
14;2271.61;1045.6;2301.91;1043.93;2301.14;1030.03;2270.84;1031.7;10;0.78;move;-1;;
15;2652.68;1152.25;2680.66;1152.05;2680.57;1138.25;2652.59;1138.45;10;0.81;stop;11;1;7518
16;2012.42;1642.79;2027.71;1642.75;2027.64;1612.96;2012.35;1613.0;10;0.81;move;-1;;
18;2501.3;1062.84;2501.63;1046.11;2466.33;1045.41;2465.99;1062.14;10;0.78;move;-1;;
19;1976.9;669.58;1991.66;668.45;1989.47;639.92;1974.71;641.05;10;0.83;stop;9;1;7518
20;2196.48;1067.97;2225.67;1066.46;2224.96;1052.65;2195.76;1054.17;10;0.77;move;-1;;
21;2823.96;1155.85;2824.56;1141.66;2791.66;1140.27;2791.07;1154.46;10;0.81;stop;11;1;7518
22;1960.45;680.25;1974.63;679.29;1972.45;647.25;1958.27;648.21;10;0.81;stop;9;1;7518
23;1074.72;640.08;1075.04;626.24;1044.78;625.54;1044.46;639.39;10;0.81;stop;-1;;
25;2375.22;1064.21;2414.34;1062.36;2413.53;1045.17;2374.41;1047.02;10;0.72;move;-1;;
26;1957.7;641.11;1973.72;639.71;1970.71;605.39;1954.69;606.79;10;0.82;stop;9;1;7518
27;2725.48;1153.85;2726.05;1137.88;2692.15;1136.65;2691.57;1152.62;10;0.82;stop;11;1;7518
28;2241.98;1067.35;2274.2;1065.56;2273.39;1051.02;2241.17;1052.82;10;0.78;move;-1;;
29;2285.44;1065.34;2316.51;1063.05;2315.43;1048.53;2284.37;1050.83;10;0.79;move;-1;;
30;2000.92;1322.24;2016.24;1322.16;2016.08;1287.76;2000.76;1287.84;10;0.76;move;-1;;
32;3498.21;1067.27;3502.78;1052.4;3469.29;1042.1;3464.72;1056.97;10;0.82;stop;6;1;7518
33;2585.41;1061.49;2585.66;1045.04;2550.97;1044.51;2550.71;1060.96;10;0.7;move;-1;;
36;992.47;635.85;993.61;622.74;966.91;620.4;965.76;633.51;10;0.82;stop;-1;;
37;3429.07;930.62;3446.61;903.09;3433.43;894.69;3415.89;922.22;10;0.82;stop;6;1;7518
40;2006.95;897.13;2007.4;865.96;1992.61;865.75;1992.16;896.91;10;0.81;stop;9;1;7518
41;2374.2;1040.74;2400.7;1039.2;2399.93;1025.89;2373.43;1027.43;10;0.75;move;-1;;
44;3501.0;1048.42;3506.35;1033.6;3473.07;1021.58;3467.71;1036.4;10;0.8;stop;6;1;5352
46;1756.15;1659.39;1784.03;1659.33;1783.99;1644.74;1756.11;1644.8;10;0.81;stop;14;1;7518
47;2010.31;1571.39;2025.03;1570.68;2023.56;1540.36;2008.85;1541.07;10;0.8;move;-1;;
48;3090.12;1163.87;3092.39;1149.35;3062.13;1144.63;3059.86;1159.15;10;0.83;move;-1;;
49;1144.49;1055.51;1144.74;1040.91;1113.95;1040.36;1113.69;1054.97;10;0.81;stop;10;1;7518
52;516.09;1094.31;549.9;1094.19;549.84;1077.88;516.04;1077.99;10;0.79;move;-1;;
53;2832.18;1027.94;2832.94;1012.3;2796.94;1010.56;2796.19;1026.2;10;0.8;stop;6;1;7518
54;2025.48;1773.78;2029.32;1743.58;2015.71;1741.84;2011.86;1772.05;10;0.81;move;-1;;
55;3125.21;1149.7;3127.13;1134.47;3094.17;1130.3;3092.24;1145.53;10;0.82;move;-1;;
56;3356.18;1360.86;3361.38;1347.1;3332.88;1336.33;3327.68;1350.09;10;0.79;stop;11;1;7518
57;1789.66;234.24;1804.25;233.32;1802.47;205.07;1787.88;205.99;10;0.8;stop;1;1;7132
59;2968.88;1287.53;2973.83;1271.97;2938.12;1260.6;2933.17;1276.16;10;0.8;stop;13;1;7518
60;2008.62;1887.28;2014.38;1855.81;2000.88;1853.34;1995.12;1884.81;10;0.82;move;-1;;
61;1990.6;1172.11;2005.57;1170.11;2000.9;1135.26;1985.93;1137.27;10;0.79;move;-1;;
62;2017.6;1395.01;2018.21;1360.38;2003.15;1360.12;2002.54;1394.74;10;0.8;move;-1;;
64;1493.65;1655.79;1493.85;1642.01;1465.1;1641.59;1464.9;1655.37;10;0.8;stop;14;1;7518
65;2012.84;1847.51;2016.88;1819.57;2004.16;1817.74;2000.12;1845.68;10;0.82;move;-1;;
66;3317.34;1346.48;3325.87;1313.89;3309.85;1309.69;3301.31;1342.28;10;0.8;stop;11;1;4669
67;1983.08;741.51;1997.61;740.03;1994.54;709.74;1980.01;711.22;10;0.81;stop;9;1;7518
68;3734.11;895.33;3769.29;891.79;3767.76;876.55;3732.58;880.08;10;0.8;stop;6;1;7518
72;3475.85;827.04;3493.19;798.98;3480.4;791.08;3463.06;819.15;10;0.8;stop;6;1;7518
73;1980.06;1090.22;1994.0;1088.76;1991.19;1061.91;1977.25;1063.36;10;0.8;move;-1;;
74;2893.59;1030.73;2894.51;1016.26;2867.16;1014.52;2866.24;1028.99;10;0.81;stop;6;1;7518
