vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2245.55;1126.44;2279.15;1125.74;2278.83;1110.06;2245.22;1110.76;10;0.79;move;-1;;
3;3145.6;1198.23;3147.65;1182.14;3110.33;1177.39;3108.29;1193.48;10;0.82;stop;11;1;7518
7;855.46;1173.16;855.93;1158.43;825.47;1157.47;825.01;1172.2;10;0.83;stop;-1;;
8;1936.54;713.3;1951.62;712.23;1949.21;678.32;1934.13;679.39;10;0.8;move;-1;;
10;2951.34;1037.0;2952.68;1021.78;2920.22;1018.94;2918.89;1034.16;10;0.82;stop;6;1;7518
11;172.62;1094.15;200.49;1092.74;199.8;1078.97;171.93;1080.39;10;0.73;move;-1;;
14;279.52;1092.91;309.79;1091.73;309.23;1077.4;278.96;1078.58;10;0.73;move;-1;;
15;2652.73;1152.23;2680.58;1152.11;2680.52;1138.27;2652.67;1138.39;10;0.81;stop;11;1;7518
16;1973.24;1084.75;1988.43;1081.75;1982.26;1050.5;1967.07;1053.5;10;0.81;move;-1;;
19;1977.28;670.18;1992.11;668.96;1989.66;639.32;1974.83;640.54;10;0.82;stop;9;1;7518
21;2823.67;1155.82;2824.35;1141.88;2791.95;1140.31;2791.28;1154.25;10;0.81;stop;11;1;7518
22;1960.45;680.54;1975.05;679.42;1972.55;646.96;1957.95;648.08;10;0.81;stop;9;1;7518
23;1074.44;640.36;1074.86;626.45;1044.5;625.55;1044.08;639.45;10;0.81;stop;-1;;
26;1957.86;640.43;1973.6;639.02;1970.55;604.95;1954.81;606.36;10;0.81;stop;9;1;7518
27;2725.49;1153.75;2725.94;1137.69;2692.13;1136.75;2691.69;1152.81;10;0.81;stop;11;1;7518
32;3499.59;1067.13;3503.94;1052.18;3469.79;1042.25;3465.44;1057.2;10;0.81;stop;6;1;7518
36;992.75;636.25;993.71;622.88;966.62;620.94;965.67;634.31;10;0.81;stop;-1;;
37;3428.81;930.24;3446.57;903.0;3433.69;894.6;3415.93;921.84;10;0.82;stop;6;1;7518
40;1992.85;895.97;2007.53;895.84;2007.27;865.22;1992.59;865.35;10;0.81;stop;9;1;7518
41;341.59;1089.63;364.93;1088.54;364.34;1075.99;341.01;1077.09;10;0.71;move;-1;;
44;3501.47;1048.03;3506.88;1033.21;3473.53;1021.04;3468.12;1035.86;10;0.8;stop;6;1;5352
46;1756.14;1659.06;1784.39;1658.86;1784.28;1643.94;1756.04;1644.14;10;0.81;stop;14;1;7518
47;1956.33;889.13;1971.64;886.65;1966.45;854.62;1951.14;857.1;10;0.8;move;-1;;
49;1145.34;1055.51;1145.53;1040.78;1114.23;1040.37;1114.03;1055.1;10;0.81;stop;10;1;7518
53;2832.39;1027.9;2833.12;1012.25;2797.86;1010.6;2797.13;1026.25;10;0.8;stop;6;1;7518
54;2019.36;1279.33;2019.48;1249.73;2005.89;1249.67;2005.77;1279.27;10;0.78;move;-1;;
56;3356.66;1360.39;3361.88;1346.84;3333.33;1335.86;3328.12;1349.41;10;0.8;stop;11;1;7518
