vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.83;1198.06;3147.75;1182.09;3110.11;1177.57;3108.19;1193.53;10;0.82;stop;11;1;7518
7;855.85;1172.5;856.08;1157.65;826.02;1157.19;825.8;1172.04;10;0.82;stop;-1;;
10;2950.18;1037.06;2951.43;1021.36;2919.97;1018.88;2918.73;1034.57;10;0.82;stop;6;1;7518
15;2680.69;1151.69;2680.79;1137.88;2652.56;1137.68;2652.46;1151.5;10;0.81;stop;11;1;7518
19;1977.56;669.13;1992.07;668.06;1989.94;639.24;1975.43;640.31;10;0.82;stop;9;1;7518
21;2825.17;1156.4;2825.97;1140.36;2790.69;1138.6;2789.89;1154.64;10;0.81;stop;11;1;7518
22;1960.63;680.02;1974.64;679.09;1972.55;647.48;1958.55;648.41;10;0.81;stop;9;1;7518
23;1074.9;639.98;1075.32;625.98;1045.17;625.08;1044.75;639.08;10;0.81;stop;-1;;
26;1957.87;640.38;1973.73;639.02;1970.82;604.99;1954.95;606.35;10;0.82;stop;9;1;7518
27;2725.96;1153.78;2726.46;1137.81;2691.67;1136.72;2691.17;1152.69;10;0.81;stop;11;1;7518
32;3499.39;1067.33;3503.43;1052.08;3469.04;1042.98;3465.01;1058.24;10;0.79;stop;6;1;7518
36;992.59;635.59;993.37;622.21;966.79;620.66;966.0;634.04;10;0.81;stop;-1;;
37;3428.94;930.73;3446.71;903.01;3433.56;894.58;3415.79;922.31;10;0.82;stop;6;1;7518
40;1993.42;896.26;2007.59;895.85;2006.71;865.49;1992.53;865.9;10;0.8;stop;9;1;7518
46;1756.02;1659.35;1784.99;1659.03;1784.82;1643.65;1755.86;1643.97;10;0.8;stop;14;1;7518
49;1145.45;1055.01;1145.61;1040.08;1114.11;1039.74;1113.95;1054.67;10;0.81;stop;10;1;7518
53;2832.95;1028.19;2833.82;1012.89;2798.37;1010.88;2797.5;1026.17;10;0.8;stop;6;1;7518
56;3356.19;1360.78;3361.33;1347.03;3332.87;1336.4;3327.73;1350.15;10;0.81;stop;11;1;7518
57;1790.34;234.6;1805.13;233.44;1802.91;205.27;1788.12;206.44;10;0.79;stop;1;1;7132
59;2967.81;1286.61;2972.87;1270.65;2936.94;1259.26;2931.88;1275.23;10;0.8;stop;13;1;7518
64;1493.86;1655.23;1494.04;1641.4;1464.89;1641.02;1464.71;1654.85;10;0.78;stop;14;1;7518
66;3241.32;1445.24;3250.3;1411.18;3233.06;1406.64;3224.08;1440.69;10;0.79;stop;-1;;
67;1983.64;740.69;1997.88;739.09;1994.55;709.43;1980.31;711.03;10;0.81;stop;9;1;7518
68;3734.13;895.31;3769.28;891.75;3767.74;876.56;3732.59;880.13;10;0.8;stop;6;1;7518
72;3475.74;826.74;3493.36;798.44;3480.51;790.44;3462.89;818.75;10;0.8;stop;6;1;7518
74;2894.67;1029.88;2895.97;1015.65;2868.33;1013.12;2867.03;1027.35;10;0.8;stop;6;1;7518
76;2496.7;1153.1;2529.78;1152.37;2529.42;1136.27;2496.35;1137.01;10;0.78;stop;11;1;7518
79;3142.58;447.6;3170.1;442.95;3167.73;428.96;3140.22;433.61;10;0.8;stop;8;1;7518
80;3781.14;889.92;3813.93;886.88;3812.61;872.58;3779.82;875.62;10;0.8;stop;6;1;7518
86;2748.5;482.34;2782.92;478.04;2781.11;463.59;2746.69;467.9;10;0.78;stop;7;1;7518
87;888.91;1174.32;889.0;1158.36;859.53;1158.18;859.43;1174.14;10;0.79;stop;-1;;
90;3409.95;966.0;3426.91;933.54;3412.24;925.88;3395.28;958.33;10;0.79;stop;6;1;7518
91;2042.22;1382.78;2043.51;1352.17;2028.22;1351.53;2026.92;1382.14;10;0.81;stop;15;1;7518
92;938.07;1060.17;966.35;1059.5;966.0;1044.52;937.72;1045.18;10;0.8;stop;10;1;7518
93;398.01;1073.61;398.01;1058.26;366.99;1058.26;366.99;1073.61;10;0.77;stop;10;1;7518
96;1861.27;2148.98;1874.83;2122.13;1862.48;2115.9;1848.92;2142.74;10;0.62;stop;-1;;
97;1979.86;703.3;1993.75;702.04;1991.39;675.95;1977.5;677.21;10;0.81;stop;9;1;7518
98;2651.81;492.03;2681.11;488.6;2679.57;475.47;2650.27;478.9;10;0.8;stop;7;1;7518
101;1876.05;2115.75;1889.12;2088.61;1876.95;2082.75;1863.88;2109.89;10;0.78;stop;-1;;
110;2914.07;1304.43;2915.33;1287.69;2882.03;1285.18;2880.76;1301.92;10;0.81;stop;13;1;7518
111;1991.78;852.17;2004.46;851.0;2001.97;824.08;1989.29;825.25;10;0.76;stop;9;1;7518
112;1983.83;822.23;1998.96;819.7;1993.8;788.77;1978.66;791.3;10;0.8;stop;9;1;7518
114;3059.14;1050.96;3061.25;1036.9;3032.36;1032.54;3030.25;1046.6;10;0.82;stop;6;1;7518
117;2571.84;1696.57;2574.7;1660.47;2560.03;1659.31;2557.18;1695.41;10;0.78;stop;16;1;7518
118;1968.11;1837.99;1973.09;1804.9;1957.21;1802.51;1952.22;1835.6;10;0.77;stop;-1;;
119;1949.3;252.74;1963.41;251.23;1960.55;224.26;1946.43;225.77;10;0.8;stop;2;1;7518
120;2739.55;525.0;2773.47;521.49;2771.9;506.25;2737.97;509.76;10;0.79;stop;7;1;7518
124;1996.59;931.06;2010.15;930.16;2008.41;903.82;1994.85;904.71;10;0.78;stop;9;1;7518
125;1375.21;1075.61;1409.71;1074.44;1409.17;1058.51;1374.66;1059.69;10;0.79;move;-1;;
126;3025.33;1047.91;3027.68;1031.85;2992.95;1026.78;2990.6;1042.84;10;0.82;stop;6;1;7518
130;2641.63;1149.87;2641.77;1135.32;2610.62;1135.01;2610.48;1149.56;10;0.78;stop;11;1;7518
131;2696.28;1023.15;2697.01;1007.08;2664.23;1005.6;2663.5;1021.67;10;0.81;stop;6;1;7518
132;2687.59;488.64;2719.27;484.99;2717.66;470.98;2685.98;474.64;10;0.78;stop;7;1;7518
133;2393.52;514.56;2422.76;511.19;2421.1;496.82;2391.87;500.19;10;0.77;stop;7;1;7518
135;3584.86;681.39;3597.81;651.47;3583.27;645.17;3570.31;675.09;10;0.8;stop;6;1;7518
136;1294.21;1045.99;1317.06;1045.7;1316.91;1034.14;1294.06;1034.42;10;0.79;stop;10;1;7518
141;3354.23;1320.65;3359.2;1306.34;3329.21;1295.92;3324.23;1310.22;10;0.82;stop;11;4932;7518
142;1823.6;685.26;1837.81;683.9;1834.9;653.49;1820.69;654.85;10;0.8;stop;1;1;7518
145;2068.43;1039.49;2101.56;1032.68;2098.57;1018.14;2065.44;1024.95;10;0.79;stop;-1;;
148;1277.38;1182.14;1325.48;1180.29;1324.74;1161.23;1276.65;1163.09;9;0.77;stop;12;1;7518
150;2316.71;1154.28;2347.25;1154.1;2347.16;1139.6;2316.63;1139.77;10;0.78;stop;11;1;7518
151;953.02;632.73;953.76;620.46;926.66;618.84;925.93;631.1;10;0.77;stop;-1;;
152;1986.73;779.15;1999.65;778.16;1997.64;751.97;1984.72;752.97;10;0.73;stop;9;1;7518
153;903.3;1061.38;934.74;1060.15;934.2;1046.12;902.75;1047.35;10;0.79;stop;10;1;7518
158;1914.66;2028.38;1923.86;2004.61;1912.59;2000.25;1903.39;2024.01;10;0.76;stop;-1;;
159;3008.8;1304.48;3016.0;1289.53;2981.45;1272.89;2974.25;1287.84;10;0.77;stop;13;1;7518
