vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.61;1476.63;2029.35;1444.21;2014.64;1443.87;2013.9;1476.29;10;0.8;move;-1;;
2;1379.63;1076.8;1413.84;1076.59;1413.75;1061.82;1379.54;1062.03;10;0.79;move;-1;;
3;3146.01;1198.61;3148.17;1181.97;3109.93;1177.01;3107.77;1193.66;10;0.82;stop;11;1;7518
7;855.12;1172.91;855.4;1158.28;825.82;1157.71;825.54;1172.34;10;0.83;stop;-1;;
8;2007.72;1526.51;2023.5;1526.17;2022.78;1492.43;2007.0;1492.76;10;0.79;move;-1;;
10;2951.86;1036.57;2953.27;1020.37;2920.17;1017.49;2918.76;1033.69;10;0.82;stop;6;1;7518
11;2250.4;1047.5;2278.38;1045.44;2277.35;1031.5;2249.37;1033.56;10;0.76;move;-1;;
13;2404.67;1043.01;2434.29;1041.59;2433.58;1026.99;2403.96;1028.41;10;0.74;move;-1;;
14;2299.14;1045.1;2331.91;1043.03;2330.98;1028.28;2298.21;1030.34;10;0.76;move;-1;;
15;2653.59;1152.26;2680.86;1152.12;2680.78;1138.24;2653.52;1138.38;10;0.81;stop;11;1;7518
16;2012.35;1641.68;2027.8;1641.63;2027.71;1612.95;2012.26;1612.99;10;0.81;move;-1;;
18;3032.98;1068.66;3035.13;1051.99;3000.02;1047.47;2997.87;1064.14;10;0.84;move;-1;;
19;1977.06;670.05;1991.53;668.97;1989.32;639.45;1974.85;640.53;10;0.82;stop;9;1;7518
20;2363.96;1065.97;2395.24;1064.27;2394.41;1049.03;2363.13;1050.73;10;0.77;move;-1;;
21;2823.98;1156.0;2824.57;1141.46;2791.64;1140.12;2791.05;1154.66;10;0.81;stop;11;1;7518
22;1960.32;679.45;1974.29;678.45;1972.03;646.92;1958.05;647.93;10;0.81;stop;9;1;7518
23;1074.72;640.24;1075.11;626.25;1044.78;625.39;1044.39;639.38;10;0.8;stop;-1;;
25;2759.88;1066.67;2760.35;1047.5;2717.7;1046.45;2717.23;1065.62;9;0.35;move;-1;;
26;1957.57;640.1;1973.15;638.76;1970.28;605.28;1954.7;606.61;10;0.82;stop;9;1;7518
27;2727.09;1154.43;2727.45;1136.6;2691.3;1135.88;2690.95;1153.71;10;0.81;stop;11;1;7518
28;2457.54;1063.68;2489.53;1062.1;2488.71;1045.69;2456.72;1047.28;10;0.7;move;-1;;
29;2535.11;1059.0;2564.15;1058.97;2564.14;1044.75;2535.1;1044.78;10;0.74;move;-1;;
30;2007.58;1398.18;2023.02;1397.79;2022.17;1363.7;2006.73;1364.08;10;0.76;move;-1;;
32;3499.51;1068.25;3504.3;1052.68;3469.87;1042.06;3465.07;1057.63;10;0.81;stop;6;1;7518
33;3192.08;1112.14;3195.27;1094.05;3156.67;1087.23;3153.48;1105.32;10;0.8;move;-1;;
36;991.67;636.29;992.68;622.94;965.83;620.9;964.82;634.25;10;0.81;stop;-1;;
37;3428.91;931.06;3447.09;903.0;3433.59;894.26;3415.41;922.31;10;0.82;stop;6;1;7518
40;2006.88;897.24;2007.33;865.85;1992.69;865.64;1992.23;897.03;10;0.81;stop;9;1;7518
41;2506.82;1039.67;2506.96;1026.1;2479.93;1025.83;2479.79;1039.4;10;0.79;move;-1;;
44;3501.22;1048.61;3506.96;1033.01;3472.84;1020.45;3467.1;1036.05;10;0.81;stop;6;1;5352
46;1783.99;1659.18;1784.02;1645.01;1756.39;1644.94;1756.35;1659.12;10;0.8;stop;14;1;7518
47;2010.05;1570.93;2024.9;1570.39;2023.82;1540.82;2008.97;1541.36;10;0.8;move;-1;;
48;1903.55;897.93;1917.88;897.07;1916.02;866.07;1901.68;866.93;10;0.78;move;-1;;
49;1144.79;1055.55;1145.04;1040.86;1113.65;1040.33;1113.4;1055.02;10;0.81;stop;10;1;7518
52;1841.85;1039.38;1857.83;1007.31;1843.65;1000.25;1827.67;1032.31;10;0.79;move;-1;;
53;2833.22;1028.29;2834.04;1011.62;2797.64;1009.84;2796.82;1026.5;10;0.8;stop;6;1;7518
54;2024.82;1773.87;2028.66;1744.52;2016.18;1742.88;2012.34;1772.23;10;0.8;move;-1;;
55;1946.99;1066.93;1959.77;1059.35;1943.73;1032.32;1930.95;1039.9;10;0.81;move;-1;;
56;3356.8;1360.58;3362.08;1346.43;3333.2;1335.67;3327.92;1349.82;10;0.78;stop;11;1;7518
57;1789.76;233.92;1804.28;232.93;1802.37;204.83;1787.85;205.82;10;0.8;stop;1;1;7132
59;2969.55;1287.86;2975.05;1270.64;2936.7;1258.39;2931.2;1275.61;10;0.82;stop;13;1;7518
60;2008.41;1886.88;2014.26;1855.04;2001.09;1852.62;1995.24;1884.46;10;0.82;move;-1;;
61;2002.09;1354.69;2018.01;1354.07;2016.59;1318.31;2000.68;1318.93;10;0.79;move;-1;;
62;2004.6;1437.82;2018.89;1437.61;2018.4;1405.06;2004.11;1405.27;10;0.79;move;-1;;
64;1493.86;1655.78;1494.04;1641.97;1464.89;1641.59;1464.71;1655.4;10;0.79;stop;14;1;7518
65;2012.88;1847.52;2016.81;1819.51;2004.12;1817.73;2000.19;1845.74;10;0.81;move;-1;;
66;3317.01;1346.62;3326.41;1313.72;3310.18;1309.08;3300.78;1341.98;10;0.79;stop;11;1;4669
67;1982.86;742.07;1997.33;740.57;1994.2;710.31;1979.73;711.8;10;0.8;stop;9;1;7518
68;3733.96;895.44;3769.51;891.73;3767.91;876.43;3732.36;880.14;10;0.8;stop;6;1;7518
69;1971.16;1923.91;1977.74;1898.41;1966.34;1895.47;1959.76;1920.97;10;0.79;move;-1;;
70;3325.04;1135.55;3358.21;1117.03;3349.96;1102.26;3316.79;1120.78;10;0.79;move;-1;;
71;3295.75;920.1;3311.24;890.85;3296.75;883.18;3281.26;912.43;10;0.8;stop;-1;;
72;3476.08;827.23;3493.07;798.54;3480.17;790.9;3463.18;819.58;10;0.81;stop;6;1;7518
73;2001.73;1308.66;2015.23;1308.1;2014.15;1282.21;2000.64;1282.78;10;0.76;move;-1;;
74;2895.39;1030.4;2896.43;1014.31;2866.96;1012.41;2865.92;1028.5;10;0.81;stop;6;1;7518
75;1685.85;1076.64;1711.9;1076.15;1711.65;1063.11;1685.6;1063.6;10;0.76;move;-1;;
76;2496.83;1153.19;2529.62;1152.55;2529.3;1136.18;2496.51;1136.82;10;0.78;stop;11;1;7518
77;1994.42;1226.44;2009.16;1225.59;2007.39;1194.56;1992.65;1195.41;10;0.81;stop;-1;;
79;3142.17;447.62;3169.62;442.87;3167.21;428.94;3139.75;433.69;10;0.8;stop;8;1;7518
80;3780.88;889.94;3814.17;886.93;3812.87;872.56;3779.58;875.57;10;0.8;stop;6;1;7518
83;477.72;1089.83;508.2;1088.57;507.59;1073.92;477.12;1075.18;10;0.77;move;-1;;
84;1809.27;506.92;1823.81;505.68;1821.1;474.08;1806.57;475.32;10;0.79;stop;1;1;4288
85;1843.12;652.86;1859.14;651.38;1855.88;616.14;1839.86;617.62;10;0.83;move;-1;;
86;2747.69;482.87;2782.34;478.5;2780.51;464.0;2745.86;468.37;10;0.79;stop;7;1;7518
87;888.2;1174.77;888.3;1158.85;858.36;1158.67;858.26;1174.59;10;0.8;stop;-1;;
88;3487.04;915.11;3509.87;893.16;3499.21;882.08;3476.38;904.02;10;0.79;move;-1;;
90;3410.52;966.36;3427.12;933.26;3411.67;925.51;3395.07;958.61;10;0.8;stop;6;1;7518
91;2027.79;1383.35;2042.94;1383.2;2042.65;1352.09;2027.49;1352.24;10;0.79;stop;15;1;7518
92;937.79;1060.17;965.45;1059.94;965.33;1045.46;937.68;1045.68;10;0.79;stop;10;1;7518
93;366.3;1073.47;397.33;1073.39;397.29;1058.41;366.27;1058.48;10;0.8;stop;10;1;7518
94;2061.91;1128.03;2063.74;1113.44;2033.09;1109.59;2031.26;1124.18;10;0.79;move;-1;;
96;1861.03;2149.45;1874.65;2121.17;1862.72;2115.42;1849.1;2143.71;10;0.8;stop;-1;;
97;1978.7;703.99;1992.66;702.74;1990.3;676.39;1976.34;677.64;10;0.8;stop;9;1;7518
98;2651.7;491.99;2681.12;488.83;2679.69;475.51;2650.27;478.67;10;0.8;stop;7;1;7518
99;1871.79;787.69;1888.05;786.54;1885.71;753.56;1869.45;754.71;10;0.8;move;-1;;
101;1876.05;2115.44;1888.26;2089.51;1876.95;2084.19;1864.74;2110.11;10;0.78;stop;-1;;
102;1830.49;513.43;1845.5;512.23;1843.11;482.2;1828.09;483.39;10;0.81;move;-1;;
103;1863.93;914.53;1864.38;877.8;1847.45;877.59;1847.0;914.33;10;0.77;move;-1;;
107;2169.84;1094.28;2196.61;1087.57;2191.97;1069.09;2165.21;1075.8;10;0.76;move;-1;;
109;2018.01;1809.68;2022.07;1783.25;2009.49;1781.32;2005.43;1807.75;10;0.8;move;-1;;
110;2914.76;1304.58;2915.89;1287.52;2881.8;1285.27;2880.67;1302.32;10;0.8;stop;13;1;7518
111;1991.85;851.94;2004.44;850.7;2001.9;824.88;1989.31;826.12;10;0.78;stop;9;1;7518
112;1983.52;822.85;1998.73;820.31;1993.54;789.28;1978.34;791.82;10;0.79;stop;9;1;7518
113;1998.75;1274.1;2013.76;1272.65;2010.75;1241.4;1995.74;1242.85;10;0.79;stop;-1;;
114;3058.68;1050.9;3060.97;1037.38;3032.82;1032.6;3030.53;1046.12;10;0.81;stop;6;1;7518
115;2152.29;1049.25;2185.99;1047.75;2185.34;1033.13;2151.64;1034.63;10;0.76;stop;-1;;
116;2031.72;1692.39;2033.49;1657.49;2018.46;1656.73;2016.7;1691.63;10;0.81;move;-1;;
117;2571.95;1696.4;2574.48;1660.51;2559.93;1659.48;2557.39;1695.37;10;0.78;stop;16;1;7518
118;1967.55;1837.56;1972.86;1804.26;1957.48;1801.82;1952.17;1835.11;10;0.77;stop;-1;;
119;1949.08;253.46;1962.83;252.29;1960.49;224.67;1946.74;225.83;10;0.79;stop;2;1;7518
120;2740.38;526.02;2773.28;522.58;2771.75;507.86;2738.84;511.29;10;0.79;stop;7;1;7518
122;1934.59;1156.4;1948.6;1153.2;1942.16;1125.1;1928.15;1128.3;10;0.81;move;-1;;
124;1994.65;929.79;2007.76;929.19;2006.6;903.96;1993.49;904.56;10;0.79;stop;9;1;7518
125;1819.13;1016.81;1839.8;990.29;1828.12;981.19;1807.45;1007.71;10;0.76;stop;-1;;
126;3024.98;1047.98;3027.24;1031.59;2991.9;1026.7;2989.63;1043.1;10;0.81;stop;6;1;7518
127;2284.5;1068.17;2317.18;1066.27;2316.37;1052.45;2283.7;1054.35;10;0.75;move;-1;;
128;1990.72;1599.56;2006.49;1599.34;2006.03;1567.31;1990.26;1567.54;10;0.81;move;-1;;
129;1050.43;1082.23;1079.76;1081.09;1079.19;1066.52;1049.86;1067.66;10;0.79;move;-1;;
130;2641.47;1149.65;2641.48;1135.25;2610.78;1135.23;2610.77;1149.62;10;0.79;stop;11;1;7518
131;2697.08;1023.15;2697.84;1007.26;2663.37;1005.6;2662.6;1021.49;10;0.82;stop;6;1;7518
132;2686.32;488.62;2718.38;484.61;2716.68;471.0;2684.62;475.02;10;0.78;stop;7;1;7518
133;2393.58;514.3;2422.56;511.19;2421.04;497.08;2392.07;500.19;10;0.76;stop;7;1;7518
134;1849.27;778.66;1864.13;778.33;1863.42;745.72;1848.55;746.04;10;0.79;stop;-1;;
135;3584.95;681.59;3597.81;651.15;3583.18;644.97;3570.32;675.41;10;0.79;stop;6;1;7518
136;1294.33;1045.9;1316.95;1045.59;1316.79;1034.22;1294.17;1034.54;10;0.79;stop;10;1;7518
137;3435.41;1031.29;3450.17;1000.16;3434.59;992.77;3419.83;1023.91;10;0.79;move;-1;;
141;1890.48;699.88;1906.16;698.36;1903.02;665.87;1887.34;667.39;10;0.81;move;-1;;
142;1824.04;685.2;1838.62;683.74;1835.59;653.55;1821.01;655.01;10;0.79;stop;1;1;7518
143;1833.63;560.79;1848.58;559.94;1846.71;527.09;1831.76;527.94;10;0.77;move;-1;;
145;2083.0;1033.44;2116.96;1033.11;2116.81;1017.44;2082.85;1017.77;10;0.75;stop;-1;;
148;1276.92;1182.22;1325.77;1180.71;1325.2;1162.28;1276.36;1163.79;9;0.78;stop;12;1;7518
150;2347.45;1154.24;2347.58;1139.92;2316.43;1139.63;2316.3;1153.96;10;0.77;stop;11;1;7518
151;952.46;633.34;953.28;620.94;926.29;619.16;925.47;631.56;10;0.78;stop;-1;;
152;1986.08;778.79;1999.29;777.74;1997.17;751.21;1983.96;752.26;10;0.79;stop;9;1;7518
153;903.6;1062.02;934.61;1060.44;933.9;1046.42;902.89;1047.99;10;0.79;stop;10;1;7518
156;2197.08;1048.23;2228.82;1045.95;2227.73;1030.77;2195.99;1033.05;10;0.76;move;-1;;
158;1914.56;2028.21;1923.68;2004.67;1912.69;2000.41;1903.57;2023.95;10;0.77;stop;-1;;
159;3008.39;1304.97;3016.35;1289.07;2980.83;1271.28;2972.87;1287.18;10;0.78;stop;13;1;7518
160;791.89;1185.21;822.74;1184.71;822.48;1168.85;791.64;1169.35;10;0.79;stop;12;1;7518
161;764.73;1064.29;792.43;1062.93;791.78;1049.59;764.07;1050.95;10;0.77;stop;10;1;7518
163;3045.78;1342.2;3059.6;1326.98;3023.59;1294.29;3009.78;1309.5;10;0.68;stop;13;1;7518
