vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.79;1197.82;3147.78;1181.45;3110.15;1176.87;3108.16;1193.24;10;0.82;stop;11;1;7518
7;855.12;1172.17;855.32;1157.93;825.82;1157.52;825.62;1171.76;10;0.82;stop;-1;;
10;2951.69;1037.27;2953.13;1021.72;2920.35;1018.67;2918.9;1034.22;10;0.82;stop;6;1;7518
15;2652.39;1151.63;2680.88;1151.6;2680.86;1137.75;2652.37;1137.78;10;0.8;stop;11;1;7518
19;1977.2;669.92;1991.84;668.86;1989.74;639.58;1975.1;640.64;10;0.82;stop;9;1;7518
21;2824.15;1155.84;2824.71;1141.59;2791.48;1140.29;2790.92;1154.53;10;0.81;stop;11;1;7518
22;1960.82;680.15;1974.81;679.2;1972.65;647.35;1958.66;648.3;10;0.8;stop;9;1;7518
23;1075.07;640.23;1075.53;626.41;1044.99;625.4;1044.54;639.22;10;0.81;stop;-1;;
26;1958.16;640.58;1974.0;639.23;1971.09;604.8;1955.25;606.14;10;0.81;stop;9;1;7518
27;2725.78;1153.82;2726.28;1137.74;2691.84;1136.68;2691.35;1152.76;10;0.81;stop;11;1;7518
32;3500.34;1066.81;3504.49;1051.94;3470.91;1042.57;3466.76;1057.44;10;0.77;stop;6;1;7518
36;992.73;636.11;993.5;622.6;966.65;621.08;965.88;634.58;10;0.81;stop;-1;;
37;3428.93;930.48;3446.46;903.09;3433.57;894.84;3416.04;922.23;10;0.82;stop;6;1;7518
40;1993.19;896.45;2007.41;896.23;2006.94;865.86;1992.72;866.08;10;0.81;stop;9;1;7518
46;1755.94;1658.95;1784.1;1658.86;1784.06;1644.05;1755.9;1644.14;10;0.81;stop;14;1;7518
49;1145.51;1055.06;1145.62;1039.91;1114.05;1039.69;1113.94;1054.84;10;0.81;stop;10;1;7518
53;2832.38;1027.67;2833.46;1012.2;2797.87;1009.71;2796.79;1025.18;10;0.81;stop;6;1;7518
56;3356.61;1360.52;3361.73;1346.65;3333.39;1336.2;3328.27;1350.06;10;0.81;stop;11;1;7518
57;1794.45;234.95;1812.21;225.15;1801.05;204.93;1783.29;214.73;10;0.77;stop;1;1;7132
59;2969.13;1287.27;2974.23;1271.5;2937.87;1259.73;2932.77;1275.5;10;0.78;stop;13;1;7518
60;1997.53;1255.33;2011.94;1254.27;2009.72;1224.17;1995.31;1225.23;10;0.8;move;-1;;
64;1493.85;1655.38;1494.13;1641.45;1464.9;1640.87;1464.62;1654.8;10;0.78;stop;14;1;7518
65;2014.8;1240.54;2028.52;1239.38;2026.2;1211.96;2012.48;1213.12;10;0.8;move;-1;;
66;3241.49;1447.02;3250.58;1411.22;3232.89;1406.73;3223.8;1442.53;10;0.78;stop;-1;;
67;1983.51;740.38;1997.64;738.95;1994.68;709.74;1980.55;711.18;10;0.81;stop;9;1;7518
68;3734.15;895.46;3769.35;891.71;3767.72;876.42;3732.53;880.16;10;0.8;stop;6;1;7518
72;3476.16;826.64;3493.61;798.3;3481.03;790.55;3463.57;818.88;10;0.8;stop;6;1;7518
74;2895.0;1030.73;2896.39;1016.08;2868.0;1013.4;2866.61;1028.04;10;0.77;stop;6;1;7518
76;2497.43;1152.91;2530.11;1152.31;2529.82;1136.46;2497.14;1137.06;10;0.78;stop;11;1;7518
79;3142.5;447.46;3170.08;442.94;3167.81;429.1;3140.23;433.63;10;0.8;stop;8;1;7518
80;3780.95;889.95;3814.1;886.95;3812.8;872.55;3779.65;875.55;10;0.8;stop;6;1;7518
84;1343.83;1081.91;1376.98;1078.09;1375.29;1063.47;1342.15;1067.29;10;0.77;move;-1;;
86;2748.53;482.95;2782.35;478.32;2780.37;463.92;2746.56;468.56;10;0.79;stop;7;1;7518
87;888.12;1174.64;888.47;1159.47;859.38;1158.8;859.03;1173.97;10;0.77;stop;-1;;
90;3410.34;965.61;3426.67;933.29;3411.84;925.8;3395.52;958.12;10;0.79;stop;6;1;7518
91;2042.85;1381.32;2042.89;1351.89;2028.15;1351.87;2028.11;1381.3;10;0.8;stop;15;1;7518
92;938.23;1060.16;965.98;1059.87;965.84;1045.47;938.08;1045.76;10;0.79;stop;10;1;7518
93;398.58;1073.54;398.58;1058.33;367.35;1058.33;367.35;1073.54;10;0.79;stop;10;1;7518
96;1862.29;2146.88;1874.3;2121.64;1861.93;2115.75;1849.92;2140.99;10;0.48;stop;-1;;
97;1979.91;704.01;1993.85;702.68;1991.34;676.36;1977.4;677.69;10;0.81;stop;9;1;7518
98;2651.88;492.12;2681.27;488.68;2679.71;475.37;2650.32;478.82;10;0.81;stop;7;1;7518
101;1876.07;2116.11;1888.76;2089.06;1876.93;2083.51;1864.24;2110.56;10;0.78;stop;-1;;
109;1996.6;1218.13;2010.06;1216.73;2007.46;1191.62;1994.0;1193.02;10;0.76;move;-1;;
110;2915.05;1304.14;2916.1;1287.88;2882.45;1285.71;2881.4;1301.96;10;0.77;stop;13;1;7518
111;1991.47;852.66;2004.47;851.59;2002.28;824.72;1989.28;825.78;10;0.79;stop;9;1;7518
112;1983.5;822.02;1998.66;819.48;1993.56;788.98;1978.4;791.52;10;0.8;stop;9;1;7518
