vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.26;1476.57;2029.33;1444.98;2014.99;1444.5;2013.92;1476.08;10;0.81;move;-1;;
2;431.5;1094.2;464.31;1094.13;464.28;1078.93;431.47;1078.99;10;0.77;move;-1;;
3;3145.75;1198.43;3147.87;1182.08;3110.19;1177.2;3108.07;1193.54;10;0.82;stop;11;1;7518
7;854.53;1172.43;854.9;1158.02;825.47;1157.26;825.1;1171.66;10;0.83;stop;-1;;
8;2007.87;1526.2;2022.99;1525.77;2022.06;1493.3;2006.95;1493.73;10;0.8;move;-1;;
10;2951.68;1037.15;2953.09;1021.79;2920.35;1018.79;2918.95;1034.15;10;0.82;stop;6;1;7518
11;2235.66;1048.11;2263.86;1046.06;2262.84;1032.01;2234.64;1034.06;10;0.79;move;-1;;
13;2322.29;1047.08;2352.08;1043.98;2350.59;1029.67;2320.79;1032.77;10;0.8;move;-1;;
14;2272.14;1045.76;2302.54;1044.02;2301.73;1029.87;2271.33;1031.6;10;0.78;move;-1;;
15;2653.4;1152.18;2681.0;1152.13;2680.97;1138.32;2653.38;1138.37;10;0.81;stop;11;1;7518
16;2012.16;1642.29;2027.5;1642.21;2027.34;1613.46;2012.0;1613.54;10;0.81;move;-1;;
18;2492.16;1061.23;2524.37;1060.12;2523.84;1044.77;2491.63;1045.88;10;0.67;move;-1;;
19;1976.72;669.96;1991.34;668.84;1989.09;639.54;1974.47;640.66;10;0.82;stop;9;1;7518
20;2195.9;1068.18;2225.17;1066.62;2224.42;1052.44;2195.14;1054.01;10;0.77;move;-1;;
21;2823.15;1155.96;2823.67;1141.38;2790.23;1140.17;2789.7;1154.75;10;0.81;stop;11;1;7518
22;1960.2;679.93;1974.22;679.0;1972.15;647.57;1958.12;648.5;10;0.81;stop;9;1;7518
23;1074.54;640.02;1074.87;626.04;1044.4;625.32;1044.07;639.3;10;0.81;stop;-1;;
