vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.92;1240.02;2029.26;1208.14;2014.33;1207.98;2013.99;1239.86;10;0.8;move;-1;;
3;3145.55;1198.24;3147.63;1182.24;3110.39;1177.38;3108.3;1193.39;10;0.82;stop;11;1;7518
7;854.61;1172.53;854.97;1158.89;825.39;1158.1;825.03;1171.73;10;0.83;stop;-1;;
8;2000.02;1283.82;2015.03;1283.34;2013.98;1250.8;1998.97;1251.29;10;0.78;move;-1;;
10;2951.53;1037.12;2952.94;1021.81;2920.5;1018.81;2919.09;1034.13;10;0.83;stop;6;1;7518
11;2235.79;1047.36;2263.64;1045.48;2262.71;1031.64;2234.86;1033.52;10;0.79;move;-1;;
13;2322.38;1046.24;2351.9;1043.25;2350.49;1029.38;2320.97;1032.38;10;0.8;move;-1;;
14;2272.46;1045.61;2302.16;1044.03;2301.41;1030.01;2271.71;1031.6;10;0.78;move;-1;;
15;2681.18;1152.19;2681.21;1138.37;2653.19;1138.31;2653.16;1152.13;10;0.81;stop;11;1;7518
16;2005.13;1453.77;2020.58;1453.54;2020.12;1422.29;2004.67;1422.52;10;0.8;move;-1;;
18;2497.55;1063.31;2498.25;1046.38;2463.32;1044.94;2462.62;1061.87;10;0.78;move;-1;;
19;1977.06;670.19;1991.74;668.99;1989.32;639.31;1974.63;640.51;10;0.82;stop;9;1;7518
20;2195.84;1067.93;2225.12;1066.56;2224.48;1052.69;2195.19;1054.06;10;0.77;move;-1;;
21;2823.11;1155.74;2823.63;1141.58;2791.39;1140.39;2790.87;1154.55;10;0.82;stop;11;1;7518
22;1960.5;680.31;1974.68;679.31;1972.41;647.19;1958.22;648.19;10;0.8;stop;9;1;7518
23;1074.81;640.34;1075.19;626.41;1044.69;625.56;1044.31;639.5;10;0.81;stop;-1;;
25;2375.23;1065.48;2413.86;1062.17;2412.4;1045.02;2373.76;1048.33;10;0.73;move;-1;;
26;1957.72;641.05;1973.56;639.58;1970.4;605.45;1954.56;606.92;10;0.82;stop;9;1;7518
27;2724.95;1153.72;2725.46;1137.87;2691.55;1136.78;2691.04;1152.63;10;0.82;stop;11;1;7518
28;2241.48;1067.23;2273.5;1065.61;2272.77;1051.14;2240.75;1052.77;10;0.79;move;-1;;
29;2286.79;1065.03;2317.34;1062.84;2316.33;1048.84;2285.79;1051.04;10;0.8;move;-1;;
30;1909.1;436.66;1925.8;435.05;1922.56;401.47;1905.86;403.08;10;0.73;move;-1;;
32;3498.61;1067.26;3503.21;1052.55;3469.82;1042.11;3465.23;1056.82;10;0.82;stop;6;1;7518
33;2585.87;1061.47;2586.11;1045.05;2550.5;1044.53;2550.26;1060.95;10;0.71;move;-1;;
36;992.64;636.3;993.64;622.89;966.73;620.89;965.73;634.3;10;0.81;stop;-1;;
