vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2019.54;1569.72;2034.22;1568.88;2032.33;1535.84;2017.65;1536.68;10;0.78;move;-1;;
2;2594.2;1039.8;2594.45;1023.97;2560.17;1023.45;2559.93;1039.28;10;0.82;stop;-1;;
3;3145.85;1198.57;3147.82;1182.68;3110.09;1178.0;3108.11;1193.88;10;0.81;stop;11;1;7518
5;3729.21;1247.53;3732.57;1231.36;3695.79;1223.72;3692.43;1239.89;10;0.72;move;-1;;
7;854.85;1173.32;855.2;1158.96;825.15;1158.24;824.8;1172.6;10;0.83;stop;-1;;
8;2025.5;1629.34;2025.73;1596.14;2011.0;1596.03;2010.77;1629.24;10;0.81;move;-1;;
10;2951.08;1036.98;2952.41;1021.73;2920.48;1018.96;2919.15;1034.21;10;0.82;stop;6;1;7518
11;2870.57;1051.24;2871.16;1036.8;2842.56;1035.64;2841.97;1050.08;10;0.79;stop;-1;;
12;2275.25;1047.82;2303.5;1047.05;2303.13;1033.43;2274.87;1034.2;10;0.82;stop;-1;;
13;2955.5;1057.4;2957.03;1042.77;2926.75;1039.6;2925.22;1054.23;10;0.83;move;-1;;
14;2912.98;1051.85;2914.09;1036.45;2881.24;1034.08;2880.13;1049.48;10;0.81;move;-1;;
15;2653.43;1152.15;2680.96;1152.13;2680.95;1138.35;2653.42;1138.37;10;0.81;stop;11;1;7518
16;2013.88;1840.68;2019.17;1809.06;2004.24;1806.57;1998.96;1838.19;10;0.83;stop;-1;;
17;3228.96;1286.64;3244.16;1256.15;3230.42;1249.3;3215.22;1279.79;10;0.71;move;-1;;
18;3350.32;1107.25;3352.42;1089.97;3316.24;1085.57;3314.14;1102.84;10;0.81;move;-1;;
19;1977.14;669.77;1991.7;668.52;1989.23;639.73;1974.68;640.98;10;0.82;stop;9;1;7518
20;2971.74;1082.38;2973.81;1067.39;2942.01;1063.0;2939.94;1077.98;10;0.82;stop;-1;;
21;2823.46;1156.02;2824.22;1141.89;2791.04;1140.11;2790.28;1154.24;10;0.81;stop;11;1;7518
22;1960.61;681.26;1975.18;680.01;1972.39;647.37;1957.82;648.61;10;0.8;stop;9;1;7518
23;1074.84;640.31;1075.22;626.41;1044.66;625.59;1044.28;639.49;10;0.81;stop;-1;;
24;2688.18;1043.34;2688.47;1026.34;2651.73;1025.72;2651.45;1042.72;10;0.8;stop;-1;;
25;3162.07;1109.8;3164.44;1091.41;3121.06;1085.82;3118.69;1104.22;10;0.78;move;-1;;
26;1957.65;640.17;1973.48;638.75;1970.47;605.21;1954.65;606.62;10;0.81;stop;9;1;7518
27;2725.03;1154.25;2725.58;1138.58;2691.47;1137.37;2690.92;1153.05;10;0.81;stop;11;1;7518
28;3020.71;1089.88;3022.65;1073.25;2987.73;1069.18;2985.79;1085.81;10;0.8;move;-1;;
